 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  29   1    -0.01   0.01   0.02    -0.11   0.08   0.14    -0.10   0.07   0.11
  30   1     0.01  -0.01  -0.02    -0.02  -0.02   0.00     0.02   0.02   0.01
  31   1    -0.01   0.01   0.01     0.01   0.02  -0.01    -0.00  -0.03   0.01
  32   1    -0.12  -0.03  -0.07     0.01   0.00   0.01    -0.00  -0.00  -0.00
  33   1    -0.04  -0.02   0.07     0.00   0.00  -0.01     0.00  -0.00   0.00
  34   1    -0.05   0.07   0.09     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  35   1    -0.04   0.09   0.15     0.00  -0.01  -0.01    -0.00   0.00   0.00
  36   1     0.13  -0.02   0.04    -0.01  -0.00  -0.00     0.00   0.00  -0.00
  37   1    -0.02  -0.06  -0.01    -0.00   0.01   0.00     0.00  -0.00  -0.00
  38   1    -0.02  -0.06  -0.00     0.00   0.01   0.00    -0.00  -0.00  -0.00
  39   1     0.06   0.03  -0.02    -0.01  -0.01   0.00     0.01   0.00  -0.00
  40   1     0.07   0.03  -0.02    -0.01  -0.01   0.00     0.01   0.00  -0.00
  41   1    -0.05   0.07   0.04     0.01  -0.01  -0.01    -0.00   0.00   0.00
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   612.9947               649.0520               673.7441
 Red. masses --    25.7698                24.7032                18.6080
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   224.4036               144.2009                 6.5858
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00   0.01    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
   2   6    -0.06  -0.00   0.17     0.01  -0.00  -0.03     0.01   0.00  -0.03
   3   8    -0.09   0.20   0.11     0.01  -0.03  -0.01     0.01  -0.03  -0.01
   4  15    -0.34   0.19  -0.48     0.04  -0.01   0.07    -0.00  -0.07   0.09
   5  16     0.14  -0.47   0.21    -0.01   0.04  -0.02    -0.02   0.06  -0.03
   6   8     0.22   0.28   0.11    -0.02  -0.02  -0.02     0.01   0.02  -0.01
   7   6     0.08   0.03  -0.10    -0.01  -0.00   0.01     0.01   0.01  -0.02
   8   6     0.03  -0.04  -0.03    -0.00   0.00   0.00     0.00  -0.00  -0.00
   9  16     0.09   0.04   0.09    -0.01   0.01  -0.04     0.22   0.38  -0.09
  10   6    -0.09  -0.11   0.06    -0.12   0.04   0.15    -0.02  -0.69  -0.30
  11  16     0.01   0.01  -0.03     0.09  -0.05  -0.04    -0.21   0.11   0.29
  12  15    -0.01  -0.01  -0.04    -0.24   0.15  -0.49    -0.02   0.01  -0.08
  13  16     0.01   0.01   0.06     0.09   0.09   0.52     0.01   0.01   0.06
  14   8    -0.01  -0.03   0.01    -0.08  -0.28   0.13     0.00  -0.02   0.02
  15   6    -0.00  -0.00  -0.01    -0.06  -0.03  -0.08    -0.01  -0.00  -0.01
  16   6     0.00  -0.00  -0.00     0.00   0.01  -0.01     0.00   0.00  -0.00
  17   8     0.03  -0.01  -0.03     0.26  -0.15  -0.20     0.00  -0.01   0.01
  18   6     0.01   0.02   0.00     0.07   0.17   0.02     0.00   0.00   0.00
  19   6    -0.00  -0.00   0.00    -0.01   0.01   0.01     0.00   0.00   0.00
  20   1    -0.03  -0.01  -0.04     0.00   0.00   0.01     0.00   0.00   0.01
  21   1    -0.01  -0.01  -0.04     0.00   0.00   0.00     0.00   0.00   0.01
  22   1     0.07   0.03   0.00    -0.01  -0.01  -0.00    -0.01  -0.01  -0.00
  23   1    -0.02  -0.02   0.07     0.00   0.00  -0.01     0.00   0.00  -0.01
  24   1    -0.00  -0.01   0.01    -0.00   0.00  -0.00     0.00   0.00  -0.00
  25   1    -0.02  -0.03  -0.01     0.00   0.00   0.00     0.00   0.00  -0.01
  26   1     0.03   0.01  -0.11    -0.00  -0.00   0.01     0.00   0.00  -0.01
  27   1     0.03  -0.04   0.00    -0.00   0.00  -0.00     0.00  -0.01   0.00
  28   1    -0.01  -0.01   0.00     0.00   0.00   0.00    -0.00   0.00   0.00
  29   1    -0.00   0.00  -0.01    -0.00   0.00   0.00    -0.00   0.00   0.00
  30   1    -0.03  -0.04  -0.00    -0.02   0.01   0.01     0.02  -0.15  -0.06
  31   1    -0.01   0.01  -0.00    -0.03   0.01   0.04    -0.02  -0.17  -0.07
  32   1     0.00   0.00   0.00     0.05   0.03   0.02     0.01   0.01   0.00
  33   1    -0.00   0.00  -0.01    -0.03   0.02  -0.10    -0.00   0.00  -0.01
  34   1     0.00   0.00   0.00     0.01   0.03   0.02     0.00   0.00   0.00
  35   1    -0.00   0.00   0.00    -0.02   0.03   0.01    -0.00   0.00   0.00
  36   1     0.00  -0.00   0.00     0.04  -0.03   0.00     0.00  -0.00   0.00
  37   1    -0.00   0.00   0.00    -0.01   0.01   0.02     0.00   0.00   0.00
  38   1    -0.00   0.01   0.00    -0.00   0.04   0.02    -0.00  -0.00   0.00
  39   1    -0.01  -0.00   0.00    -0.06  -0.03   0.02    -0.00   0.00   0.00
  40   1    -0.01  -0.00   0.00    -0.07  -0.02   0.02     0.00   0.00  -0.00
  41   1     0.01  -0.01  -0.01     0.07  -0.07  -0.05     0.00  -0.00  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   699.3281               726.0359               758.5123
 Red. masses --    16.9039                19.9289                23.0423
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    62.8747               174.2989               308.6198
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.00  -0.01    -0.04  -0.02  -0.07    -0.04  -0.01  -0.06
   2   6     0.02   0.00  -0.05     0.09  -0.01  -0.24     0.08  -0.02  -0.19
   3   8     0.03  -0.05  -0.02     0.28  -0.29  -0.06     0.19  -0.30  -0.02
   4  15     0.01  -0.02   0.11    -0.52  -0.07   0.36    -0.06   0.70   0.00
   5  16    -0.01   0.04  -0.02     0.00   0.04  -0.02     0.07  -0.26   0.11
   6   8    -0.01   0.00  -0.02     0.22   0.32   0.12    -0.10  -0.28  -0.12
   7   6    -0.00   0.00   0.00     0.16   0.10  -0.19    -0.13  -0.08   0.13
   8   6    -0.00   0.00   0.00     0.05  -0.05  -0.05    -0.05   0.05   0.04
   9  16     0.14   0.24  -0.10    -0.03  -0.06   0.00     0.03  -0.00   0.02
  10   6    -0.58  -0.22   0.50     0.06   0.08  -0.01    -0.01  -0.04  -0.04
  11  16     0.21  -0.06  -0.31    -0.01  -0.00  -0.00    -0.02   0.01   0.02
  12  15     0.07  -0.05   0.13     0.00   0.00   0.01     0.02   0.01  -0.01
  13  16    -0.02  -0.01  -0.10    -0.00  -0.00  -0.01     0.00  -0.00  -0.00
  14   8     0.00   0.05  -0.04    -0.00   0.00  -0.00    -0.00  -0.01   0.00
  15   6     0.01   0.01   0.02    -0.00  -0.00   0.00    -0.01  -0.01  -0.00
  16   6     0.00   0.00   0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
  17   8    -0.04   0.04   0.02     0.00  -0.00  -0.00    -0.02   0.01   0.01
  18   6    -0.02  -0.03  -0.01     0.00   0.00  -0.00    -0.00  -0.01   0.00
  19   6    -0.00  -0.00  -0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
  20   1     0.01   0.00   0.01     0.04   0.04   0.04     0.04   0.03   0.04
  21   1     0.00   0.00   0.01    -0.02   0.01   0.03    -0.03   0.01   0.03
  22   1    -0.02  -0.01  -0.00    -0.11  -0.04  -0.02    -0.11  -0.04  -0.02
  23   1     0.00   0.01  -0.02     0.04   0.09  -0.15     0.05   0.09  -0.13
  24   1    -0.00   0.00  -0.00    -0.05   0.02   0.02    -0.06   0.02   0.03
  25   1     0.00   0.00  -0.00    -0.01  -0.04  -0.02     0.02   0.05   0.01
  26   1    -0.00   0.00   0.00     0.04   0.04  -0.15    -0.01  -0.05   0.13
  27   1    -0.00   0.00  -0.00     0.04  -0.11  -0.00    -0.02   0.09   0.01
  28   1    -0.00   0.00   0.00    -0.03  -0.01   0.01     0.01   0.03  -0.00
  29   1    -0.00   0.00  -0.00    -0.04   0.03   0.01     0.04  -0.03  -0.00
  30   1    -0.10  -0.00   0.17     0.01   0.01  -0.01     0.00  -0.00  -0.01
  31   1    -0.08  -0.11   0.10     0.01   0.02   0.00     0.00  -0.00  -0.02
  32   1    -0.01  -0.01  -0.01    -0.00  -0.00   0.00     0.01  -0.00   0.00
  33   1     0.01  -0.00   0.02    -0.00   0.01  -0.00    -0.01   0.01  -0.01
  34   1    -0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.01  -0.00  -0.00
  35   1     0.00  -0.01  -0.00    -0.00   0.00  -0.00    -0.00   0.01   0.00
  36   1    -0.01   0.01   0.00     0.00   0.00  -0.00     0.00   0.00  -0.00
  37   1    -0.00  -0.00  -0.00    -0.00  -0.00   0.00    -0.00   0.00  -0.00
  38   1     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
  39   1     0.01   0.00  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
  40   1     0.01   0.00  -0.00    -0.00  -0.00   0.00     0.00   0.00  -0.00
  41   1    -0.02   0.01   0.01     0.00  -0.00  -0.00    -0.01   0.00   0.00
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   762.0283               790.0709               805.7290
 Red. masses --    18.3191                20.0960                 5.7753
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   123.8304               260.7619                 3.0295
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.00   0.00   0.00
   2   6     0.00   0.00  -0.01    -0.00   0.00   0.00    -0.00   0.00   0.00
   3   8     0.01  -0.01  -0.00    -0.00   0.01   0.00     0.00  -0.01  -0.01
   4  15    -0.00   0.02   0.01    -0.00  -0.02  -0.00     0.00  -0.00   0.03
   5  16     0.00  -0.01   0.00    -0.00   0.01  -0.00    -0.00  -0.01   0.00
   6   8    -0.00  -0.01  -0.00     0.00   0.01   0.01    -0.01  -0.01  -0.03
   7   6    -0.00  -0.00   0.00     0.01   0.00  -0.01    -0.01  -0.01   0.02
   8   6    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00   0.01   0.01
   9  16    -0.00  -0.00  -0.00    -0.00  -0.02   0.01    -0.07   0.07  -0.11
  10   6    -0.00   0.01  -0.00    -0.04   0.05   0.00     0.35  -0.18   0.38
  11  16     0.01  -0.01   0.01     0.03  -0.02   0.01    -0.06   0.05  -0.12
  12  15    -0.30  -0.46  -0.20     0.30  -0.08  -0.53     0.02  -0.02   0.00
  13  16     0.04   0.05   0.17     0.03   0.04   0.20     0.00   0.00   0.01
  14   8     0.13   0.39  -0.28    -0.04  -0.03   0.02    -0.00  -0.00  -0.01
  15   6     0.23   0.17   0.29     0.01   0.01   0.04     0.00   0.00   0.01
  16   6    -0.03   0.08   0.09    -0.00   0.02   0.01    -0.00   0.00   0.00
  17   8     0.08  -0.03  -0.05    -0.31   0.32   0.37    -0.02   0.05   0.02
  18   6     0.01   0.04   0.00    -0.10  -0.27   0.01    -0.02  -0.03  -0.00
  19   6     0.02   0.01  -0.01    -0.07  -0.07   0.01    -0.01  -0.01   0.00
  20   1    -0.00  -0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  21   1     0.01   0.00   0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
  22   1    -0.00  -0.00  -0.00     0.00   0.00   0.00     0.00  -0.00   0.00
  23   1    -0.00  -0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
  24   1     0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  25   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  26   1    -0.00  -0.00   0.00     0.00   0.00  -0.01    -0.00  -0.00   0.01
  27   1    -0.00   0.00   0.00     0.00  -0.00   0.00    -0.01   0.01  -0.00
  28   1     0.00   0.00   0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
  29   1     0.00  -0.00   0.00    -0.00   0.00   0.00    -0.00   0.00  -0.00
  30   1     0.00   0.00  -0.00     0.00   0.03   0.01    -0.15  -0.40  -0.38
  31   1    -0.00   0.00  -0.00     0.01  -0.02  -0.00    -0.20   0.52   0.12
  32   1    -0.11  -0.04  -0.02     0.01   0.01   0.02     0.01  -0.00   0.00
  33   1     0.12  -0.07   0.22     0.00   0.01  -0.01    -0.00   0.00  -0.00
  34   1    -0.06  -0.04  -0.04    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  35   1     0.07  -0.13  -0.06     0.01  -0.01  -0.01    -0.00   0.00  -0.00
  36   1    -0.20   0.13   0.02    -0.02   0.01   0.00    -0.00   0.00  -0.00
  37   1    -0.01   0.00   0.00     0.00   0.03  -0.04     0.00  -0.00  -0.00
  38   1    -0.00   0.01   0.01     0.03  -0.09  -0.07     0.00  -0.00  -0.00
  39   1    -0.01  -0.01   0.01     0.09   0.06  -0.05     0.01   0.00  -0.00
  40   1    -0.02  -0.01   0.01     0.15   0.03  -0.07     0.01   0.00  -0.00
  41   1     0.03  -0.02  -0.02    -0.19   0.14   0.11    -0.02   0.01   0.01
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   820.4436               821.4411               827.0250
 Red. masses --     2.7825                 2.6455                 2.3507
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.0541                 4.5645                 2.9618
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06   0.09  -0.02     0.02  -0.03   0.00    -0.01   0.01  -0.00
   2   6    -0.10   0.24  -0.05     0.03  -0.07   0.00    -0.01   0.03  -0.01
   3   8     0.10  -0.15   0.05    -0.03   0.06  -0.00     0.01  -0.02   0.01
   4  15    -0.05   0.04   0.02    -0.00  -0.08   0.00    -0.00   0.00  -0.00
   5  16     0.00  -0.00   0.00    -0.01   0.02  -0.01    -0.00   0.00  -0.00
   6   8     0.03   0.02   0.03     0.07   0.10   0.11     0.00   0.00   0.00
   7   6    -0.05  -0.02  -0.05    -0.17  -0.07  -0.18    -0.00  -0.00  -0.00
   8   6    -0.02  -0.01  -0.02    -0.07  -0.05  -0.07    -0.00  -0.00  -0.00
   9  16    -0.00  -0.01  -0.00    -0.01  -0.00  -0.01     0.00  -0.00   0.00
  10   6     0.00   0.00  -0.00     0.00   0.00   0.01    -0.01   0.01  -0.01
  11  16    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  12  15     0.01   0.02   0.01    -0.00  -0.01  -0.00     0.01  -0.05  -0.04
  13  16    -0.00  -0.00  -0.01     0.00   0.00   0.00     0.00   0.01   0.02
  14   8    -0.02  -0.03   0.04     0.01   0.01  -0.01     0.02   0.05  -0.07
  15   6     0.02   0.03  -0.05    -0.01  -0.01   0.01    -0.04  -0.07   0.09
  16   6     0.01   0.01  -0.02    -0.00  -0.00   0.01    -0.03  -0.02   0.04
  17   8    -0.01  -0.00  -0.00     0.00  -0.00  -0.00     0.03   0.03   0.10
  18   6     0.01   0.00   0.01    -0.00  -0.00   0.00    -0.11   0.02  -0.20
  19   6     0.00   0.00   0.00    -0.00  -0.00   0.00    -0.05   0.01  -0.09
  20   1    -0.26  -0.29  -0.10     0.07   0.08   0.03    -0.04  -0.04  -0.01
  21   1     0.40   0.01   0.09    -0.11  -0.00  -0.03     0.05   0.00   0.01
  22   1     0.03  -0.14  -0.02    -0.01   0.04   0.00     0.01  -0.02  -0.00
  23   1    -0.27  -0.36   0.01     0.08   0.10  -0.00    -0.03  -0.05   0.00
  24   1     0.44   0.01  -0.07    -0.12  -0.00   0.02     0.06   0.00  -0.01
  25   1     0.02   0.13  -0.01     0.07   0.46  -0.02     0.00   0.01  -0.00
  26   1     0.08  -0.09   0.06     0.27  -0.32   0.21     0.01  -0.01   0.00
  27   1     0.03   0.01   0.02     0.12   0.04   0.08     0.00   0.00   0.00
  28   1    -0.01   0.11   0.03    -0.03   0.40   0.11    -0.00   0.01   0.00
  29   1     0.08  -0.09   0.02     0.29  -0.30   0.07     0.01  -0.01   0.00
  30   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.01   0.00
  31   1     0.00   0.00  -0.00    -0.00   0.00   0.00     0.00  -0.01  -0.00
  32   1    -0.10   0.02   0.00     0.03  -0.00  -0.00     0.21  -0.04  -0.00
  33   1     0.04  -0.07   0.03    -0.01   0.02  -0.01    -0.10   0.16  -0.07
  34   1    -0.08   0.03   0.03     0.02  -0.01  -0.01     0.17  -0.07  -0.06
  35   1     0.04  -0.07   0.01    -0.01   0.02  -0.00    -0.09   0.15  -0.02
  36   1     0.00  -0.04   0.01     0.00   0.01  -0.00     0.01   0.07  -0.03
  37   1    -0.01   0.01   0.00    -0.00   0.00   0.00     0.30  -0.32  -0.01
  38   1     0.01  -0.01  -0.01     0.00  -0.00  -0.00    -0.15   0.21   0.36
  39   1    -0.02   0.01   0.00    -0.00   0.00   0.00     0.36  -0.18  -0.04
  40   1     0.01  -0.00  -0.01     0.00  -0.00  -0.00    -0.21   0.11   0.30
  41   1     0.00  -0.00  -0.01    -0.00   0.00  -0.00     0.02  -0.02   0.14
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   828.8153               911.8806               919.5485
 Red. masses --     2.8789                12.5425                14.1568
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.8351               363.9466               322.8619
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.02  -0.00    -0.12  -0.05  -0.20    -0.03  -0.01  -0.04
   2   6    -0.02   0.05  -0.01     0.10   0.09  -0.29     0.02   0.02  -0.05
   3   8     0.01  -0.02   0.01    -0.04   0.08   0.54    -0.01   0.02   0.11
   4  15    -0.00  -0.00  -0.00     0.16  -0.01  -0.13     0.04   0.00  -0.03
   5  16    -0.00   0.00  -0.00     0.00   0.00   0.00    -0.00   0.00   0.00
   6   8    -0.00   0.00   0.00    -0.28  -0.07   0.28    -0.07  -0.02   0.07
   7   6     0.00   0.00   0.00     0.08   0.10  -0.18     0.02   0.03  -0.05
   8   6     0.00   0.00  -0.00     0.12  -0.10  -0.11     0.03  -0.03  -0.03
   9  16     0.00   0.00  -0.00    -0.00  -0.00  -0.02     0.00   0.00  -0.00
  10   6    -0.00  -0.00  -0.00     0.00  -0.00   0.01     0.00  -0.01   0.00
  11  16     0.00  -0.00   0.00     0.00  -0.00  -0.00    -0.01   0.01  -0.00
  12  15    -0.05  -0.07   0.01    -0.04  -0.05  -0.01     0.17   0.23   0.03
  13  16     0.00   0.01   0.01    -0.00  -0.00  -0.00    -0.00   0.00  -0.01
  14   8     0.07   0.12  -0.15     0.04   0.11   0.11    -0.14  -0.47  -0.45
  15   6    -0.08  -0.13   0.18    -0.03  -0.01  -0.08     0.13   0.04   0.31
  16   6    -0.06  -0.04   0.08     0.01  -0.04  -0.04    -0.06   0.16   0.16
  17   8     0.02  -0.00  -0.06     0.04   0.03  -0.01    -0.24  -0.16   0.07
  18   6     0.04  -0.03   0.10    -0.01  -0.02  -0.00     0.07   0.14   0.02
  19   6     0.02  -0.01   0.05    -0.01  -0.01   0.00     0.08   0.04  -0.02
  20   1    -0.05  -0.06  -0.02     0.05   0.01   0.08     0.01   0.00   0.02
  21   1     0.08   0.00   0.02     0.01   0.02   0.07     0.01   0.00   0.02
  22   1     0.01  -0.03  -0.00    -0.28  -0.12  -0.06    -0.06  -0.03  -0.01
  23   1    -0.05  -0.07   0.01     0.08   0.05   0.04     0.02   0.01   0.01
  24   1     0.09   0.00  -0.01     0.02   0.04   0.02     0.01   0.01   0.00
  25   1    -0.00  -0.00  -0.00    -0.04   0.03   0.00    -0.01   0.01   0.00
  26   1    -0.00   0.00  -0.00    -0.05   0.07   0.02    -0.01   0.02   0.01
  27   1    -0.00  -0.00  -0.00     0.09  -0.23   0.00     0.03  -0.06   0.00
  28   1     0.00  -0.00  -0.00    -0.05   0.01   0.04    -0.01   0.00   0.01
  29   1    -0.00   0.00  -0.00    -0.04   0.02   0.05    -0.01   0.00   0.01
  30   1     0.00   0.00   0.00    -0.00  -0.01  -0.01    -0.00  -0.00  -0.01
  31   1     0.00  -0.00  -0.00    -0.01   0.01   0.01    -0.00   0.00   0.00
  32   1     0.42  -0.08  -0.01    -0.00   0.01  -0.01     0.02  -0.03   0.03
  33   1    -0.19   0.32  -0.14    -0.01   0.02   0.02     0.06  -0.08  -0.07
  34   1     0.35  -0.14  -0.13     0.00   0.01   0.01    -0.02  -0.04  -0.05
  35   1    -0.17   0.31  -0.04    -0.01   0.01   0.01     0.03  -0.07  -0.06
  36   1     0.01   0.14  -0.06     0.05  -0.04  -0.01    -0.24   0.17   0.03
  37   1    -0.16   0.16   0.00     0.00  -0.00  -0.00    -0.01   0.01   0.01
  38   1     0.07  -0.11  -0.18     0.00  -0.00  -0.00    -0.03   0.01   0.01
  39   1    -0.18   0.09   0.02     0.00   0.00  -0.00    -0.03  -0.02   0.01
  40   1     0.11  -0.05  -0.15     0.01   0.00  -0.00    -0.04  -0.01   0.01
  41   1    -0.02   0.01  -0.07    -0.02   0.01   0.01     0.10  -0.06  -0.06
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   937.2659               939.7174              1032.4203
 Red. masses --    11.0498                12.6220                 8.1262
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    63.7375               222.7400               148.6029
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.11   0.05   0.18     0.02   0.01   0.04    -0.01   0.00  -0.01
   2   6    -0.09  -0.07   0.15    -0.02  -0.02   0.03     0.00  -0.00   0.01
   3   8     0.07  -0.07  -0.39     0.01  -0.01  -0.08     0.00   0.00  -0.00
   4  15     0.04   0.17   0.02     0.00   0.03   0.01     0.00  -0.00  -0.00
   5  16     0.00  -0.01   0.01     0.00  -0.00   0.00    -0.00   0.00  -0.00
   6   8    -0.36  -0.08   0.34    -0.06  -0.01   0.06     0.00   0.00  -0.00
   7   6     0.05   0.15  -0.18     0.01   0.02  -0.03    -0.00   0.00   0.00
   8   6     0.19  -0.16  -0.18     0.03  -0.03  -0.03     0.00  -0.00  -0.00
   9  16     0.01   0.01   0.01    -0.00   0.00  -0.00     0.00   0.00   0.00
  10   6    -0.00  -0.02   0.00    -0.00  -0.00   0.03    -0.00  -0.00  -0.00
  11  16    -0.00   0.00   0.00     0.01  -0.01  -0.01    -0.00   0.00   0.00
  12  15    -0.02   0.01   0.03     0.10  -0.10  -0.16    -0.01   0.00   0.00
  13  16    -0.00  -0.00  -0.00     0.00   0.00   0.02     0.00   0.01   0.01
  14   8    -0.01  -0.03  -0.01     0.10   0.23   0.15    -0.09  -0.08  -0.25
  15   6     0.01   0.00   0.01    -0.06  -0.00  -0.10    -0.12   0.35   0.43
  16   6    -0.00   0.01   0.01     0.03  -0.08  -0.07     0.15  -0.30  -0.28
  17   8     0.11   0.06  -0.04    -0.54  -0.31   0.19    -0.01  -0.05  -0.01
  18   6    -0.02  -0.06  -0.01     0.10   0.29   0.06     0.11   0.04  -0.04
  19   6    -0.05  -0.02   0.02     0.25   0.10  -0.08    -0.10  -0.02   0.04
  20   1    -0.03  -0.01  -0.07    -0.01  -0.00  -0.01     0.00  -0.00   0.00
  21   1    -0.01  -0.02  -0.06    -0.00  -0.00  -0.01     0.00   0.00   0.00
  22   1     0.25   0.10   0.05     0.05   0.02   0.01    -0.01  -0.00  -0.00
  23   1    -0.07  -0.04  -0.06    -0.02  -0.01  -0.01     0.00   0.00   0.01
  24   1    -0.03  -0.03  -0.03    -0.01  -0.01  -0.01    -0.00   0.00   0.01
  25   1    -0.07   0.07   0.03    -0.01   0.01   0.01    -0.00   0.00   0.00
  26   1    -0.07   0.09   0.04    -0.01   0.02   0.01    -0.00   0.00   0.00
  27   1     0.15  -0.35   0.01     0.02  -0.06   0.00     0.00  -0.01  -0.00
  28   1    -0.08   0.04   0.07    -0.01   0.01   0.01    -0.00   0.00   0.00
  29   1    -0.05   0.02   0.08    -0.01   0.00   0.01    -0.00   0.00   0.00
  30   1     0.00  -0.00  -0.01    -0.02  -0.02  -0.00     0.01   0.00  -0.00
  31   1    -0.01   0.00   0.00    -0.00   0.02   0.00    -0.00  -0.00  -0.00
  32   1    -0.00  -0.00   0.00    -0.00   0.01  -0.02    -0.09   0.13   0.14
  33   1     0.00  -0.01  -0.01    -0.04   0.07   0.05    -0.07   0.16   0.13
  34   1    -0.00  -0.00  -0.00     0.03   0.02   0.02     0.03   0.08   0.10
  35   1     0.00  -0.01  -0.00    -0.02   0.05   0.03    -0.01   0.05   0.13
  36   1    -0.01   0.01   0.00     0.12  -0.08  -0.02     0.38  -0.30  -0.03
  37   1     0.01  -0.00  -0.01    -0.05   0.02   0.04     0.05   0.01  -0.01
  38   1     0.02  -0.00  -0.01    -0.10   0.01   0.04     0.05   0.01  -0.02
  39   1     0.01   0.01  -0.01    -0.08  -0.05   0.04     0.01   0.02  -0.01
  40   1     0.02   0.01  -0.01    -0.10  -0.03   0.03     0.02   0.02   0.00
  41   1    -0.05   0.03   0.03     0.28  -0.17  -0.16    -0.08   0.05   0.05
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1039.1276              1046.9115              1059.3520
 Red. masses --     8.5352                 9.3302                10.0593
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   224.9496               109.6216               108.0939
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.21  -0.09  -0.32    -0.00  -0.00  -0.00     0.07   0.03   0.11
   2   6     0.19   0.06   0.50    -0.00  -0.00   0.00    -0.07  -0.02  -0.23
   3   8     0.06   0.03  -0.31     0.00   0.00  -0.00    -0.06  -0.00   0.19
   4  15    -0.01  -0.00   0.01    -0.00  -0.00   0.00    -0.03  -0.04   0.00
   5  16    -0.00   0.00  -0.00     0.00   0.00  -0.00    -0.00  -0.00  -0.00
   6   8     0.06   0.04  -0.10     0.00   0.00  -0.00     0.25   0.09  -0.32
   7   6    -0.15   0.08   0.16    -0.00   0.00   0.00    -0.37   0.16   0.40
   8   6     0.11  -0.09  -0.10     0.00  -0.00  -0.00     0.23  -0.18  -0.18
   9  16     0.00   0.00   0.01    -0.00   0.00  -0.00    -0.01  -0.01  -0.01
  10   6    -0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.00   0.01  -0.00
  11  16     0.00   0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  12  15    -0.00  -0.00  -0.00    -0.01  -0.02   0.01     0.00  -0.00  -0.00
  13  16     0.00   0.00   0.00    -0.00  -0.00  -0.01    -0.00   0.00   0.00
  14   8     0.00   0.01   0.01     0.05   0.06   0.06    -0.00   0.00   0.00
  15   6     0.00  -0.01  -0.01     0.03  -0.07  -0.11     0.00  -0.00  -0.00
