 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  35   1    -0.01   0.02   0.08    -0.00   0.02   0.02    -0.02   0.02   0.16
  36   1    -0.01   0.03  -0.01     0.00   0.02   0.02     0.02   0.04  -0.04
  37   1    -0.06   0.00   0.01     0.26   0.00  -0.11    -0.05  -0.02  -0.00
  38   1    -0.05   0.04  -0.03     0.20  -0.16   0.13    -0.04   0.00  -0.03
  39   1    -0.00  -0.04  -0.03    -0.16  -0.02   0.10    -0.01  -0.05  -0.04
  40   1    -0.01  -0.05   0.01    -0.11   0.09  -0.14    -0.01  -0.06  -0.01
  41   1    -0.02  -0.04   0.02     0.01  -0.01  -0.00    -0.02  -0.05   0.00
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   163.0406               163.6810               176.0462
 Red. masses --    18.5996                16.0226                14.9488
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    10.1014                10.1211                14.3579
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.08  -0.05   0.02     0.02   0.01  -0.02     0.02   0.05  -0.03
   2   6     0.00   0.12  -0.11    -0.06  -0.02   0.02    -0.04  -0.03   0.03
   3   8     0.19   0.19   0.06    -0.05  -0.11  -0.01    -0.07  -0.11  -0.02
   4  15     0.24  -0.10  -0.01    -0.05   0.05   0.12    -0.09   0.06   0.10
   5  16     0.03  -0.16   0.10     0.02  -0.07  -0.15     0.02  -0.01  -0.13
   6   8    -0.07  -0.13  -0.07     0.13   0.10   0.13     0.12   0.11   0.13
   7   6    -0.19   0.07   0.19     0.03   0.06   0.15     0.06   0.05   0.10
   8   6     0.01   0.05  -0.09     0.10  -0.08   0.14     0.10  -0.08   0.13
   9  16     0.14   0.03  -0.28     0.04   0.19  -0.25     0.12   0.13  -0.18
  10   6    -0.01   0.01   0.19    -0.11  -0.24   0.04    -0.07  -0.37  -0.04
  11  16    -0.23  -0.21   0.26     0.01  -0.06   0.12     0.01  -0.08  -0.05
  12  15    -0.00   0.08   0.00     0.15   0.08  -0.05    -0.06  -0.05  -0.03
  13  16    -0.18   0.11  -0.02    -0.22  -0.14  -0.19     0.09   0.25   0.09
  14   8    -0.06   0.15  -0.11     0.11  -0.08   0.11    -0.19   0.12  -0.22
  15   6     0.09   0.04  -0.06    -0.20   0.13   0.27     0.00  -0.03  -0.20
  16   6    -0.04  -0.06   0.03     0.13   0.05   0.01    -0.17  -0.17  -0.08
  17   8     0.01   0.01  -0.06     0.03   0.13  -0.22     0.07  -0.09   0.29
  18   6     0.22  -0.05  -0.04    -0.01   0.09  -0.07    -0.01  -0.02   0.11
  19   6    -0.04   0.01  -0.05    -0.03  -0.08  -0.03     0.06   0.20   0.07
  20   1    -0.00  -0.00   0.04     0.02   0.00  -0.01     0.00   0.01  -0.03
  21   1    -0.03  -0.04   0.03     0.01  -0.01  -0.01     0.01   0.02  -0.02
  22   1    -0.05  -0.04  -0.03     0.01   0.02   0.01     0.02   0.03   0.01
  23   1    -0.04   0.02  -0.06    -0.03  -0.01   0.01    -0.01  -0.01   0.02
  24   1     0.02   0.07  -0.06    -0.02   0.01   0.01    -0.02  -0.01   0.02
  25   1    -0.05   0.14   0.09     0.01   0.05   0.05     0.01   0.03   0.03
  26   1    -0.13  -0.04   0.12    -0.02   0.01   0.05    -0.00   0.01   0.02
  27   1    -0.01  -0.09  -0.07     0.03  -0.05   0.04     0.04  -0.04   0.04
  28   1     0.07   0.07  -0.09     0.06  -0.02   0.05     0.05  -0.02   0.05
  29   1    -0.02   0.06   0.03     0.00  -0.04   0.04     0.00  -0.04   0.03
  30   1    -0.00   0.01   0.04    -0.01  -0.13   0.08     0.02  -0.19   0.08
  31   1    -0.02   0.01   0.08    -0.10  -0.11  -0.05    -0.10  -0.16  -0.10
  32   1     0.05  -0.02  -0.00    -0.13   0.15   0.05     0.04  -0.05  -0.04
  33   1     0.05   0.03  -0.04    -0.12  -0.03   0.20     0.04   0.02  -0.09
  34   1    -0.04   0.00  -0.01     0.12  -0.10   0.03    -0.09  -0.01  -0.04
  35   1    -0.03  -0.04   0.03     0.10   0.08  -0.11    -0.09  -0.09   0.01
  36   1     0.02  -0.04   0.02    -0.03   0.06   0.03     0.00  -0.08  -0.00
  37   1     0.13   0.02  -0.06    -0.01   0.04   0.00    -0.02  -0.03   0.02
  38   1     0.10  -0.07   0.05    -0.01   0.05  -0.02    -0.01  -0.00   0.01
  39   1    -0.08  -0.02   0.03    -0.00  -0.04  -0.03     0.03   0.09   0.04
  40   1    -0.04   0.06  -0.07    -0.01  -0.05  -0.01     0.03   0.06   0.04
  41   1     0.03  -0.01  -0.01    -0.02  -0.03   0.03     0.01   0.07  -0.03
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   202.6914               234.9968               240.9245
 Red. masses --    18.8027                19.1763                17.7290
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.2113                11.7249                 3.6705
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.05  -0.01  -0.05    -0.10   0.00   0.18    -0.04   0.02   0.08
   2   6    -0.06  -0.05  -0.01     0.11   0.13   0.06     0.01   0.04   0.05
   3   8    -0.06  -0.16  -0.04     0.05   0.34   0.05    -0.08   0.13  -0.01
   4  15    -0.06   0.01   0.04     0.03  -0.07  -0.18    -0.11  -0.04  -0.10
   5  16    -0.04  -0.01  -0.03     0.08   0.09   0.04     0.06   0.12  -0.01
   6   8    -0.08   0.01   0.02     0.22   0.01  -0.09     0.13   0.06  -0.02
   7   6     0.01  -0.03  -0.06     0.04   0.07   0.08     0.06   0.06   0.03
   8   6    -0.02   0.03  -0.05     0.07  -0.05   0.11     0.07  -0.05   0.10
   9  16    -0.05   0.08   0.06    -0.46  -0.22  -0.06    -0.09  -0.23  -0.02
  10   6     0.05   0.31   0.14    -0.23  -0.02  -0.05     0.00  -0.00  -0.12
  11  16     0.09  -0.23   0.31    -0.04   0.07   0.04     0.17  -0.21  -0.07
  12  15     0.32  -0.13  -0.14     0.07  -0.12  -0.16     0.19   0.16   0.26
  13  16    -0.17   0.26  -0.10     0.08   0.09  -0.11    -0.16  -0.07   0.19
  14   8     0.04  -0.00  -0.25     0.14  -0.15  -0.04    -0.21   0.31  -0.05
  15   6    -0.08   0.04  -0.04    -0.03  -0.04   0.02     0.02   0.14  -0.03
  16   6    -0.10  -0.12  -0.04    -0.01  -0.00   0.00    -0.02  -0.05  -0.01
  17   8     0.27  -0.07   0.06     0.11  -0.10   0.14     0.12   0.00  -0.16
  18   6    -0.12   0.04   0.05    -0.02  -0.04   0.06    -0.06   0.02  -0.14
  19   6    -0.00   0.01   0.06     0.03   0.09   0.04    -0.08  -0.23  -0.10
  20   1     0.04  -0.00  -0.03    -0.09  -0.00   0.09    -0.06  -0.00   0.04
  21   1     0.02  -0.02  -0.02    -0.03   0.04   0.07     0.00   0.05   0.00
  22   1     0.01   0.03  -0.00    -0.02  -0.08   0.02     0.02  -0.04   0.03
  23   1    -0.04  -0.02   0.01     0.07   0.04  -0.01     0.03   0.02   0.01
  24   1    -0.02   0.00   0.00     0.03   0.00   0.02    -0.00  -0.01   0.03
  25   1     0.01  -0.04  -0.02    -0.00   0.08   0.02     0.01   0.03   0.00
  26   1     0.03   0.01  -0.04    -0.02  -0.01   0.06     0.00   0.01   0.02
  27   1    -0.02   0.05  -0.02     0.06  -0.12   0.06     0.05  -0.07   0.05
  28   1    -0.03  -0.01   0.01     0.07   0.04  -0.03     0.05   0.00   0.01
  29   1     0.02  -0.00  -0.04    -0.07   0.01   0.09    -0.04  -0.01   0.05
  30   1    -0.01   0.17  -0.05    -0.08  -0.01  -0.00    -0.02   0.02  -0.06
  31   1     0.05   0.15   0.13    -0.05  -0.01  -0.02     0.02   0.02  -0.01
  32   1    -0.03   0.07  -0.01    -0.02   0.03   0.00     0.02   0.01  -0.01
  33   1    -0.04  -0.01   0.03    -0.04  -0.04   0.03     0.05   0.07  -0.02
  34   1    -0.03  -0.13  -0.03     0.01  -0.11  -0.01    -0.02   0.14   0.01
  35   1     0.01   0.00  -0.07     0.08   0.07  -0.05    -0.14  -0.13   0.06
  36   1    -0.07  -0.02   0.07    -0.09   0.05   0.06     0.14  -0.10  -0.07
  37   1    -0.11  -0.04   0.05    -0.03  -0.04   0.02    -0.06  -0.01  -0.01
  38   1    -0.06   0.09  -0.02    -0.01   0.01   0.01    -0.03   0.06  -0.05
  39   1     0.09   0.07  -0.01     0.05   0.07   0.02     0.07  -0.02  -0.08
  40   1     0.03  -0.10   0.06     0.02  -0.01   0.04    -0.00  -0.22  -0.02
  41   1    -0.10   0.04   0.00    -0.04   0.04  -0.03    -0.15  -0.04   0.03
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   241.1293               231.0019               222.1180
 Red. masses --    11.6201                10.6935                 6.4774
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.7529                 5.3258                 2.0853
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.13   0.02  -0.19    -0.03  -0.01   0.06     0.03  -0.00  -0.06
   2   6     0.11  -0.09  -0.10    -0.05   0.00   0.05     0.03  -0.02  -0.04
   3   8    -0.16   0.22  -0.18    -0.12   0.01  -0.01     0.02   0.03  -0.02
   4  15    -0.22   0.07   0.09    -0.15  -0.07  -0.09     0.03   0.03   0.05
   5  16     0.08   0.12  -0.20     0.03   0.10   0.00     0.00  -0.03  -0.01
   6   8    -0.12  -0.38   0.09     0.10   0.11  -0.01    -0.06  -0.07   0.02
   7   6     0.02  -0.17   0.24     0.05   0.08   0.01    -0.02  -0.04   0.03
   8   6     0.05   0.03   0.08     0.06  -0.06   0.09    -0.01   0.03  -0.03
   9  16     0.08   0.02   0.10     0.10  -0.22  -0.09     0.02   0.07   0.05
  10   6     0.07   0.06   0.04     0.11   0.09  -0.01    -0.01  -0.07  -0.05
  11  16    -0.01   0.01   0.02     0.20  -0.09   0.09    -0.05   0.03  -0.11
  12  15    -0.01  -0.02  -0.03    -0.02  -0.11   0.06    -0.09   0.06   0.13
  13  16     0.00   0.00  -0.03    -0.09  -0.00   0.12     0.03  -0.02   0.16
  14   8     0.01  -0.04   0.02    -0.00   0.02  -0.08     0.01   0.22  -0.08
  15   6    -0.03  -0.02   0.02     0.02  -0.01  -0.11     0.18   0.11  -0.07
  16   6    -0.01   0.00   0.00    -0.08  -0.06  -0.04     0.03   0.04   0.05
  17   8    -0.02   0.02  -0.00    -0.21   0.20  -0.12     0.01  -0.13   0.05
  18   6     0.02   0.01   0.02    -0.01   0.12   0.01    -0.05  -0.11  -0.10
  19   6     0.01   0.03   0.02     0.03   0.06   0.02    -0.06  -0.17  -0.09
  20   1    -0.18  -0.03  -0.04    -0.06  -0.01   0.03    -0.01  -0.00  -0.02
  21   1     0.11   0.18  -0.20     0.01   0.03  -0.02     0.02   0.02  -0.03
  22   1     0.21  -0.11   0.05     0.03  -0.04   0.04     0.02  -0.01  -0.00
  23   1     0.14  -0.00  -0.03    -0.00   0.00   0.01     0.02  -0.00  -0.01
  24   1     0.01  -0.12   0.02    -0.02  -0.01   0.03     0.01  -0.02  -0.01
  25   1     0.01  -0.01   0.09     0.01   0.03  -0.00    -0.00  -0.01   0.02
  26   1    -0.01  -0.08   0.11     0.01   0.02  -0.00    -0.01  -0.01   0.01
  27   1     0.06  -0.18   0.03     0.02  -0.00   0.04    -0.02   0.02  -0.02
  28   1     0.06   0.12  -0.17     0.03  -0.04   0.07    -0.01   0.01  -0.01
  29   1    -0.08   0.13   0.18     0.00  -0.06  -0.01     0.02   0.02  -0.01
  30   1     0.01   0.03  -0.01    -0.01   0.07  -0.05     0.02  -0.04   0.01
  31   1     0.03   0.03   0.03     0.07   0.06   0.05    -0.02  -0.04  -0.04
  32   1    -0.01   0.00   0.00     0.02  -0.01  -0.03     0.08   0.01  -0.01
  33   1    -0.01  -0.01   0.01     0.01   0.00  -0.04     0.07   0.05  -0.04
  34   1     0.00   0.03   0.01    -0.05  -0.23  -0.06    -0.02  -0.42  -0.06
  35   1    -0.02  -0.02   0.01     0.11   0.10  -0.09     0.29   0.27  -0.16
  36   1     0.02  -0.01  -0.02    -0.17   0.06   0.14    -0.30   0.19   0.31
  37   1     0.01   0.01   0.00     0.04   0.07   0.00    -0.03  -0.05  -0.02
  38   1     0.01  -0.01   0.01     0.01  -0.01   0.01    -0.02  -0.01  -0.04
  39   1    -0.01   0.00   0.01    -0.24  -0.21   0.03     0.08   0.03  -0.05
  40   1    -0.00   0.03   0.00    -0.05   0.35  -0.04     0.01  -0.19  -0.01
  41   1     0.02   0.00  -0.00     0.35  -0.09   0.04    -0.15  -0.01  -0.01
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   216.0513               279.5507               265.9237
 Red. masses --     3.9666                18.0295                 7.1379
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.6085                12.2612                 7.5253
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.07   0.00   0.08    -0.05   0.00   0.09    -0.02   0.01   0.05
   2   6    -0.07  -0.01   0.08    -0.13   0.01   0.08    -0.12   0.11  -0.01
   3   8     0.02  -0.20   0.07    -0.15  -0.12  -0.00     0.04  -0.13   0.01
   4  15     0.05   0.07  -0.06    -0.19  -0.10  -0.14     0.08  -0.06   0.03
   5  16    -0.10   0.03  -0.02    -0.00   0.11   0.00     0.02  -0.12   0.09
   6   8     0.06  -0.01  -0.05     0.10   0.15  -0.04     0.03   0.15  -0.00
   7   6     0.09  -0.08  -0.15     0.08   0.10  -0.05     0.00   0.02  -0.15
   8   6    -0.04   0.01  -0.02     0.07  -0.07   0.10    -0.05   0.02  -0.08
   9  16     0.03   0.11   0.09     0.37  -0.22  -0.19     0.01   0.07  -0.01
  10   6     0.02  -0.00  -0.01     0.20   0.11   0.17    -0.02  -0.01   0.03
  11  16     0.05  -0.01  -0.02    -0.21   0.06   0.09    -0.10   0.02  -0.02
  12  15     0.02  -0.01   0.03    -0.23   0.07  -0.10    -0.02   0.04  -0.04
  13  16    -0.02  -0.01   0.03     0.08   0.03  -0.10     0.05   0.03  -0.06
  14   8    -0.00   0.02  -0.01     0.01  -0.03   0.06     0.03   0.11  -0.06
  15   6     0.01   0.01  -0.02     0.03  -0.03   0.05     0.03   0.11   0.11
  16   6    -0.01  -0.02  -0.00     0.07   0.07   0.04     0.09   0.07   0.07
  17   8    -0.01   0.02  -0.01    -0.08  -0.06   0.05     0.15  -0.21   0.19
  18   6    -0.01   0.02  -0.01     0.09  -0.09   0.03    -0.19  -0.09  -0.07
  19   6     0.00  -0.00  -0.01    -0.00   0.02   0.01    -0.03  -0.12  -0.07
  20   1     0.16   0.02  -0.02    -0.07  -0.01   0.05    -0.33  -0.03   0.14
  21   1    -0.08  -0.14   0.14     0.01   0.04  -0.03     0.10   0.23  -0.20
  22   1    -0.16   0.12  -0.05     0.04  -0.04   0.06     0.24  -0.24   0.15
  23   1    -0.07  -0.01   0.03    -0.06  -0.00   0.03    -0.10   0.02  -0.00
  24   1    -0.01   0.04   0.00    -0.04   0.02   0.03    -0.03   0.09  -0.02
  25   1     0.02  -0.05  -0.06     0.02   0.02  -0.03    -0.00  -0.03  -0.05
  26   1     0.06  -0.01  -0.06     0.03   0.04  -0.02     0.02   0.03  -0.07
  27   1     0.15  -0.41   0.11     0.06  -0.08   0.07     0.02  -0.05   0.00
  28   1     0.08   0.24  -0.40     0.05  -0.00   0.01    -0.01   0.04  -0.08
  29   1    -0.32   0.23   0.33    -0.07  -0.03   0.05    -0.07   0.04   0.03
  30   1     0.02  -0.01   0.00     0.02   0.09  -0.01     0.01  -0.01   0.02
  31   1    -0.00  -0.01  -0.01     0.10   0.07   0.10    -0.01  -0.01  -0.00
  32   1     0.00  -0.00  -0.00     0.01  -0.01   0.01     0.00   0.06   0.03
  33   1     0.00   0.00  -0.01     0.01  -0.01   0.01     0.00   0.02   0.06
  34   1    -0.01  -0.04  -0.01     0.03   0.01   0.02     0.04   0.07   0.04
  35   1     0.02   0.01  -0.02     0.05   0.05   0.01    -0.01  -0.01   0.03
  36   1    -0.03   0.01   0.03    -0.01   0.04   0.00     0.06  -0.00  -0.02
  37   1    -0.00   0.01  -0.00     0.06  -0.01  -0.01    -0.12  -0.08   0.00
  38   1    -0.00   0.00  -0.00     0.04  -0.06   0.03    -0.08   0.04  -0.06
  39   1    -0.03  -0.03  -0.00     0.16   0.18   0.01    -0.15  -0.18  -0.03
  40   1    -0.01   0.04  -0.01     0.03  -0.21   0.03    -0.03   0.16  -0.02
  41   1     0.05  -0.02   0.01    -0.24   0.09  -0.04     0.20  -0.10   0.00
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   276.7382               351.1503               356.3074
 Red. masses --     9.4892                18.0519                17.9147
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.8867                13.0110                 5.1126
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.01  -0.03    -0.11   0.00   0.21    -0.02  -0.00   0.04
   2   6     0.08  -0.10   0.03    -0.08   0.11   0.10    -0.01   0.03   0.01
   3   8    -0.08   0.10  -0.02     0.04  -0.36  -0.06     0.03  -0.07  -0.01
   4  15    -0.12   0.02  -0.06     0.12   0.07  -0.35     0.05   0.04  -0.05
   5  16    -0.01   0.13  -0.08    -0.18   0.20  -0.14    -0.04   0.03  -0.03
   6   8    -0.01  -0.11  -0.01     0.05  -0.38  -0.22     0.01  -0.08  -0.04
   7   6     0.01   0.01   0.13     0.01  -0.02   0.22    -0.01  -0.02   0.04
   8   6     0.07  -0.03   0.09     0.10  -0.03   0.13     0.00   0.01   0.01
   9  16     0.10  -0.10  -0.05     0.04   0.20   0.20    -0.06   0.05   0.07
  10   6     0.06   0.04   0.07     0.03   0.01   0.01    -0.02  -0.02  -0.06
  11  16    -0.14   0.02   0.01    -0.05   0.03  -0.05     0.28  -0.08   0.05
  12  15    -0.08   0.06  -0.06     0.08   0.05   0.03    -0.24  -0.34  -0.09
  13  16     0.07   0.05  -0.09    -0.01  -0.02   0.00     0.01   0.07   0.13
  14   8     0.03   0.12  -0.08    -0.03  -0.03   0.07     0.18   0.17  -0.40
  15   6     0.04   0.13   0.13    -0.01  -0.05  -0.04     0.03   0.26   0.17
  16   6     0.12   0.10   0.09    -0.03  -0.02  -0.03     0.12   0.09   0.13
  17   8     0.14  -0.24   0.21     0.08   0.00   0.00    -0.36   0.01  -0.05
  18   6    -0.20  -0.12  -0.07    -0.00   0.03  -0.01     0.03  -0.11   0.02
  19   6    -0.03  -0.12  -0.08    -0.00  -0.01  -0.00     0.02   0.03  -0.01
  20   1     0.27   0.03  -0.11    -0.10   0.00   0.13    -0.03  -0.00   0.03
  21   1    -0.09  -0.19   0.17    -0.02   0.04   0.04    -0.00   0.01   0.01
  22   1    -0.20   0.21  -0.12    -0.00  -0.09   0.05     0.00  -0.03   0.01
  23   1     0.08  -0.02   0.01    -0.11   0.02   0.05    -0.02   0.00   0.01
  24   1     0.02  -0.08   0.02    -0.01   0.10   0.00     0.00   0.02  -0.00
  25   1     0.00   0.04   0.05    -0.01   0.11   0.08    -0.01   0.02   0.01
  26   1    -0.01  -0.02   0.06    -0.04  -0.07   0.15    -0.01  -0.02   0.03
  27   1    -0.00   0.03   0.01    -0.01   0.07   0.00    -0.01   0.02  -0.01
  28   1     0.02  -0.04   0.08     0.03  -0.06   0.13    -0.00  -0.01   0.01
  29   1     0.05  -0.05  -0.02     0.09  -0.07  -0.04     0.02  -0.00  -0.01
  30   1     0.00   0.03  -0.00     0.03  -0.01   0.02     0.00  -0.01  -0.01
  31   1     0.04   0.02   0.04    -0.00  -0.01  -0.01    -0.01  -0.01  -0.02
  32   1     0.01   0.07   0.04     0.00  -0.04  -0.01    -0.01   0.21   0.05
  33   1     0.00   0.02   0.07     0.01  -0.00  -0.03    -0.05   0.02   0.15
  34   1     0.05   0.08   0.05    -0.02  -0.02  -0.02     0.06   0.10   0.06
  35   1    -0.00  -0.00   0.04     0.00   0.00  -0.01    -0.04  -0.03   0.04
  36   1     0.07   0.01  -0.02    -0.02   0.00   0.00     0.11  -0.02  -0.02
  37   1    -0.13  -0.09   0.00    -0.01  -0.00   0.00     0.07   0.02  -0.02
  38   1    -0.09   0.03  -0.07    -0.01   0.03  -0.01     0.03  -0.11   0.03
  39   1    -0.14  -0.18  -0.04    -0.01  -0.02  -0.01     0.06   0.08   0.02
  40   1    -0.03   0.16  -0.02    -0.00   0.01  -0.00     0.02  -0.05   0.01
  41   1     0.20  -0.10  -0.00     0.02  -0.01   0.01    -0.07   0.04  -0.05
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   396.4085               409.9301               431.8653
 Red. masses --    15.6843                15.4095                25.2900
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.9105                66.1857                74.2485
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.00  -0.02     0.06  -0.01  -0.17    -0.01   0.00   0.01
   2   6    -0.01  -0.02  -0.00    -0.08  -0.07  -0.08    -0.02   0.01   0.01
   3   8    -0.00   0.01   0.02     0.18  -0.04   0.23     0.12  -0.20   0.03
   4  15    -0.00  -0.01  -0.00     0.24   0.19   0.02     0.20   0.41   0.27
   5  16     0.00   0.00   0.01    -0.11   0.09  -0.03    -0.18   0.25  -0.19
   6   8    -0.04   0.02  -0.01    -0.55  -0.03  -0.08     0.23  -0.00   0.17
   7   6     0.02   0.03  -0.01     0.15   0.23  -0.04    -0.09  -0.21   0.09
   8   6     0.02  -0.02   0.03     0.17  -0.13   0.23    -0.10   0.08  -0.13
   9  16     0.07  -0.03  -0.04    -0.09  -0.22  -0.06    -0.08  -0.48  -0.20
  10   6     0.03   0.01   0.03    -0.01  -0.02  -0.02     0.03  -0.03  -0.01
  11  16    -0.28   0.25  -0.08    -0.04   0.04  -0.01    -0.04   0.01   0.03
  12  15     0.08  -0.09   0.07     0.06  -0.06   0.00    -0.01   0.02   0.00
  13  16    -0.01  -0.06   0.23    -0.01  -0.01   0.03     0.01   0.00  -0.02
  14   8     0.55  -0.08   0.02    -0.07   0.02  -0.05     0.01  -0.00   0.02
  15   6    -0.06   0.27  -0.16     0.01  -0.03   0.03     0.00   0.00  -0.01
  16   6    -0.23  -0.22  -0.11     0.04   0.04   0.02    -0.01  -0.01  -0.00
  17   8    -0.02   0.07   0.12     0.01  -0.01  -0.05    -0.00  -0.00   0.02
  18   6     0.04   0.05  -0.09    -0.01  -0.01   0.02     0.00   0.00  -0.01
  19   6    -0.02  -0.11  -0.08     0.01   0.02   0.02     0.00  -0.01  -0.01
  20   1     0.00  -0.00  -0.01    -0.00  -0.01  -0.08    -0.03  -0.00   0.02
  21   1     0.01  -0.00  -0.01     0.05   0.02  -0.12     0.00   0.01  -0.01
  22   1     0.01   0.01   0.00     0.07   0.02   0.01     0.02  -0.02   0.01
  23   1    -0.00  -0.00  -0.00    -0.08  -0.03  -0.02    -0.05  -0.01   0.01
  24   1    -0.00  -0.00  -0.00    -0.00   0.03  -0.06     0.01   0.04  -0.02
  25   1     0.01   0.00  -0.00     0.07  -0.01   0.00    -0.04  -0.03   0.02
  26   1     0.01   0.01  -0.01     0.07   0.09  -0.04    -0.04  -0.06   0.02
  27   1     0.02  -0.01   0.02     0.12  -0.10   0.15    -0.08   0.05  -0.10
  28   1     0.01  -0.01   0.01     0.12  -0.05   0.12    -0.07   0.04  -0.09
  29   1    -0.01  -0.01   0.00    -0.10  -0.12   0.03     0.08   0.09  -0.01
  30   1     0.00  -0.00   0.02    -0.02   0.01  -0.01    -0.05   0.05  -0.04
  31   1     0.02  -0.01  -0.01     0.01  -0.00   0.00     0.05   0.02   0.04
  32   1    -0.04   0.16  -0.05     0.00  -0.01   0.01    -0.00  -0.00  -0.00
  33   1    -0.09   0.01   0.02     0.01  -0.00   0.00    -0.00   0.00  -0.00
  34   1    -0.13  -0.06  -0.07     0.02   0.02   0.01    -0.01  -0.01  -0.00
  35   1    -0.19  -0.16  -0.06     0.03   0.02   0.01    -0.00  -0.00  -0.00
  36   1     0.07  -0.16   0.08    -0.01   0.02  -0.01    -0.00  -0.00   0.01
  37   1     0.02   0.02  -0.03    -0.00  -0.00   0.01    -0.00  -0.00  -0.00
  38   1     0.01  -0.00  -0.02    -0.00   0.00   0.01    -0.00  -0.00  -0.00
  39   1    -0.01  -0.06  -0.05     0.00   0.01   0.01    -0.00  -0.00  -0.00
  40   1    -0.01  -0.07  -0.05     0.00   0.02   0.01    -0.00  -0.00  -0.00
  41   1    -0.02  -0.04   0.04     0.01   0.01  -0.01     0.00  -0.00   0.00
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   438.2647               463.9170               467.7267
 Red. masses --    25.1545                12.3393                12.9058
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   115.8131                37.5074                47.4218
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.00   0.02     0.00   0.00  -0.01    -0.09  -0.01   0.23
   2   6     0.00   0.01   0.01    -0.01  -0.01   0.00     0.35   0.26  -0.08
   3   8    -0.05   0.01  -0.04    -0.00   0.01   0.02    -0.03  -0.19  -0.55
   4  15    -0.05  -0.04   0.01    -0.01  -0.01  -0.01    -0.00   0.10   0.18
   5  16     0.02  -0.01   0.00     0.00   0.00   0.00     0.05  -0.08   0.03
   6   8     0.10   0.03   0.02     0.02   0.00  -0.00    -0.33   0.05   0.10
   7   6    -0.02  -0.04   0.00    -0.00  -0.00   0.00     0.03   0.07  -0.03
   8   6    -0.03   0.02  -0.04    -0.00  -0.00  -0.00     0.04  -0.03   0.05
   9  16     0.09  -0.01  -0.04     0.00   0.01  -0.00     0.00  -0.07  -0.06
  10   6     0.06   0.00  -0.01     0.01   0.00  -0.01     0.02  -0.01   0.01
  11  16    -0.42   0.30  -0.15    -0.04   0.04  -0.00    -0.01   0.01  -0.00
  12  15     0.37  -0.34   0.03     0.07  -0.21  -0.07     0.00  -0.00  -0.00
  13  16    -0.10  -0.08   0.31     0.01   0.05   0.03     0.00   0.00   0.00
  14   8    -0.17   0.05  -0.27    -0.18  -0.06  -0.19    -0.01  -0.00  -0.00
  15   6     0.02  -0.08   0.09    -0.05  -0.21   0.08    -0.00  -0.01   0.00
  16   6     0.10   0.09   0.07     0.07   0.07   0.04     0.00   0.00  -0.00
  17   8     0.10  -0.03  -0.28    -0.04   0.27   0.49    -0.00   0.01   0.02
  18   6    -0.02  -0.02   0.09     0.18   0.36  -0.20     0.01   0.01  -0.01
  19   6     0.02   0.12   0.08    -0.03  -0.21  -0.15    -0.00  -0.01  -0.01
  20   1     0.01   0.00   0.01     0.00  -0.00  -0.01    -0.06   0.02   0.19
  21   1    -0.01  -0.00   0.02     0.00   0.00  -0.01    -0.09  -0.01   0.22
