 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  27   1    -0.01  -0.02   0.01    -0.01  -0.02   0.01     0.07   0.16  -0.04
  28   1    -0.01  -0.02   0.01    -0.00  -0.02   0.00     0.02   0.14  -0.01
  29   1    -0.02   0.02   0.01    -0.02   0.01   0.01     0.10  -0.07  -0.08
  30   1     0.02  -0.01  -0.03     0.02   0.01  -0.03     0.00  -0.01  -0.00
  31   1    -0.01   0.01   0.04     0.00   0.01   0.03    -0.00   0.00  -0.00
  32   1    -0.13   0.01   0.05     0.11   0.01  -0.02     0.01   0.00  -0.00
  33   1     0.01  -0.02   0.07     0.06  -0.01  -0.04     0.01  -0.00  -0.00
  34   1     0.11   0.04  -0.04    -0.15  -0.10   0.03    -0.01  -0.01   0.00
  35   1     0.02  -0.10   0.05    -0.05   0.15  -0.05    -0.00   0.02  -0.00
  36   1     0.07  -0.13   0.06    -0.07   0.15  -0.06    -0.01   0.01  -0.01
  37   1     0.04   0.01   0.03     0.07   0.00   0.00     0.01   0.00   0.00
  38   1    -0.04  -0.05   0.06    -0.00  -0.06   0.03    -0.00  -0.01   0.00
  39   1     0.04  -0.00  -0.05    -0.05  -0.00   0.02    -0.01   0.00   0.00
  40   1     0.02   0.07   0.02     0.00  -0.05  -0.01     0.00  -0.01  -0.00
  41   1     0.00   0.03   0.02    -0.00  -0.07  -0.01    -0.00  -0.01  -0.00
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   616.2512               631.0564               664.9025
 Red. masses --    25.2760                24.3437                18.4431
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   217.9198               115.5188                 7.6767
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00   0.01    -0.01   0.00   0.05     0.00  -0.00   0.00
   2   6    -0.06   0.01   0.02    -0.20   0.03   0.08    -0.01   0.00  -0.00
   3   8    -0.05   0.09  -0.02    -0.17   0.29  -0.09    -0.00   0.02   0.01
   4  15     0.11   0.08   0.04     0.44   0.28   0.18    -0.01  -0.05  -0.01
   5  16    -0.05  -0.14   0.02    -0.17  -0.43   0.07     0.02   0.03  -0.00
   6   8    -0.00  -0.05  -0.09    -0.02  -0.16  -0.30     0.01   0.01   0.01
   7   6     0.02   0.02  -0.02     0.06   0.06  -0.06    -0.00  -0.00   0.00
   8   6     0.00   0.02  -0.00     0.00   0.06  -0.00     0.00  -0.00  -0.00
   9  16    -0.02   0.04   0.00    -0.10   0.05  -0.05    -0.11   0.25  -0.07
  10   6     0.09  -0.10  -0.13     0.06  -0.14   0.04    -0.17  -0.20   0.71
  11  16    -0.13  -0.05   0.06     0.05   0.04   0.01     0.20  -0.13  -0.44
  12  15     0.43   0.28   0.23    -0.15  -0.11  -0.06     0.06   0.10   0.07
  13  16    -0.20  -0.09  -0.48     0.06   0.03   0.13    -0.04  -0.02  -0.07
  14   8    -0.14   0.03   0.26     0.04  -0.00  -0.07    -0.00  -0.02  -0.01
  15   6    -0.16   0.08   0.00     0.05  -0.02   0.00    -0.00   0.00  -0.01
  16   6    -0.00   0.04  -0.01     0.00  -0.01   0.00    -0.00   0.00  -0.00
  17   8     0.17  -0.19   0.12    -0.05   0.06  -0.04     0.03  -0.02   0.02
  18   6    -0.09  -0.13   0.06     0.03   0.04  -0.02    -0.03  -0.04   0.01
  19   6     0.01  -0.01  -0.01    -0.00   0.01   0.00     0.00  -0.01  -0.00
  20   1     0.01  -0.00  -0.01     0.02  -0.01  -0.02     0.00   0.00  -0.00
  21   1     0.00  -0.00  -0.01     0.00  -0.01  -0.03     0.00  -0.00  -0.00
  22   1     0.01   0.00   0.02     0.04   0.01   0.07     0.00   0.00   0.00
  23   1     0.00  -0.01   0.00     0.01  -0.02   0.01     0.00  -0.00  -0.00
  24   1    -0.03  -0.01   0.01    -0.11  -0.03   0.05    -0.01  -0.00   0.00
  25   1     0.02   0.02  -0.01     0.09   0.05  -0.02    -0.01  -0.00  -0.00
  26   1    -0.00   0.00   0.01    -0.01   0.02   0.04     0.00  -0.00  -0.00
  27   1     0.00   0.00   0.00     0.01   0.01   0.00    -0.00   0.00  -0.00
  28   1    -0.00   0.00   0.00    -0.01   0.01   0.01     0.00  -0.00  -0.00
  29   1    -0.00   0.01   0.00    -0.01   0.03  -0.00    -0.00  -0.00   0.00
  30   1     0.03  -0.00  -0.04     0.01  -0.01   0.02    -0.00  -0.03   0.15
  31   1     0.02  -0.01   0.01     0.01  -0.04   0.01    -0.04  -0.06   0.18
  32   1     0.00   0.00  -0.02     0.00  -0.00   0.01    -0.00   0.00   0.00
  33   1    -0.09   0.03  -0.03     0.03  -0.01   0.01     0.00  -0.00   0.00
  34   1     0.04   0.05  -0.01    -0.01  -0.02   0.00    -0.00  -0.00  -0.00
  35   1     0.02  -0.02  -0.00    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  36   1     0.00  -0.03  -0.00    -0.00   0.01   0.00    -0.00   0.00  -0.00
  37   1    -0.06  -0.05   0.01     0.02   0.02  -0.00    -0.01  -0.01   0.00
  38   1    -0.00   0.01  -0.01     0.00  -0.00   0.00    -0.00  -0.00  -0.00
  39   1     0.06  -0.03  -0.05    -0.02   0.01   0.01     0.01  -0.01  -0.01
  40   1    -0.01   0.05   0.01     0.00  -0.01  -0.00    -0.00   0.01   0.00
  41   1     0.01   0.04  -0.00    -0.00  -0.01   0.00     0.00   0.01  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   689.6008               730.0995               730.2175
 Red. masses --    16.9666                19.7648                19.6283
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    46.4138               316.9950                73.6039
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.01     0.01  -0.01  -0.04     0.01  -0.00  -0.02
   2   6     0.04  -0.00  -0.02     0.13  -0.04  -0.04     0.07  -0.02  -0.02
   3   8     0.03  -0.04   0.03     0.08  -0.20   0.04     0.05  -0.11   0.02
   4  15    -0.13  -0.09  -0.05    -0.31   0.07   0.43    -0.19   0.01   0.28
   5  16     0.04   0.09  -0.01     0.03   0.07  -0.03     0.03   0.06  -0.02
   6   8     0.02   0.04   0.05    -0.05  -0.21  -0.35    -0.03  -0.14  -0.23
   7   6    -0.01  -0.01   0.01     0.20   0.13  -0.20     0.14   0.08  -0.13
   8   6    -0.00  -0.01   0.00     0.01   0.11  -0.01     0.01   0.07  -0.01
   9  16    -0.16   0.42  -0.05     0.01  -0.00   0.01     0.01   0.01  -0.00
  10   6     0.44  -0.66  -0.12     0.02  -0.00  -0.02    -0.03  -0.00   0.06
  11  16    -0.06   0.08   0.16    -0.01  -0.00   0.01     0.01   0.00  -0.03
  12  15    -0.06  -0.07  -0.01    -0.21   0.23   0.13     0.33  -0.36  -0.19
  13  16     0.02   0.01   0.03    -0.01  -0.01  -0.04     0.02   0.01   0.05
  14   8     0.01   0.01  -0.02     0.09  -0.02  -0.24    -0.14   0.03   0.37
  15   6     0.02  -0.01   0.00     0.13  -0.06  -0.02    -0.20   0.09   0.03
  16   6     0.00  -0.00   0.00     0.01  -0.04   0.01    -0.02   0.07  -0.02
  17   8    -0.03   0.03  -0.02     0.14  -0.08   0.08    -0.23   0.13  -0.13
  18   6     0.02   0.03  -0.01    -0.06  -0.10   0.05     0.09   0.15  -0.08
  19   6    -0.00   0.01   0.00    -0.00  -0.03  -0.01     0.00   0.04   0.01
  20   1    -0.00   0.00   0.01    -0.02   0.01   0.01    -0.01   0.01   0.01
  21   1    -0.00   0.00   0.01    -0.00   0.01   0.04    -0.00   0.01   0.02
  22   1    -0.01  -0.00  -0.02    -0.04  -0.01  -0.06    -0.02  -0.00  -0.03
  23   1     0.00   0.00  -0.00    -0.02   0.02  -0.01    -0.01   0.01  -0.00
  24   1     0.02   0.00  -0.01     0.08   0.03  -0.03     0.05   0.01  -0.01
  25   1    -0.02  -0.01   0.00     0.15   0.06  -0.05     0.10   0.04  -0.04
  26   1     0.00  -0.00  -0.01     0.01   0.03   0.04     0.01   0.02   0.02
  27   1    -0.00  -0.00  -0.00     0.01  -0.05   0.02     0.01  -0.03   0.01
  28   1     0.00  -0.00  -0.00    -0.01  -0.01   0.03    -0.01  -0.01   0.02
  29   1     0.00  -0.00   0.00    -0.07   0.12   0.03    -0.04   0.08   0.02
  30   1     0.06  -0.19   0.02     0.00   0.00  -0.00    -0.00   0.00   0.01
  31   1     0.05  -0.12  -0.08     0.00   0.00  -0.00    -0.01  -0.00   0.01
  32   1     0.00  -0.00   0.00    -0.02  -0.00   0.03     0.04   0.00  -0.04
  33   1     0.01  -0.00   0.00     0.10  -0.02   0.04    -0.15   0.03  -0.07
  34   1    -0.00  -0.01   0.00    -0.04  -0.06   0.02     0.06   0.09  -0.03
  35   1     0.00   0.00  -0.00    -0.02   0.01   0.01     0.03  -0.02  -0.02
  36   1    -0.00   0.00  -0.00     0.00   0.04  -0.00    -0.00  -0.06  -0.00
  37   1     0.01   0.01  -0.00    -0.07  -0.03   0.01     0.12   0.06  -0.01
  38   1     0.00  -0.00   0.00     0.01   0.02  -0.03    -0.02  -0.03   0.05
  39   1    -0.01   0.01   0.01     0.04  -0.03  -0.05    -0.07   0.05   0.07
  40   1     0.00  -0.01  -0.00    -0.02   0.04   0.01     0.03  -0.07  -0.02
  41   1    -0.00  -0.01   0.00     0.01   0.02  -0.01    -0.01  -0.04   0.02
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   755.6490               764.4560               800.5802
 Red. masses --    23.8184                21.9070                 5.8269
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   256.5872               305.2968                 7.9953
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02   0.01   0.09    -0.00   0.00   0.00     0.00  -0.00  -0.01
   2   6    -0.21   0.07   0.06    -0.01   0.00   0.00     0.02   0.00  -0.01
   3   8    -0.12   0.39  -0.17    -0.00   0.01  -0.01    -0.00  -0.00   0.02
   4  15     0.08  -0.69   0.18     0.00  -0.03   0.00    -0.01  -0.02  -0.02
   5  16     0.12   0.30  -0.06     0.00   0.01  -0.00     0.00  -0.00  -0.00
   6   8    -0.06  -0.02  -0.09    -0.01   0.00  -0.00    -0.00   0.00  -0.00
   7   6     0.11   0.06  -0.08     0.01   0.00   0.01     0.00  -0.00   0.01
   8   6     0.01   0.04  -0.01    -0.00  -0.00   0.00     0.00   0.00   0.00
   9  16     0.03   0.01   0.02     0.01  -0.02   0.01     0.10   0.11   0.05
  10   6    -0.02   0.03  -0.05     0.00   0.03  -0.03    -0.42  -0.29  -0.19
  11  16    -0.01   0.00   0.02    -0.03  -0.01  -0.02     0.10   0.09   0.08
  12  15    -0.02   0.02  -0.02     0.12  -0.14   0.66    -0.02  -0.03  -0.02
  13  16     0.00   0.00   0.01    -0.10  -0.05  -0.25     0.00  -0.00  -0.00
  14   8     0.00   0.00  -0.01     0.05   0.02  -0.26    -0.00   0.02  -0.01
  15   6     0.01  -0.00   0.00     0.12  -0.06  -0.02     0.02  -0.01   0.01
  16   6     0.00  -0.00   0.00     0.01  -0.06   0.02     0.00  -0.01   0.00
  17   8     0.02  -0.01   0.01    -0.29   0.13  -0.25     0.00   0.01  -0.00
  18   6    -0.01  -0.02   0.01     0.12   0.21  -0.12    -0.00  -0.01   0.00
  19   6    -0.00  -0.01  -0.00     0.00   0.08   0.02    -0.00  -0.00   0.00
  20   1     0.04  -0.02   0.01     0.00  -0.00   0.00     0.00  -0.00   0.01
  21   1    -0.00  -0.03  -0.06    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  22   1     0.06   0.01   0.10     0.00   0.00   0.00    -0.00  -0.00  -0.01
  23   1     0.07  -0.05   0.03     0.00  -0.00   0.00     0.00   0.00   0.00
  24   1    -0.18  -0.08   0.04    -0.01  -0.00   0.00     0.00   0.00  -0.00
  25   1     0.03   0.02  -0.02    -0.01   0.00  -0.00    -0.01   0.00  -0.00
  26   1     0.02  -0.00  -0.01     0.01  -0.00  -0.01     0.00  -0.01  -0.01
  27   1    -0.02  -0.03   0.01    -0.00   0.01  -0.00    -0.01   0.01  -0.00
  28   1    -0.01  -0.04   0.01     0.00  -0.01  -0.00     0.00  -0.01  -0.00
  29   1    -0.04   0.07   0.02     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  30   1    -0.01  -0.01  -0.01     0.00   0.02  -0.01     0.21   0.37  -0.38
  31   1    -0.00   0.00  -0.02     0.00   0.01   0.02     0.18  -0.19   0.51
  32   1     0.00   0.00   0.00    -0.04  -0.01   0.04     0.00   0.00   0.00
  33   1     0.00  -0.00   0.00     0.11  -0.01   0.05     0.00  -0.00   0.00
  34   1    -0.00  -0.00   0.00    -0.04  -0.06   0.02    -0.00  -0.01   0.00
  35   1     0.00   0.00  -0.00    -0.02  -0.01   0.02    -0.00   0.00  -0.00
  36   1    -0.00   0.00  -0.00     0.00   0.03   0.01    -0.00   0.00  -0.00
  37   1    -0.01  -0.00   0.00     0.19   0.07  -0.02    -0.00   0.00   0.00
  38   1     0.00   0.00  -0.01    -0.03  -0.04   0.08     0.00  -0.00  -0.00
  39   1     0.01  -0.01  -0.01    -0.10   0.07   0.11     0.00  -0.00  -0.00
  40   1    -0.00   0.01   0.00     0.04  -0.10  -0.03    -0.00   0.00   0.00
  41   1     0.00   0.00  -0.00    -0.02  -0.05   0.04     0.00   0.00  -0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   816.1556               818.3088               821.7106
 Red. masses --     2.5860                 2.8993                 2.7576
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.8679                 3.5705                 1.3275
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.01   0.00    -0.00   0.01  -0.00     0.00  -0.05   0.02
   2   6    -0.00  -0.02   0.01     0.00   0.02  -0.01    -0.01  -0.12   0.03
   3   8     0.01  -0.00  -0.00    -0.00  -0.00   0.00    -0.00   0.08  -0.04
   4  15    -0.01   0.02   0.02     0.01  -0.01  -0.02     0.01  -0.04   0.01
   5  16     0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.00   0.01  -0.00
   6   8    -0.06  -0.06  -0.09     0.05   0.05   0.06     0.00   0.01   0.00
   7   6     0.15   0.04   0.17    -0.10  -0.03  -0.12    -0.01  -0.00  -0.01
   8   6     0.05   0.03   0.07    -0.03  -0.02  -0.05    -0.00  -0.00  -0.00
   9  16     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00   0.00   0.00
  10   6     0.01   0.01   0.01    -0.00  -0.00   0.00    -0.00  -0.01  -0.00
  11  16    -0.00   0.00  -0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  12  15     0.03  -0.03   0.03     0.04  -0.05   0.06     0.03  -0.01  -0.06
  13  16    -0.00  -0.00  -0.00    -0.01  -0.00  -0.01     0.00   0.00   0.01
  14   8    -0.01   0.00  -0.01    -0.01   0.01  -0.01     0.00  -0.01   0.17
  15   6     0.00   0.00   0.02     0.01  -0.00   0.01    -0.03  -0.04  -0.24
  16   6    -0.00  -0.00   0.01    -0.00  -0.00   0.01     0.00  -0.01  -0.11
  17   8    -0.09   0.01  -0.08    -0.14   0.01  -0.12    -0.02  -0.01  -0.00
  18   6     0.11  -0.00   0.12     0.17   0.00   0.16     0.02   0.01   0.01
  19   6     0.04   0.01   0.06     0.05   0.01   0.08     0.00   0.00   0.01
  20   1    -0.01   0.01  -0.03     0.01  -0.01   0.02    -0.08   0.05  -0.18
  21   1     0.01   0.02   0.03    -0.01  -0.02  -0.02     0.07   0.10   0.16
  22   1    -0.00   0.01  -0.00     0.00  -0.01   0.00    -0.00   0.07  -0.01
  23   1    -0.03   0.01  -0.02     0.02  -0.01   0.02    -0.15   0.06  -0.14
  24   1     0.03   0.03   0.02    -0.02  -0.02  -0.02     0.13   0.13   0.13
  25   1    -0.34   0.22  -0.04     0.24  -0.15   0.03     0.01  -0.01   0.00
  26   1     0.16  -0.24  -0.28    -0.12   0.16   0.20    -0.01   0.01   0.01
  27   1    -0.22   0.27  -0.06     0.15  -0.19   0.04     0.01  -0.01   0.00
  28   1     0.07  -0.29  -0.17    -0.05   0.21   0.12    -0.00   0.01   0.01
  29   1    -0.07  -0.01  -0.10     0.05   0.01   0.07     0.00   0.00   0.01
  30   1    -0.00  -0.01   0.01    -0.00   0.00   0.00     0.00   0.00  -0.00
  31   1    -0.00   0.00  -0.01    -0.00   0.00   0.00     0.00  -0.00   0.00
  32   1     0.02   0.01  -0.01     0.02   0.01  -0.01    -0.30  -0.19   0.22
  33   1    -0.02  -0.02  -0.01    -0.01  -0.02  -0.01     0.26   0.31   0.14
  34   1     0.00  -0.00  -0.01    -0.00  -0.00  -0.01    -0.00   0.04   0.13
  35   1     0.01   0.01  -0.01     0.01   0.01  -0.01    -0.16  -0.26   0.22
  36   1    -0.01  -0.02  -0.00    -0.01  -0.02  -0.00     0.16   0.35   0.07
  37   1    -0.24   0.10   0.04    -0.35   0.14   0.06    -0.03   0.01   0.00
  38   1     0.13  -0.04  -0.24     0.19  -0.05  -0.34     0.02  -0.01  -0.03
  39   1    -0.07   0.04  -0.05    -0.11   0.06  -0.07    -0.01   0.01  -0.00
  40   1    -0.18   0.14   0.05    -0.26   0.20   0.07    -0.02   0.01   0.01
  41   1     0.08  -0.12  -0.21     0.12  -0.17  -0.30     0.01  -0.02  -0.02
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   821.7434               908.8868               914.8420
 Red. masses --     2.8254                13.2521                13.0566
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.7065               403.6405               311.5197
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.10  -0.04    -0.01   0.00   0.03     0.04  -0.02  -0.17
   2   6     0.03   0.23  -0.05    -0.04  -0.00   0.01     0.21   0.02  -0.05
   3   8     0.00  -0.16   0.08     0.06  -0.02  -0.04    -0.29   0.09   0.22
   4  15    -0.03   0.07  -0.01    -0.03   0.00   0.05     0.14  -0.02  -0.20
   5  16    -0.01  -0.01   0.00    -0.00  -0.00   0.00    -0.00  -0.00  -0.01
   6   8    -0.00  -0.03  -0.01     0.08   0.08  -0.10    -0.29  -0.33   0.38
   7   6     0.02   0.01   0.02    -0.06  -0.03   0.04     0.24   0.09  -0.14
   8   6     0.01   0.01   0.01    -0.01  -0.06   0.01     0.03   0.24  -0.05
   9  16    -0.00  -0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.01  -0.00
  10   6     0.00   0.00   0.01     0.01   0.01   0.00     0.01   0.01   0.01
  11  16     0.00   0.00  -0.00    -0.01  -0.02   0.00    -0.00  -0.00  -0.00
  12  15     0.01  -0.00  -0.03     0.12  -0.18   0.04     0.03  -0.05   0.01
  13  16     0.00   0.00   0.00    -0.00   0.00  -0.01    -0.00   0.00  -0.00
  14   8     0.00  -0.01   0.09    -0.27   0.23   0.01    -0.07   0.06   0.00
  15   6    -0.02  -0.02  -0.12     0.20  -0.05   0.03     0.05  -0.01   0.01
  16   6    -0.00  -0.00  -0.06     0.03  -0.15   0.04     0.01  -0.04   0.01
  17   8    -0.01  -0.01   0.00     0.14   0.59  -0.08     0.03   0.14  -0.02
  18   6     0.01   0.00   0.00    -0.25  -0.24   0.05    -0.05  -0.05   0.01
  19   6     0.00   0.00   0.00     0.01  -0.21  -0.07     0.00  -0.05  -0.02
  20   1     0.15  -0.10   0.33     0.01  -0.00  -0.00    -0.03   0.01   0.04
  21   1    -0.14  -0.20  -0.30     0.00  -0.00  -0.01    -0.03   0.00   0.05
  22   1     0.00  -0.14   0.02     0.02   0.00   0.03    -0.10  -0.03  -0.19
  23   1     0.29  -0.12   0.27     0.00  -0.00  -0.00     0.01   0.02   0.03
  24   1    -0.24  -0.25  -0.24    -0.01  -0.00  -0.01     0.02   0.02   0.07
  25   1    -0.04   0.03  -0.00    -0.01   0.03  -0.00     0.02  -0.11   0.00
  26   1     0.02  -0.03  -0.03    -0.00   0.02  -0.01     0.02  -0.06   0.02
  27   1    -0.03   0.04  -0.01     0.01   0.02  -0.01    -0.03  -0.08   0.02
  28   1     0.01  -0.03  -0.02     0.00   0.02  -0.01    -0.02  -0.07   0.04
  29   1    -0.01  -0.00  -0.01     0.04  -0.07  -0.02    -0.15   0.26   0.07
  30   1    -0.00  -0.00   0.00    -0.00  -0.01   0.01    -0.00  -0.00   0.01
  31   1     0.00  -0.00  -0.00    -0.01   0.01  -0.01    -0.00   0.00  -0.01
  32   1    -0.16  -0.10   0.11     0.01   0.02   0.01     0.00   0.01   0.00
  33   1     0.14   0.16   0.07     0.03   0.07  -0.01     0.01   0.02  -0.00
  34   1    -0.00   0.02   0.07    -0.10  -0.16   0.05    -0.03  -0.04   0.01
  35   1    -0.09  -0.14   0.12    -0.03   0.03   0.00    -0.01   0.01  -0.00
  36   1     0.08   0.18   0.04    -0.02   0.05  -0.01    -0.01   0.01  -0.00
  37   1    -0.01   0.00   0.00    -0.05   0.08   0.05    -0.01   0.02   0.01
  38   1     0.01  -0.00  -0.01    -0.04   0.00  -0.01    -0.01   0.00  -0.00
  39   1    -0.01   0.00   0.00     0.17  -0.14  -0.18     0.04  -0.03  -0.04
  40   1    -0.01   0.01   0.00    -0.01   0.08   0.03    -0.00   0.02   0.01
  41   1     0.00  -0.01  -0.01     0.01   0.06  -0.01     0.00   0.01  -0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   933.0057               935.3831              1030.9003
 Red. masses --    11.3871                11.5229                 8.2433
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    76.9111                95.9582               148.9423
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.08   0.03   0.28    -0.02   0.01   0.08     0.00  -0.00  -0.01
   2   6    -0.27  -0.03   0.03    -0.08  -0.01   0.01    -0.01   0.00   0.01
   3   8     0.41  -0.15  -0.31     0.12  -0.04  -0.08     0.01  -0.00  -0.00
   4  15    -0.05   0.13  -0.10    -0.01   0.04  -0.03     0.00   0.00   0.00
   5  16    -0.00  -0.01  -0.00    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
   6   8    -0.19  -0.16   0.26    -0.06  -0.05   0.08     0.01   0.01  -0.01
   7   6     0.14   0.02  -0.08     0.04   0.00  -0.02    -0.01  -0.03   0.01
   8   6     0.02   0.17  -0.04     0.00   0.05  -0.01     0.00   0.03  -0.01
   9  16    -0.01   0.01  -0.01    -0.00   0.00  -0.00    -0.00  -0.00   0.00
  10   6    -0.00  -0.02   0.01     0.00  -0.01  -0.02     0.00   0.00  -0.00
  11  16     0.01   0.00  -0.00    -0.01  -0.01   0.01    -0.01  -0.01   0.00
  12  15     0.02   0.00  -0.04    -0.05  -0.03   0.15     0.00   0.00  -0.01
  13  16     0.00   0.00   0.00    -0.01  -0.00  -0.01     0.00   0.00   0.00
  14   8    -0.12   0.11   0.01     0.40  -0.36  -0.02    -0.05   0.02  -0.01
  15   6     0.08  -0.01   0.01    -0.27   0.01  -0.03     0.05  -0.11   0.03
  16   6     0.02  -0.09   0.03    -0.07   0.29  -0.08    -0.02   0.09  -0.03
  17   8    -0.00  -0.09   0.01     0.02   0.37  -0.05     0.16   0.22  -0.03
  18   6     0.03   0.02  -0.01    -0.14  -0.10   0.03    -0.03  -0.54  -0.16
  19   6    -0.00   0.03   0.01     0.01  -0.15  -0.04    -0.06   0.41   0.17
  20   1     0.05  -0.02  -0.09     0.01  -0.01  -0.03    -0.00   0.00   0.00
  21   1     0.06   0.00  -0.08     0.02   0.00  -0.02    -0.00  -0.00   0.00
  22   1     0.18   0.05   0.32     0.05   0.01   0.09    -0.01  -0.00  -0.01
  23   1    -0.01  -0.03  -0.07    -0.00  -0.01  -0.02    -0.00   0.00   0.00
  24   1    -0.01  -0.02  -0.12    -0.00  -0.01  -0.03    -0.00   0.00   0.00
  25   1     0.01  -0.10   0.01     0.00  -0.03   0.00    -0.00  -0.01   0.00
  26   1     0.01  -0.05   0.01     0.00  -0.01   0.00    -0.00  -0.01   0.00
  27   1    -0.02  -0.06   0.02    -0.01  -0.02   0.01    -0.01  -0.01   0.00
  28   1    -0.02  -0.05   0.03    -0.01  -0.01   0.01    -0.00  -0.01   0.01
  29   1    -0.11   0.20   0.06    -0.03   0.06   0.02    -0.02   0.03   0.01
  30   1     0.01  -0.00  -0.01     0.00   0.01  -0.01     0.00  -0.00  -0.00
  31   1    -0.00   0.00   0.01     0.01  -0.01   0.01    -0.00   0.00   0.00
  32   1     0.00   0.02  -0.00    -0.01  -0.08   0.00     0.01  -0.05   0.02
  33   1     0.01   0.04  -0.01    -0.02  -0.12   0.03     0.01  -0.04   0.01
  34   1    -0.06  -0.10   0.03     0.20   0.32  -0.08     0.06   0.09  -0.02
  35   1    -0.01   0.03  -0.00     0.04  -0.10   0.01     0.02  -0.03   0.00
  36   1    -0.02   0.02  -0.01     0.06  -0.08   0.04     0.02  -0.02   0.01
  37   1     0.00  -0.02  -0.01    -0.02   0.07   0.04     0.03  -0.21  -0.07
  38   1     0.01   0.00   0.00    -0.03  -0.00   0.00     0.02  -0.19  -0.10
  39   1    -0.02   0.02   0.03     0.11  -0.10  -0.12    -0.29   0.24   0.28
  40   1     0.00  -0.02  -0.01    -0.01   0.06   0.02    -0.06  -0.10  -0.02
  41   1    -0.00  -0.01   0.00     0.01   0.04  -0.01    -0.04  -0.11   0.02
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1040.8676              1054.9262              1056.3214
 Red. masses --     8.4850                 9.5471                 9.6726
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   210.4126               148.7494                91.1372
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.05  -0.02  -0.17    -0.00   0.00   0.01     0.08  -0.06  -0.34
   2   6    -0.12   0.02   0.22     0.01  -0.00  -0.01    -0.27   0.06   0.49
   3   8     0.12  -0.00  -0.06    -0.01   0.00   0.01     0.32  -0.04  -0.19
   4  15    -0.02  -0.00   0.03    -0.00   0.00  -0.00    -0.01   0.02  -0.02
   5  16    -0.00  -0.01   0.01    -0.00  -0.00   0.00     0.00   0.01  -0.00
   6   8     0.21   0.15  -0.18     0.00   0.00  -0.00    -0.13  -0.07   0.13
   7   6    -0.16  -0.47   0.16    -0.00  -0.00   0.00     0.08   0.23  -0.08
   8   6     0.05   0.37  -0.08     0.00   0.00  -0.00    -0.02  -0.16   0.03
   9  16     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.01   0.01  -0.00
  10   6    -0.00   0.00  -0.00     0.00   0.00   0.01    -0.00  -0.01   0.00
  11  16    -0.00   0.00   0.00     0.01   0.00  -0.01     0.00   0.00   0.00
  12  15     0.00  -0.00   0.00     0.02  -0.00  -0.02     0.00   0.00  -0.00
  13  16     0.00   0.00   0.00    -0.00   0.00  -0.00    -0.00   0.00   0.00
