 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  37   1    -0.05  -0.01   0.11     0.04   0.01  -0.08    -0.03  -0.13   0.18
  38   1    -0.13  -0.01   0.01     0.09   0.03  -0.01    -0.19  -0.10   0.02
  39   1     0.10   0.04   0.02    -0.06  -0.06  -0.01     0.17  -0.00   0.04
  40   1    -0.02   0.01   0.04     0.02  -0.02   0.00    -0.05  -0.07   0.05
  41   1     0.00   0.06  -0.09     0.01  -0.05   0.08    -0.00   0.05  -0.14
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   164.9428               193.5117               204.2531
 Red. masses --    19.2584                16.4467                15.6904
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    11.1161                23.0700                 3.8128
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06  -0.01   0.08     0.19  -0.04  -0.18    -0.01   0.01   0.01
   2   6    -0.01   0.02  -0.07     0.08  -0.09   0.07    -0.00   0.01  -0.01
   3   8    -0.06   0.12  -0.13     0.27  -0.05   0.29    -0.02   0.01  -0.03
   4  15    -0.03   0.19  -0.13     0.06  -0.12  -0.19    -0.01   0.02  -0.03
   5  16     0.23   0.05   0.26    -0.09  -0.07   0.21     0.01   0.01   0.03
   6   8    -0.06   0.16  -0.11    -0.31   0.25  -0.20    -0.01   0.04  -0.01
   7   6    -0.06  -0.01  -0.07    -0.03   0.14  -0.26    -0.02   0.01  -0.00
   8   6    -0.00  -0.01  -0.01     0.04   0.01  -0.01    -0.00   0.01   0.01
   9  16    -0.25  -0.30   0.17    -0.13  -0.10   0.01    -0.04  -0.06   0.02
  10   6    -0.13  -0.17   0.01     0.11   0.01   0.19     0.02  -0.02   0.06
  11  16     0.04  -0.18   0.11    -0.06   0.19   0.18    -0.03  -0.22   0.10
  12  15    -0.05   0.10   0.02     0.04   0.04  -0.04     0.02  -0.17  -0.10
  13  16     0.12  -0.16   0.02    -0.15  -0.05   0.02    -0.10   0.24  -0.16
  14   8     0.04   0.16  -0.00    -0.00  -0.00  -0.03    -0.17  -0.27  -0.17
  15   6     0.06   0.01   0.04     0.02  -0.01  -0.03     0.07  -0.18  -0.18
  16   6     0.01  -0.02  -0.05     0.01   0.00  -0.04     0.06   0.01  -0.01
  17   8    -0.02   0.02  -0.06     0.04   0.01  -0.05     0.29   0.18   0.33
  18   6     0.21   0.19  -0.23    -0.01  -0.03   0.00     0.17   0.11   0.14
  19   6     0.01   0.00  -0.04     0.01  -0.04   0.01    -0.17   0.32   0.04
  20   1    -0.01  -0.04   0.03    -0.04  -0.02  -0.13     0.00  -0.00   0.01
  21   1    -0.03   0.02   0.03     0.16   0.02  -0.11    -0.01   0.00   0.01
  22   1    -0.03   0.01   0.04     0.07  -0.02   0.03    -0.00   0.00   0.00
  23   1     0.01  -0.01  -0.03    -0.03  -0.04   0.05     0.00  -0.00  -0.01
  24   1     0.01   0.00  -0.03     0.01  -0.02  -0.01    -0.00   0.00  -0.00
  25   1    -0.04  -0.02  -0.04     0.06   0.04  -0.09    -0.01  -0.00  -0.01
  26   1    -0.01  -0.02  -0.01    -0.02   0.08  -0.13    -0.00  -0.00   0.00
  27   1    -0.01   0.03  -0.03     0.03  -0.04   0.09    -0.01   0.01  -0.01
  28   1    -0.01  -0.05   0.01     0.09   0.02  -0.03    -0.01  -0.02   0.01
  29   1     0.03   0.01   0.03    -0.07   0.00  -0.00     0.01   0.01   0.02
  30   1    -0.06  -0.06   0.02     0.06   0.06   0.04     0.01   0.02   0.01
  31   1    -0.04  -0.05  -0.03     0.07  -0.03   0.09     0.01  -0.01   0.04
  32   1     0.01  -0.02   0.01     0.01  -0.01  -0.01     0.03  -0.10  -0.08
  33   1     0.03   0.01   0.04     0.02  -0.00  -0.00     0.07  -0.04  -0.05
  34   1     0.00   0.03  -0.00     0.00   0.02  -0.00    -0.01   0.10   0.08
  35   1    -0.02  -0.01  -0.06    -0.01  -0.00  -0.03    -0.07  -0.02  -0.06
  36   1     0.02  -0.05   0.00     0.02  -0.01  -0.01     0.13  -0.03   0.01
  37   1     0.04   0.11  -0.18     0.00  -0.02   0.02     0.06   0.00   0.01
  38   1     0.19   0.08  -0.03    -0.03  -0.00  -0.00     0.07   0.01   0.04
  39   1    -0.17  -0.01  -0.05     0.04  -0.02   0.00    -0.04   0.12   0.03
  40   1     0.10   0.07  -0.07    -0.02  -0.03   0.03    -0.12   0.03  -0.05
  41   1     0.04  -0.10   0.14    -0.01   0.01  -0.02    -0.08   0.18   0.02
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   206.3810               211.7985               209.4838
 Red. masses --     9.3216                11.3715                 4.5104
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.3928                10.3356                 1.0882
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.12  -0.04  -0.05     0.12  -0.04  -0.07    -0.00   0.01   0.00
   2   6     0.01  -0.14  -0.13     0.02  -0.12  -0.03    -0.03  -0.02   0.01
   3   8    -0.10  -0.17  -0.21     0.00  -0.12  -0.03    -0.00  -0.01   0.04
   4  15     0.12  -0.05  -0.09     0.09  -0.05  -0.03     0.01   0.01   0.03
   5  16    -0.19   0.09   0.11    -0.12   0.04   0.04     0.01   0.01  -0.02
   6   8     0.01   0.25   0.01    -0.02   0.12  -0.00     0.00  -0.04  -0.00
   7   6    -0.07   0.07   0.08    -0.04   0.03   0.02     0.01  -0.01  -0.01
   8   6    -0.01   0.06   0.19     0.00   0.03   0.08     0.00  -0.01  -0.03
   9  16     0.07  -0.06   0.00     0.03   0.06   0.03     0.08  -0.00  -0.03
  10   6     0.07  -0.03   0.04    -0.03   0.02  -0.02    -0.12  -0.06  -0.04
  11  16     0.09  -0.02   0.05    -0.19   0.13  -0.12     0.03   0.10   0.03
  12  15     0.01   0.13  -0.07    -0.01  -0.25   0.14     0.02   0.03   0.12
  13  16    -0.04  -0.09  -0.03     0.06   0.16   0.08     0.01   0.05   0.15
  14   8    -0.07  -0.03   0.04     0.13   0.06  -0.07    -0.06   0.05  -0.09
  15   6    -0.07  -0.01   0.04     0.12   0.02  -0.07    -0.13   0.13  -0.12
  16   6    -0.04   0.02   0.11     0.07  -0.03  -0.19     0.05  -0.03  -0.07
  17   8     0.05   0.05  -0.12    -0.13  -0.11   0.21     0.01  -0.07  -0.02
  18   6     0.01   0.02  -0.03    -0.06  -0.07   0.07     0.00  -0.09  -0.03
  19   6     0.01  -0.05   0.03    -0.02   0.06  -0.04     0.05  -0.12  -0.02
  20   1     0.22   0.20   0.15     0.12   0.12   0.06     0.04   0.05   0.04
  21   1    -0.19  -0.14   0.13    -0.07  -0.09   0.05    -0.05  -0.03   0.03
  22   1     0.12  -0.06  -0.30     0.09  -0.04  -0.18     0.02  -0.01  -0.06
  23   1     0.03  -0.05  -0.05     0.01  -0.04  -0.01    -0.02  -0.01   0.01
  24   1    -0.02  -0.03  -0.03    -0.01  -0.03  -0.01    -0.01  -0.00  -0.01
  25   1    -0.06   0.00  -0.01    -0.02   0.00  -0.01     0.01  -0.00   0.00
  26   1    -0.01  -0.01   0.05    -0.01  -0.00   0.02     0.00  -0.00  -0.01
  27   1    -0.04   0.12  -0.11    -0.01   0.04  -0.03     0.01  -0.02   0.03
  28   1    -0.10  -0.17   0.11    -0.03  -0.06   0.04     0.02   0.04  -0.02
  29   1     0.15   0.09   0.19     0.05   0.03   0.07    -0.03  -0.02  -0.04
  30   1     0.02   0.00   0.01     0.00  -0.01  -0.02    -0.07  -0.06   0.01
  31   1     0.03  -0.02   0.02    -0.01   0.01   0.00    -0.06   0.01  -0.06
  32   1    -0.02   0.00   0.01     0.03  -0.00  -0.01    -0.03   0.08  -0.04
  33   1    -0.02  -0.00   0.01     0.04   0.01  -0.01    -0.07   0.03  -0.04
  34   1    -0.02   0.00   0.04     0.03  -0.01  -0.09    -0.08   0.33   0.31
  35   1    -0.01   0.00   0.04     0.03  -0.01  -0.06    -0.20  -0.06  -0.45
  36   1     0.00   0.02   0.03    -0.02  -0.02  -0.05     0.39  -0.36   0.10
  37   1     0.01  -0.01   0.00    -0.03   0.00   0.02     0.00  -0.03   0.00
  38   1    -0.02   0.02  -0.00     0.01  -0.05   0.01    -0.01  -0.03  -0.01
  39   1     0.16  -0.08   0.01    -0.32   0.16  -0.01     0.06  -0.05  -0.01
  40   1    -0.12  -0.09   0.12     0.25   0.19  -0.23    -0.01  -0.05   0.03
  41   1    -0.04   0.12  -0.08     0.09  -0.26   0.16     0.01  -0.01  -0.04
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   216.0111               240.3201               243.5584
 Red. masses --     5.0997                11.8305                 7.4489
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7987                11.1603                10.8499
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06  -0.05  -0.04     0.08  -0.03  -0.06     0.09  -0.07  -0.03
   2   6     0.18   0.08   0.01     0.05  -0.04   0.03     0.16  -0.00  -0.13
   3   8    -0.02  -0.05  -0.17     0.01  -0.07   0.00    -0.10  -0.09  -0.37
   4  15    -0.02  -0.10  -0.05     0.04  -0.05   0.02     0.10  -0.03  -0.00
   5  16    -0.09  -0.11   0.04    -0.04  -0.02  -0.00    -0.10   0.06  -0.01
   6   8     0.07   0.10   0.09    -0.01   0.02   0.02    -0.07   0.13   0.02
   7   6     0.01   0.11   0.12    -0.02   0.00   0.03    -0.26  -0.07   0.16
   8   6    -0.01   0.06   0.19     0.00   0.01   0.04    -0.00   0.11   0.26
   9  16    -0.07   0.04  -0.11     0.03   0.09  -0.02     0.09   0.00   0.07
  10   6     0.00   0.04  -0.04    -0.32  -0.07  -0.03     0.03  -0.01  -0.00
  11  16     0.04  -0.00  -0.05    -0.35  -0.01   0.01     0.04  -0.01  -0.02
  12  15     0.00  -0.01   0.02    -0.12  -0.11   0.12     0.02   0.01  -0.01
  13  16     0.01   0.01   0.02     0.14   0.14   0.05    -0.01  -0.01  -0.00
  14   8    -0.01  -0.00  -0.01     0.12   0.18  -0.01    -0.01  -0.02   0.00
  15   6    -0.04   0.02  -0.01     0.17   0.06  -0.01    -0.02  -0.00   0.00
  16   6    -0.00  -0.01   0.01     0.07  -0.02  -0.23    -0.01  -0.00   0.02
  17   8    -0.03  -0.02   0.00     0.05  -0.08   0.10    -0.00   0.01  -0.01
  18   6    -0.03  -0.02   0.01     0.21   0.04  -0.09    -0.01  -0.00  -0.00
  19   6     0.01  -0.01  -0.01     0.02  -0.04   0.01    -0.01   0.00  -0.01
  20   1    -0.20  -0.26  -0.21    -0.01  -0.01  -0.05    -0.04  -0.12  -0.07
  21   1     0.28   0.13  -0.18     0.06  -0.00  -0.04     0.10   0.04  -0.06
  22   1    -0.08   0.04   0.32     0.03  -0.01   0.01    -0.01   0.00   0.11
  23   1     0.09   0.07  -0.02     0.02   0.00   0.01     0.10   0.02  -0.07
  24   1     0.07   0.01   0.06     0.01  -0.01   0.02     0.05  -0.01   0.01
  25   1    -0.01   0.03   0.02    -0.01  -0.00   0.01    -0.15  -0.03   0.02
  26   1     0.00   0.03   0.05    -0.00  -0.00   0.01    -0.05  -0.09   0.09
  27   1    -0.06   0.15  -0.22    -0.00   0.01   0.02     0.04  -0.06   0.44
  28   1    -0.19  -0.25   0.15     0.01   0.00   0.01     0.28   0.29  -0.05
  29   1     0.22   0.12   0.26     0.00   0.00   0.01    -0.23  -0.07  -0.13
  30   1     0.00   0.02  -0.01    -0.13  -0.10   0.01     0.01  -0.01  -0.00
  31   1     0.00   0.01  -0.01    -0.14   0.03  -0.07     0.00  -0.00  -0.00
  32   1    -0.01   0.02  -0.00     0.04  -0.01   0.00    -0.01   0.01   0.00
  33   1    -0.02   0.00  -0.01     0.07   0.02   0.02    -0.01  -0.00  -0.00
  34   1    -0.02   0.06   0.07     0.05  -0.06  -0.17    -0.01   0.01   0.02
  35   1    -0.04  -0.01  -0.07     0.07   0.01  -0.03    -0.01  -0.00  -0.01
  36   1     0.07  -0.06   0.02    -0.10   0.01  -0.07     0.02  -0.01   0.01
  37   1    -0.01  -0.01   0.01     0.05   0.04  -0.09    -0.00  -0.00   0.00
  38   1    -0.02  -0.01   0.00     0.13   0.02  -0.01    -0.01  -0.00  -0.00
  39   1    -0.03   0.01  -0.00     0.26  -0.13  -0.00    -0.02   0.01  -0.00
  40   1     0.03   0.02  -0.02    -0.23  -0.18   0.17     0.01   0.01  -0.02
  41   1     0.01  -0.04   0.01    -0.08   0.24  -0.12     0.00  -0.02   0.01
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   270.3053               284.9458               300.8669
 Red. masses --    13.3870                21.1497                19.0600
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.2456                 4.6387                12.5075
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.09  -0.03  -0.06    -0.21   0.10   0.12    -0.07  -0.03   0.08
   2   6     0.03  -0.06   0.05    -0.10   0.16  -0.02     0.06   0.04  -0.22
   3   8     0.01  -0.06   0.05    -0.24  -0.11  -0.19     0.34   0.38   0.01
   4  15     0.03  -0.02   0.03     0.03  -0.01  -0.01    -0.17  -0.04  -0.04
   5  16    -0.00  -0.01  -0.01    -0.06   0.04  -0.03     0.10  -0.20  -0.01
   6   8     0.02  -0.03   0.02    -0.08   0.02  -0.06     0.09  -0.11   0.09
   7   6     0.00  -0.00   0.02     0.04   0.02  -0.12    -0.09   0.03   0.17
   8   6    -0.00   0.00   0.01     0.02  -0.04  -0.09    -0.01   0.09   0.24
   9  16     0.04   0.10  -0.05     0.51  -0.26  -0.03    -0.07  -0.16  -0.43
  10   6    -0.50  -0.11  -0.09     0.09  -0.23   0.23     0.02  -0.07   0.10
  11  16     0.22   0.16   0.29    -0.15   0.31   0.19    -0.08   0.20   0.12
  12  15     0.16   0.17  -0.07     0.01   0.04   0.03    -0.02   0.03   0.05
  13  16    -0.05  -0.06  -0.02    -0.03   0.02   0.06    -0.01   0.02   0.07
  14   8    -0.15  -0.15  -0.09    -0.06  -0.02  -0.05    -0.07  -0.02  -0.04
  15   6     0.06  -0.15  -0.08     0.09  -0.04  -0.05     0.07  -0.03  -0.05
  16   6     0.01   0.02   0.03     0.04  -0.00  -0.08     0.03  -0.00  -0.07
  17   8     0.03   0.10  -0.12     0.01  -0.00  -0.00    -0.02  -0.01  -0.00
  18   6    -0.09  -0.00   0.03    -0.02  -0.03   0.01    -0.01  -0.02  -0.01
  19   6    -0.02   0.02  -0.00     0.01  -0.03  -0.00     0.01  -0.02  -0.01
  20   1     0.01   0.02  -0.04    -0.08  -0.07   0.02     0.08  -0.02   0.11
  21   1     0.05  -0.02  -0.03    -0.04   0.07   0.02    -0.13  -0.02   0.09
  22   1     0.04  -0.02  -0.03    -0.11   0.06   0.12    -0.04   0.00  -0.03
  23   1     0.01  -0.01   0.02     0.01   0.08  -0.03    -0.03  -0.06  -0.03
  24   1     0.01  -0.01   0.02    -0.03   0.05   0.06     0.04   0.00  -0.16
  25   1     0.00   0.00   0.01     0.04   0.01  -0.03    -0.05   0.01   0.05
  26   1     0.00   0.00   0.01     0.00   0.03  -0.06    -0.02  -0.01   0.07
  27   1    -0.00   0.00  -0.00     0.00  -0.00  -0.07    -0.01   0.04   0.11
  28   1    -0.01  -0.00   0.00    -0.03  -0.05  -0.01     0.04   0.01   0.05
  29   1     0.00   0.00   0.00     0.03   0.01   0.01    -0.00   0.03   0.07
  30   1    -0.28  -0.21   0.07     0.04  -0.07   0.05     0.02   0.03   0.03
  31   1    -0.24   0.05  -0.24     0.02  -0.06   0.07     0.03  -0.04   0.06
  32   1     0.02  -0.09  -0.05     0.03  -0.04  -0.03     0.02  -0.04  -0.03
  33   1     0.06  -0.03  -0.01     0.05  -0.00   0.00     0.04  -0.00   0.00
  34   1     0.02  -0.04  -0.03     0.03  -0.02  -0.07     0.02  -0.01  -0.05
  35   1     0.02   0.01   0.10     0.02   0.00   0.01     0.02   0.00   0.01
  36   1    -0.04   0.09  -0.02    -0.03   0.03  -0.03    -0.02   0.02  -0.03
  37   1    -0.02  -0.03   0.05    -0.00  -0.02   0.01    -0.00  -0.00   0.00
  38   1    -0.08   0.00   0.00    -0.02  -0.01  -0.00    -0.01  -0.01  -0.00
  39   1    -0.09   0.05   0.00    -0.01  -0.00   0.00     0.01  -0.01  -0.00
  40   1     0.08   0.07  -0.06     0.01   0.00  -0.01     0.00  -0.01   0.01
  41   1     0.03  -0.08   0.04     0.01  -0.02   0.00     0.00  -0.01  -0.01
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   322.5977               345.3013               354.1589
 Red. masses --    17.8415                17.7913                19.3977
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    21.4095                 2.6506                 0.1732
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01  -0.00   0.01     0.10  -0.01  -0.09     0.03   0.01  -0.03
   2   6     0.01   0.01  -0.03    -0.06  -0.09   0.23    -0.05  -0.03   0.12
   3   8     0.04   0.04  -0.01    -0.22  -0.17   0.10    -0.10  -0.09   0.07
   4  15    -0.01  -0.01  -0.00    -0.01   0.15  -0.12     0.00   0.07  -0.10
   5  16     0.00  -0.03  -0.01     0.07   0.21   0.08     0.04   0.10   0.05
   6   8    -0.01  -0.02   0.00     0.31   0.08   0.06     0.21   0.04   0.03
   7   6    -0.01   0.01   0.00     0.07  -0.11   0.17     0.03  -0.06   0.11
   8   6     0.00   0.01   0.03    -0.03  -0.03  -0.06    -0.02  -0.01  -0.02
   9  16     0.05   0.00  -0.04    -0.19  -0.15  -0.33    -0.06  -0.13  -0.27
  10   6    -0.14  -0.07   0.09     0.10  -0.03   0.04    -0.06  -0.09   0.09
  11  16    -0.34  -0.14   0.08    -0.05  -0.03   0.01    -0.09   0.23   0.14
  12  15    -0.03   0.13  -0.20    -0.13   0.19   0.07     0.23  -0.27  -0.12
  13  16     0.03  -0.07  -0.30     0.03   0.02   0.13    -0.06  -0.04  -0.20
  14   8     0.21   0.19   0.16    -0.23   0.03  -0.05     0.37  -0.03   0.08
  15   6    -0.07   0.16   0.18     0.08  -0.02  -0.05    -0.12   0.04   0.09
  16   6    -0.06  -0.00   0.06     0.05  -0.00  -0.10    -0.07   0.00   0.14
  17   8     0.48   0.17   0.04     0.16   0.09   0.04    -0.23  -0.14  -0.09
  18   6     0.01  -0.22   0.12    -0.04  -0.11  -0.01     0.05   0.14   0.05
  19   6     0.01  -0.07  -0.01     0.05  -0.13  -0.03    -0.08   0.20   0.05
  20   1     0.01  -0.01   0.01    -0.04   0.06  -0.09    -0.02   0.03  -0.04
  21   1    -0.02   0.00   0.01     0.11  -0.02  -0.07     0.04  -0.01  -0.03
  22   1    -0.01   0.00   0.00     0.07  -0.02  -0.03     0.03  -0.01  -0.01
  23   1    -0.00  -0.00  -0.01     0.00   0.01   0.05    -0.00   0.01   0.03
  24   1     0.00   0.00  -0.02    -0.03  -0.02   0.11    -0.02  -0.01   0.06
  25   1     0.00   0.00   0.00    -0.06  -0.05   0.02    -0.04  -0.03   0.02
  26   1    -0.00   0.01  -0.00     0.04  -0.08   0.12     0.02  -0.05   0.08
  27   1    -0.00   0.01   0.01     0.00  -0.04   0.01     0.00  -0.02   0.01
  28   1     0.00  -0.01   0.01    -0.02   0.09  -0.02    -0.01   0.05  -0.01
  29   1     0.01   0.01   0.02    -0.03  -0.05  -0.10    -0.02  -0.03  -0.05
  30   1    -0.04  -0.04   0.02     0.07   0.09  -0.01    -0.02  -0.01   0.04
  31   1    -0.05  -0.00   0.02     0.07  -0.05   0.09    -0.01  -0.03   0.01
  32   1    -0.03   0.09   0.09     0.03  -0.06  -0.05    -0.05   0.10   0.09
  33   1    -0.07   0.03   0.03     0.07   0.01   0.02    -0.11  -0.01  -0.03
  34   1    -0.02   0.02   0.04     0.03  -0.02  -0.07    -0.04   0.02   0.10
  35   1    -0.01   0.00  -0.04     0.03   0.00  -0.01    -0.04  -0.00   0.01
  36   1    -0.00  -0.06   0.04    -0.03   0.01  -0.03     0.04  -0.02   0.05
  37   1     0.04  -0.16   0.13     0.01  -0.08   0.04    -0.01   0.09  -0.03
  38   1    -0.13  -0.06   0.01    -0.07  -0.04  -0.01     0.07   0.04   0.03
  39   1    -0.09   0.05   0.01     0.01  -0.03  -0.01    -0.02   0.07   0.02
  40   1     0.09   0.03  -0.09     0.05  -0.01   0.00    -0.07   0.01  -0.02
  41   1     0.04  -0.11   0.03     0.03  -0.08  -0.02    -0.05   0.12   0.03
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   382.5730               412.4668               418.2712
 Red. masses --    18.4839                27.4543                13.7505
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.8751               177.7032                12.5119
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.33  -0.18  -0.16     0.01  -0.00  -0.00    -0.05   0.04   0.01
   2   6     0.14  -0.22   0.03     0.01  -0.00  -0.01    -0.08   0.01   0.09
   3   8    -0.20   0.21  -0.17    -0.01   0.00  -0.01    -0.05  -0.12   0.07
   4  15    -0.40   0.27   0.26     0.04   0.00   0.07     0.17   0.02  -0.08
   5  16     0.14   0.11  -0.07     0.02   0.03  -0.01     0.08   0.20  -0.01
   6   8    -0.23  -0.26   0.07    -0.04  -0.05  -0.00     0.08  -0.46  -0.19
   7   6     0.00   0.05  -0.07    -0.01   0.01  -0.02    -0.20   0.13  -0.14
   8   6     0.02   0.00   0.00     0.01   0.00   0.01     0.02   0.10   0.24
   9  16     0.14  -0.10  -0.00    -0.03   0.02  -0.02    -0.07  -0.02  -0.01
  10   6     0.07  -0.06   0.06    -0.01  -0.04  -0.03    -0.00  -0.02  -0.00
  11  16    -0.00   0.06   0.03    -0.47  -0.25  -0.13    -0.08  -0.01  -0.01
  12  15    -0.02  -0.03  -0.01     0.51   0.26   0.00     0.10  -0.03   0.00
  13  16    -0.01  -0.00  -0.02     0.02  -0.00   0.35    -0.01   0.04   0.05
  14   8     0.02   0.01   0.00     0.01  -0.24   0.04     0.10   0.22  -0.24
  15   6    -0.01   0.00   0.01     0.02  -0.01  -0.06    -0.09  -0.18  -0.09
  16   6    -0.01   0.00   0.01     0.02   0.00  -0.05    -0.05   0.00   0.19
  17   8    -0.01  -0.01   0.01    -0.03   0.01  -0.30    -0.01   0.08   0.15
  18   6     0.01   0.01  -0.00    -0.03   0.09   0.03    -0.04  -0.00  -0.09
  19   6    -0.00   0.01   0.00    -0.05   0.11   0.04     0.05  -0.10  -0.04
  20   1     0.04   0.05  -0.10     0.00  -0.00  -0.00    -0.02   0.02  -0.00
  21   1     0.16  -0.07  -0.08     0.00  -0.00  -0.00    -0.00   0.01  -0.00
  22   1     0.16  -0.08  -0.08     0.00  -0.00  -0.00    -0.01   0.01   0.01
  23   1     0.07  -0.08  -0.00     0.00  -0.00  -0.00    -0.02   0.02   0.02
  24   1     0.06  -0.07  -0.01     0.00  -0.00  -0.00    -0.03   0.01   0.05
  25   1     0.08   0.04   0.02     0.02   0.01   0.00    -0.00   0.06   0.01
  26   1    -0.02   0.06  -0.10    -0.01   0.01  -0.02    -0.07   0.07  -0.06
  27   1    -0.00   0.01  -0.03     0.00   0.00  -0.00    -0.01   0.08   0.14
  28   1    -0.01  -0.05   0.01     0.00  -0.02   0.00     0.11  -0.11   0.05
  29   1     0.03   0.02   0.04     0.01   0.01   0.01     0.01   0.08   0.18
  30   1     0.04   0.01   0.01     0.04   0.03  -0.04     0.01   0.01  -0.01
  31   1     0.03  -0.03   0.03     0.01  -0.01   0.08     0.00  -0.01   0.01
  32   1    -0.00   0.01   0.00     0.00   0.02  -0.00    -0.03  -0.08  -0.03
  33   1    -0.00   0.00  -0.00    -0.00  -0.01  -0.05    -0.00  -0.04   0.02
  34   1    -0.00   0.00   0.00     0.01   0.01  -0.02    -0.04  -0.01   0.11
  35   1    -0.00   0.00   0.00    -0.00  -0.00  -0.03    -0.04  -0.01   0.14
  36   1     0.00  -0.00   0.00     0.01  -0.01  -0.01     0.06   0.10   0.02
  37   1    -0.00   0.01  -0.01    -0.01   0.02   0.03    -0.01  -0.00  -0.04
  38   1     0.01   0.00   0.00    -0.04   0.05   0.01     0.01  -0.01  -0.02
  39   1     0.00  -0.00   0.00    -0.04   0.05   0.01     0.04  -0.07  -0.02
  40   1    -0.00  -0.00   0.00    -0.02   0.03  -0.02     0.03  -0.01   0.05
  41   1    -0.00   0.01  -0.00    -0.02   0.04   0.03     0.02  -0.05  -0.03
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   418.7819               473.6518               473.3476
 Red. masses --    13.6832                25.7178                14.5981
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    27.9905               128.9807                53.0943
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04   0.03   0.01    -0.03   0.01   0.02    -0.01   0.00   0.01
   2   6    -0.06   0.01   0.07     0.05   0.04  -0.13     0.02   0.01  -0.05
   3   8    -0.04  -0.09   0.06     0.04  -0.14  -0.11     0.01  -0.05  -0.04
   4  15     0.11   0.02  -0.09     0.35  -0.15   0.50     0.12  -0.06   0.18
   5  16     0.05   0.14  -0.00     0.10   0.28  -0.03     0.03   0.10  -0.01
   6   8     0.08  -0.34  -0.14    -0.30   0.01   0.09    -0.11   0.00   0.03
   7   6    -0.15   0.10  -0.11     0.05  -0.00  -0.03     0.02   0.00  -0.01
   8   6     0.01   0.07   0.18     0.02  -0.03  -0.07     0.01  -0.01  -0.03
   9  16    -0.04  -0.01   0.02    -0.31  -0.06  -0.32    -0.11  -0.02  -0.10
  10   6     0.02   0.02  -0.01    -0.02  -0.05  -0.03     0.01  -0.00  -0.02
  11  16     0.15   0.04   0.02     0.03   0.04   0.05     0.06   0.02  -0.01
  12  15    -0.19   0.02   0.00     0.02  -0.03  -0.01    -0.19   0.02   0.07
  13  16     0.02  -0.05  -0.10    -0.02  -0.00  -0.11     0.04  -0.01   0.12
  14   8    -0.15  -0.27   0.32    -0.00  -0.10   0.09    -0.04   0.34  -0.21
  15   6     0.13   0.24   0.12     0.02   0.05   0.04    -0.05  -0.09  -0.06
  16   6     0.07  -0.00  -0.25     0.01  -0.00  -0.04    -0.02  -0.00   0.09
  17   8     0.01  -0.11  -0.18    -0.04   0.10   0.17     0.11  -0.32  -0.39
  18   6     0.06  -0.00   0.11    -0.08   0.05  -0.07     0.27  -0.19   0.24
  19   6    -0.06   0.13   0.05     0.04  -0.06  -0.02    -0.09   0.17   0.07
  20   1    -0.02   0.02  -0.01     0.02  -0.05   0.03     0.01  -0.02   0.01
  21   1    -0.00   0.01  -0.00    -0.04   0.02   0.02    -0.01   0.01   0.01
  22   1    -0.01   0.01   0.00    -0.04   0.02   0.02    -0.01   0.01   0.01
