 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  18   6     0.11   0.04   0.11     0.02   0.00   0.02    -0.04  -0.01  -0.06
  19   8     0.09  -0.02   0.15    -0.02   0.02  -0.05     0.22  -0.20   0.46
  20   6    -0.03   0.02   0.05     0.02  -0.02  -0.03    -0.11   0.10   0.21
  21   1    -0.00  -0.00  -0.00     0.01   0.02   0.02     0.00   0.00   0.00
  22   1    -0.01  -0.01  -0.01     0.03   0.06   0.04     0.00   0.01   0.00
  23   1     0.00   0.01  -0.01    -0.06  -0.04   0.03    -0.01  -0.00   0.00
  24   1     0.01  -0.03  -0.01    -0.03   0.16   0.03    -0.00   0.02   0.00
  25   1    -0.01   0.03  -0.03    -0.00  -0.14   0.14    -0.00  -0.02   0.02
  26   1    -0.09   0.01   0.03    -0.01  -0.02   0.11    -0.01  -0.00   0.02
  27   1     0.11  -0.12  -0.14     0.06  -0.08  -0.03     0.00  -0.01  -0.00
  28   1     0.03  -0.08  -0.06    -0.02   0.05   0.02    -0.01   0.02  -0.00
  29   1     0.05   0.09  -0.01    -0.02  -0.05   0.02    -0.01  -0.02   0.01
  30   1     0.00  -0.01  -0.00    -0.00  -0.01   0.01    -0.01   0.00   0.00
  31   1     0.02  -0.02  -0.01    -0.02   0.02  -0.00    -0.01   0.01  -0.01
  32   1    -0.00   0.03  -0.03    -0.00  -0.02   0.03    -0.00  -0.01   0.01
  33   1    -0.01  -0.01   0.02    -0.00  -0.00   0.00     0.01   0.00  -0.01
  34   1    -0.02  -0.01  -0.00    -0.00  -0.00   0.00     0.01   0.01  -0.00
  35   1     0.06  -0.00   0.13     0.01   0.00   0.02    -0.03   0.00  -0.06
  36   1    -0.01   0.01  -0.01     0.00  -0.00  -0.00    -0.03   0.03  -0.01
  37   1     0.00  -0.00  -0.01     0.00  -0.00   0.00    -0.00   0.00  -0.03
  38   1    -0.04   0.03   0.03     0.01  -0.01  -0.01    -0.14   0.13   0.11
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   807.9338               820.3569               878.4662
 Red. masses --     4.4438                 3.9010                 9.0168
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    21.9405                17.6516                32.2815
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.00  -0.01    -0.08   0.03   0.07    -0.04   0.00  -0.02
   2   6     0.04  -0.05  -0.05    -0.13   0.15   0.18    -0.03   0.05  -0.03
   3   8    -0.02  -0.03  -0.05     0.06  -0.06  -0.03     0.03  -0.06   0.04
   4   6     0.08   0.08   0.03     0.10  -0.01  -0.07     0.16   0.13  -0.02
   5   8    -0.02  -0.02   0.07    -0.06   0.01  -0.11    -0.03  -0.04   0.02
   6   6    -0.09  -0.08  -0.05     0.04  -0.07   0.23    -0.14  -0.23  -0.04
   7   6    -0.18  -0.08  -0.09    -0.10   0.12  -0.11    -0.14   0.03  -0.12
   8   1    -0.06  -0.01  -0.01     0.03   0.03  -0.08    -0.02   0.02  -0.03
   9   6     0.15   0.01  -0.01     0.09  -0.11   0.01     0.18   0.12   0.13
  10   8     0.14   0.12  -0.07    -0.01   0.04  -0.01     0.23   0.14  -0.18
  11   8    -0.12  -0.12   0.03    -0.02   0.00  -0.03    -0.39  -0.24   0.11
  12   6    -0.19   0.09   0.20    -0.05   0.03   0.05     0.11   0.11   0.04
  13   6    -0.04   0.00   0.08    -0.01   0.00   0.03     0.12   0.04   0.02
  14  16     0.03   0.02  -0.02     0.00  -0.04   0.02     0.01  -0.02  -0.00
  15  15    -0.01   0.00  -0.02    -0.01   0.01  -0.01    -0.01   0.00   0.01
  16  16     0.00  -0.00   0.00     0.00  -0.00   0.00     0.00  -0.00  -0.00
  17   8     0.00  -0.00  -0.00     0.01   0.00  -0.01     0.01   0.00  -0.01
  18   6     0.00   0.00  -0.00     0.00  -0.00   0.00     0.00  -0.00   0.01
  19   8     0.01  -0.00   0.02     0.00   0.00   0.01    -0.00   0.01   0.00
  20   6    -0.01   0.00   0.01    -0.00  -0.00  -0.00     0.01  -0.01  -0.01
  21   1     0.00   0.02   0.03    -0.00  -0.09  -0.12    -0.04  -0.04  -0.00
  22   1     0.05   0.07   0.04    -0.19  -0.27  -0.16     0.02  -0.00   0.01
  23   1    -0.08  -0.05   0.03     0.33   0.18  -0.09     0.01  -0.00   0.01
  24   1     0.02   0.11   0.04    -0.11  -0.38  -0.14     0.01   0.01  -0.00
  25   1    -0.05  -0.10   0.08     0.24   0.31  -0.22     0.00   0.01  -0.00
  26   1     0.10  -0.01  -0.10     0.04  -0.01   0.04     0.14   0.01  -0.19
  27   1    -0.04   0.07   0.08     0.03  -0.02   0.08    -0.01   0.08   0.19
  28   1     0.24  -0.32  -0.01     0.06  -0.08   0.01    -0.16   0.12  -0.16
  29   1     0.11   0.42  -0.17     0.02   0.10  -0.05     0.04  -0.09   0.19
  30   1     0.14  -0.07   0.01     0.04  -0.02   0.00    -0.03  -0.12   0.13
  31   1     0.23  -0.20   0.09     0.06  -0.06   0.03    -0.21   0.15  -0.18
  32   1    -0.01   0.21  -0.28    -0.01   0.06  -0.08    -0.02  -0.17   0.14
  33   1     0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
  34   1    -0.00   0.00   0.00     0.00  -0.00   0.00    -0.00  -0.00   0.00
  35   1     0.00   0.00   0.00     0.00   0.00   0.00     0.00   0.00   0.00
  36   1    -0.00   0.00  -0.00    -0.00  -0.00  -0.00     0.00  -0.00  -0.00
  37   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  38   1    -0.00   0.01   0.00    -0.00   0.00   0.00     0.00  -0.00  -0.00
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   893.9712               905.2171               926.8466
 Red. masses --    10.2650                10.4113                10.0124
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    16.2583                 1.3340                 6.0385
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.21   0.02   0.14     0.11   0.02   0.09    -0.19   0.02  -0.02
   2   6     0.13  -0.27   0.17     0.05  -0.13   0.08    -0.05   0.15  -0.08
   3   8    -0.25   0.13  -0.39    -0.12   0.01  -0.29     0.29  -0.20  -0.11
   4   6    -0.16   0.01   0.10     0.05   0.07   0.12     0.12  -0.27   0.21
   5   8     0.00   0.05   0.14    -0.02   0.02   0.21    -0.00   0.10   0.33
   6   6     0.01   0.15  -0.01    -0.05  -0.14  -0.27    -0.04   0.22  -0.38
   7   6     0.13  -0.13   0.06    -0.11  -0.04  -0.08    -0.12  -0.07   0.14
   8   1    -0.02  -0.06   0.04    -0.05   0.02   0.03    -0.18   0.03   0.23
   9   6    -0.01   0.00  -0.14     0.02   0.12   0.23    -0.03   0.04  -0.08
  10   8     0.04   0.01   0.00     0.05   0.02  -0.05     0.02   0.01   0.01
  11   8    -0.16  -0.19  -0.18     0.13   0.20   0.35    -0.03  -0.05  -0.06
  12   6     0.06   0.19   0.11    -0.06  -0.26  -0.15     0.01   0.05   0.02
  13   6     0.09   0.01   0.13    -0.11  -0.01  -0.21     0.03   0.00   0.04
  14  16    -0.00   0.03  -0.01     0.01   0.01  -0.00     0.01   0.05  -0.03
  15  15     0.00  -0.01  -0.00     0.00   0.01   0.00     0.01   0.00  -0.01
  16  16     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00  -0.00   0.00
  17   8    -0.00   0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00   0.01
  18   6    -0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.01
  19   8     0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
  20   6    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
  21   1     0.24   0.21  -0.03     0.13   0.10  -0.03    -0.16  -0.19  -0.05
  22   1    -0.16  -0.07  -0.08    -0.11  -0.07  -0.06     0.00  -0.08  -0.02
  23   1     0.03   0.07  -0.07     0.06   0.07  -0.05     0.15   0.04   0.01
  24   1    -0.13  -0.09  -0.04    -0.11  -0.05  -0.04    -0.05   0.02  -0.04
  25   1     0.09  -0.04   0.02     0.10  -0.02   0.03     0.17   0.03   0.05
  26   1    -0.04  -0.02   0.09     0.13  -0.04  -0.17    -0.11   0.02  -0.01
  27   1    -0.03  -0.01  -0.09     0.02   0.03   0.04    -0.09   0.04  -0.19
  28   1    -0.04   0.05  -0.05     0.01  -0.05   0.03    -0.01   0.01  -0.02
  29   1    -0.00   0.02   0.02     0.03  -0.05   0.04    -0.00   0.01   0.00
  30   1     0.06  -0.16   0.14    -0.12   0.23  -0.18     0.02  -0.05   0.04
  31   1    -0.06   0.02  -0.09     0.03   0.01   0.09    -0.02   0.00  -0.03
  32   1    -0.03  -0.04  -0.02     0.05   0.02   0.08    -0.01  -0.01  -0.01
  33   1     0.00  -0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  34   1    -0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  35   1    -0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  36   1    -0.00  -0.00   0.00     0.00   0.00   0.00    -0.00   0.00   0.00
  37   1    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
  38   1    -0.00  -0.00   0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   971.2138               988.9911              1023.6037
 Red. masses --     9.0524                14.1602                14.1396
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    14.3394               337.0777               157.7357
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.01  -0.02    -0.00  -0.00  -0.00     0.00  -0.00   0.00
   2   6    -0.00   0.01   0.00     0.00   0.00  -0.00    -0.00   0.00  -0.00
   3   8     0.03   0.06   0.06     0.00  -0.00   0.00    -0.00  -0.00   0.00
   4   6    -0.25  -0.20  -0.04    -0.00  -0.00  -0.00     0.01   0.01  -0.00
   5   8     0.04   0.03  -0.15    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
   6   6     0.32   0.24   0.12     0.01  -0.00  -0.00     0.00  -0.02   0.00
   7   6    -0.37  -0.24  -0.09    -0.01  -0.00  -0.00     0.00   0.02  -0.00
   8   1    -0.16  -0.19  -0.09    -0.00   0.00   0.00    -0.01   0.01   0.01
   9   6     0.19  -0.01   0.09     0.00   0.01   0.02    -0.00  -0.00   0.00
  10   8     0.15   0.13  -0.06     0.01   0.00  -0.00     0.00   0.00  -0.00
  11   8    -0.10   0.00   0.19    -0.01  -0.01  -0.00     0.00   0.00   0.00
  12   6    -0.01  -0.06   0.02     0.00  -0.00   0.00    -0.01  -0.00  -0.01
  13   6    -0.01   0.02  -0.08     0.00   0.00  -0.00     0.01  -0.00   0.01
  14  16     0.02   0.07  -0.03    -0.01   0.01   0.01    -0.01  -0.00   0.01
  15  15     0.01  -0.02  -0.00     0.03   0.01   0.10    -0.06  -0.04   0.04
  16  16     0.00   0.00  -0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
  17   8     0.01   0.00   0.02    -0.18  -0.04  -0.24     0.41   0.10   0.53
  18   6    -0.01   0.00  -0.02     0.14   0.01   0.24    -0.30  -0.03  -0.50
  19   8    -0.00   0.00  -0.00     0.34  -0.31  -0.49     0.11  -0.15  -0.26
  20   6    -0.00  -0.00  -0.00    -0.34   0.33   0.36    -0.16   0.14   0.14
  21   1    -0.01   0.00   0.01    -0.00  -0.00  -0.00     0.00   0.00   0.00
  22   1     0.01   0.02   0.01    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
  23   1    -0.03  -0.02   0.00    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
  24   1     0.03  -0.01   0.01     0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  25   1    -0.03   0.01  -0.02     0.00   0.00  -0.00    -0.00   0.00  -0.00
  26   1     0.13  -0.23   0.29     0.01  -0.01   0.00     0.00   0.00  -0.01
  27   1    -0.07  -0.05  -0.25     0.00  -0.00  -0.00     0.02  -0.01   0.01
  28   1    -0.02  -0.03  -0.05    -0.00  -0.00  -0.00    -0.00  -0.00  -0.01
  29   1     0.05   0.01   0.09     0.00  -0.00   0.00    -0.00   0.00  -0.01
  30   1    -0.05   0.05  -0.03    -0.00   0.00  -0.00     0.01  -0.01   0.01
  31   1    -0.04   0.04  -0.02    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  32   1     0.01  -0.03   0.05    -0.00  -0.00   0.00    -0.00  -0.00  -0.00
  33   1    -0.00  -0.00  -0.00     0.01   0.01   0.02     0.00  -0.01  -0.05
  34   1    -0.00   0.00  -0.00     0.02  -0.00   0.04    -0.02   0.01  -0.07
  35   1    -0.00  -0.00  -0.00     0.02   0.01   0.03    -0.05  -0.02  -0.07
  36   1    -0.00   0.00   0.00    -0.04   0.00   0.02    -0.03   0.02   0.04
  37   1     0.00   0.00   0.00    -0.06   0.06   0.04    -0.02   0.03   0.03
  38   1     0.00  -0.00  -0.00    -0.05   0.03   0.06     0.02  -0.02  -0.00
                     52                     53                     54
                        a                      a                      a 
 Frequencies --  1036.0643              1044.7339              1061.5566
 Red. masses --     8.0788                 8.9030                 6.5808
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    45.1331                18.4763                54.5754
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.29  -0.06  -0.08    -0.28  -0.07  -0.08    -0.10  -0.07  -0.03
   2   6     0.37  -0.02   0.12     0.39  -0.02   0.14     0.17   0.02   0.08
   3   8    -0.07   0.08  -0.11    -0.12   0.12  -0.11    -0.09   0.08  -0.04
   4   6    -0.07   0.07   0.01    -0.11   0.09  -0.01    -0.08   0.08  -0.03
   5   8     0.01  -0.00   0.05     0.01  -0.01  -0.01    -0.00  -0.01  -0.11
   6   6    -0.16   0.10   0.11     0.03  -0.04   0.00     0.24  -0.20  -0.08
   7   6     0.19  -0.09  -0.13    -0.02  -0.01  -0.01    -0.20   0.14   0.25
   8   1     0.09  -0.11  -0.16     0.02  -0.01  -0.04    -0.13   0.30   0.40
   9   6     0.02  -0.04  -0.06    -0.00   0.03   0.08    -0.08   0.06  -0.02
  10   8     0.02   0.01  -0.01    -0.01  -0.01  -0.00    -0.04  -0.04   0.02
  11   8    -0.07  -0.11  -0.03     0.08   0.15   0.13    -0.02  -0.11  -0.23
  12   6     0.14   0.00   0.32    -0.19  -0.02  -0.40     0.13   0.03   0.19
  13   6    -0.13   0.05  -0.26     0.14  -0.08   0.29    -0.07   0.05  -0.10
  14  16    -0.00  -0.00   0.01    -0.00  -0.00   0.00     0.00   0.00  -0.00
  15  15    -0.01  -0.01   0.00     0.00   0.00   0.00     0.01   0.01  -0.01
  16  16    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
  17   8     0.01   0.00   0.01    -0.01  -0.00  -0.01    -0.00  -0.00  -0.00
  18   6    -0.01  -0.00  -0.01     0.00   0.00   0.01     0.00  -0.00   0.00
  19   8     0.00  -0.00  -0.01    -0.00   0.00   0.00    -0.00   0.00   0.01
  20   6    -0.01   0.00   0.01     0.00  -0.00  -0.00     0.01  -0.00  -0.00
  21   1    -0.21  -0.21  -0.03    -0.19  -0.19  -0.02    -0.04  -0.03   0.00
  22   1     0.04  -0.06   0.01     0.03  -0.06   0.01    -0.01  -0.02   0.00
  23   1     0.05  -0.03   0.04     0.03  -0.03   0.04    -0.03  -0.03   0.01
  24   1     0.12   0.03   0.05     0.13   0.03   0.05     0.06   0.00   0.02
  25   1     0.20  -0.01   0.08     0.18  -0.01   0.07     0.04   0.02   0.00
  26   1    -0.10   0.07   0.02     0.10  -0.06  -0.00     0.31  -0.21  -0.02
  27   1    -0.09   0.06   0.03     0.03  -0.03   0.01     0.24  -0.17   0.01
  28   1     0.07  -0.02   0.10    -0.08   0.02  -0.13     0.05   0.00   0.08
  29   1     0.08  -0.00   0.16    -0.08   0.01  -0.17     0.00  -0.03   0.03
  30   1    -0.11   0.20  -0.17     0.12  -0.21   0.18    -0.02   0.06  -0.05
  31   1    -0.00   0.05   0.05     0.01  -0.06  -0.05     0.00   0.01   0.01
  32   1     0.04   0.03   0.05    -0.03  -0.04  -0.04     0.00   0.04  -0.01
  33   1     0.00  -0.00  -0.00     0.00   0.00   0.00     0.00   0.00  -0.00
  34   1    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  35   1    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
  36   1    -0.00   0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00  -0.00
  37   1     0.00  -0.00  -0.00     0.00  -0.00   0.00    -0.00  -0.00  -0.00
  38   1     0.00  -0.00   0.00     0.00   0.00  -0.00    -0.00   0.00   0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --  1094.2797              1094.9759              1098.6179
 Red. masses --     7.4145                 7.3716                 3.5034
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    21.9632                11.7292                 1.3128
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.12  -0.45   0.10    -0.04  -0.13   0.03    -0.00   0.00   0.00
   2   6     0.23   0.48  -0.08     0.07   0.13  -0.02     0.00   0.00  -0.00
   3   8     0.00  -0.11   0.04    -0.02  -0.02   0.01     0.00  -0.00   0.00
   4   6     0.03  -0.02   0.01     0.03  -0.02   0.00    -0.00   0.00  -0.00
   5   8    -0.01  -0.00   0.01    -0.00  -0.00   0.02    -0.00  -0.00  -0.00
   6   6    -0.01   0.03   0.00    -0.00   0.00  -0.02    -0.00  -0.00   0.00
   7   6     0.01  -0.01  -0.02    -0.00  -0.00   0.00    -0.00  -0.00   0.00
   8   1     0.00  -0.01  -0.01     0.01  -0.05  -0.06    -0.00   0.00   0.00
   9   6     0.00  -0.01  -0.01     0.01  -0.00   0.04    -0.00   0.00   0.00
  10   8     0.01   0.00  -0.00    -0.02  -0.00  -0.00    -0.00  -0.00   0.00
  11   8     0.00  -0.03   0.01    -0.01   0.12   0.00     0.00   0.00  -0.00
  12   6    -0.05   0.14  -0.04     0.18  -0.48   0.14     0.00  -0.01   0.00
  13   6     0.03  -0.13   0.02    -0.11   0.46  -0.04    -0.00   0.01  -0.00
  14  16    -0.00  -0.00   0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
  15  15    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.01   0.02   0.00
  16  16     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
  17   8    -0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.04  -0.02  -0.00
  18   6     0.00   0.00  -0.00     0.00  -0.00   0.00     0.04   0.01  -0.01
  19   8     0.00  -0.00   0.00    -0.01  -0.00  -0.00     0.18   0.11   0.02
  20   6    -0.00   0.00  -0.00     0.01   0.01  -0.00    -0.31  -0.25  -0.04
  21   1     0.24   0.26   0.01     0.07   0.07   0.00     0.00   0.00  -0.00
  22   1    -0.34  -0.08  -0.08    -0.10  -0.02  -0.02    -0.00  -0.00  -0.00
  23   1    -0.30  -0.08  -0.12    -0.08  -0.02  -0.03    -0.00   0.00  -0.00
  24   1     0.01   0.12  -0.04     0.00   0.04  -0.01    -0.00   0.00  -0.00
  25   1     0.01   0.11  -0.02    -0.00   0.03  -0.00    -0.00  -0.00   0.00
  26   1    -0.02   0.01   0.00    -0.04   0.03  -0.01    -0.00   0.00  -0.00
  27   1    -0.04   0.02  -0.01    -0.01   0.01  -0.01     0.01  -0.00   0.00
  28   1    -0.01   0.02  -0.02     0.02  -0.08   0.07    -0.00   0.00   0.00
  29   1     0.01   0.05   0.01    -0.02  -0.17  -0.05     0.00  -0.00   0.00
  30   1    -0.04   0.07  -0.05     0.14  -0.25   0.17     0.00  -0.01   0.00
  31   1     0.03  -0.01   0.08    -0.10   0.05  -0.28    -0.00   0.00  -0.01
  32   1     0.05  -0.03   0.09    -0.18   0.11  -0.31    -0.00   0.00  -0.01
  33   1    -0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.03  -0.01  -0.02
  34   1    -0.00  -0.00  -0.00     0.00   0.00   0.00    -0.03  -0.01  -0.01
  35   1     0.00   0.00   0.01    -0.00   0.00  -0.00     0.02   0.00   0.06
  36   1    -0.00   0.00   0.00     0.01  -0.01  -0.01    -0.29   0.45   0.43
  37   1    -0.00   0.00   0.00    -0.01   0.00   0.00     0.40  -0.10  -0.19
  38   1     0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.29   0.04  -0.16
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1105.7968              1108.0258              1111.2446
 Red. masses --     3.5390                 4.1451                 3.6486
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     3.7311                 8.5534                74.2151
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.01  -0.02  -0.03
   2   6     0.00  -0.00   0.00     0.00  -0.00   0.01     0.04   0.00   0.09
   3   8    -0.00   0.00  -0.00    -0.00   0.00  -0.00    -0.13   0.07  -0.02
   4   6     0.00  -0.00  -0.00     0.01   0.00  -0.00     0.22   0.04  -0.03
   5   8    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.03  -0.02  -0.01
   6   6     0.00  -0.00  -0.00     0.00  -0.00   0.00     0.05  -0.03  -0.01
   7   6    -0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.08  -0.01   0.04
   8   1     0.00   0.00  -0.00    -0.02  -0.01   0.01    -0.32  -0.23   0.07
   9   6     0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.06  -0.11  -0.18
  10   8     0.00   0.00   0.00     0.00   0.00  -0.00     0.03   0.04   0.01
  11   8     0.00   0.00   0.00    -0.00  -0.00   0.01     0.01   0.04   0.13
  12   6    -0.01   0.00  -0.00     0.00   0.00  -0.00    -0.11  -0.03   0.02
  13   6     0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.05   0.01  -0.03
  14  16     0.00  -0.00  -0.00    -0.00   0.00   0.00    -0.00   0.04  -0.03
  15  15    -0.01   0.01   0.00    -0.01   0.02  -0.04     0.01   0.00  -0.00
  16  16     0.00  -0.00   0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  17   8    -0.11   0.15   0.10    -0.08  -0.04   0.03    -0.05  -0.06   0.03
  18   6     0.24  -0.29  -0.15     0.11   0.04  -0.06     0.07   0.10  -0.05
  19   8    -0.02   0.01  -0.03     0.09  -0.14   0.21    -0.02   0.01  -0.03
  20   6     0.03  -0.02   0.04    -0.13   0.23  -0.28     0.03  -0.02   0.04
  21   1    -0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.01   0.00   0.02
  22   1     0.00   0.00   0.00     0.01   0.00   0.00     0.03   0.02   0.01
  23   1     0.00  -0.00   0.00     0.00  -0.00   0.00    -0.03  -0.03   0.01
  24   1    -0.00  -0.00   0.00     0.00  -0.00   0.00     0.04  -0.03   0.02
  25   1    -0.00  -0.00  -0.00    -0.00   0.00  -0.00    -0.05   0.04  -0.05
  26   1    -0.00   0.00  -0.00    -0.02   0.01  -0.00    -0.37   0.26  -0.02
  27   1     0.00  -0.00  -0.00     0.02  -0.01   0.00     0.43  -0.31   0.02
  28   1    -0.00  -0.00  -0.00     0.00   0.00   0.00    -0.02  -0.06  -0.07
  29   1     0.00   0.00   0.00     0.00  -0.00   0.00     0.07   0.08   0.08
  30   1    -0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.03   0.00   0.01
  31   1    -0.00   0.00   0.00     0.00  -0.00   0.00    -0.05   0.04  -0.04
  32   1     0.00  -0.00   0.00    -0.00  -0.00   0.00     0.00  -0.05   0.05
  33   1    -0.40   0.07  -0.53    -0.11  -0.05  -0.07    -0.05  -0.06   0.02
  34   1     0.06   0.14   0.45    -0.10  -0.02  -0.03    -0.12  -0.04  -0.11
  35   1    -0.01   0.21   0.23     0.08   0.01   0.20     0.08  -0.03   0.17
  36   1     0.01  -0.00  -0.05     0.04  -0.12   0.20     0.00   0.00  -0.04
  37   1     0.01  -0.02  -0.05    -0.20   0.20   0.43     0.01  -0.02  -0.05
  38   1    -0.07   0.06   0.05     0.34  -0.40  -0.28    -0.06   0.05   0.04
                     61                     62                     63
                        a                      a                      a 
 Frequencies --  1113.6067              1135.6564              1143.5210
 Red. masses --     4.1072                 5.9013                 7.2278
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     6.6915                86.4484               160.8174
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.01  -0.01    -0.01   0.02   0.04     0.05  -0.07  -0.20
   2   6     0.02   0.00   0.04     0.01  -0.02  -0.08    -0.02   0.08   0.40
   3   8    -0.04   0.02  -0.01     0.02  -0.03   0.03    -0.18   0.14  -0.17
   4   6     0.08   0.01  -0.01    -0.03   0.10  -0.01     0.29  -0.31   0.02
   5   8    -0.01  -0.01  -0.00     0.01  -0.02   0.01    -0.03   0.04   0.05
   6   6     0.02  -0.01  -0.00     0.03  -0.02  -0.06     0.03  -0.01  -0.08
   7   6    -0.03  -0.01   0.01    -0.07   0.04   0.04    -0.04   0.03  -0.02
   8   1    -0.10  -0.07   0.03    -0.18  -0.32  -0.17     0.03   0.04  -0.02
   9   6     0.02  -0.04  -0.07     0.06   0.05   0.36    -0.00   0.04   0.08
  10   8     0.01   0.02   0.00     0.01   0.01  -0.05     0.02   0.00  -0.02
  11   8     0.01   0.01   0.05    -0.15  -0.11  -0.15    -0.05  -0.04  -0.02
  12   6    -0.04  -0.01   0.01     0.33   0.14  -0.11     0.11   0.05  -0.05
  13   6     0.02   0.00  -0.01    -0.18  -0.09   0.10    -0.06  -0.03   0.04
  14  16    -0.00   0.02  -0.01    -0.00   0.03  -0.02     0.00  -0.01   0.00
  15  15    -0.03  -0.02  -0.00     0.00  -0.00   0.00    -0.00   0.00   0.00
  16  16    -0.00  -0.00   0.00     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  17   8     0.13   0.17  -0.13     0.00   0.01   0.00     0.00  -0.00   0.00
  18   6    -0.19  -0.27   0.19    -0.00  -0.01  -0.00    -0.00   0.00  -0.00
  19   8     0.05  -0.02   0.08    -0.00   0.00   0.00     0.00   0.00  -0.00
  20   6    -0.06   0.04  -0.08     0.00  -0.00   0.00    -0.00  -0.00   0.00
  21   1    -0.00   0.00   0.01     0.01  -0.01  -0.02    -0.05   0.03   0.10
  22   1     0.01   0.01   0.00    -0.03  -0.04  -0.02     0.16   0.18   0.09
  23   1    -0.02  -0.01   0.00     0.05   0.03  -0.01    -0.20  -0.14   0.05
  24   1     0.02  -0.01   0.01    -0.04   0.05  -0.02     0.17  -0.22   0.08
