 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  31   1     0.01   0.00  -0.02    -0.01   0.02   0.01    -0.01   0.03  -0.01
  32   1    -0.01   0.06  -0.00     0.00  -0.01   0.00    -0.00  -0.00   0.00
  33   1    -0.01   0.06  -0.01    -0.00  -0.01   0.00    -0.00  -0.00   0.00
  34   1    -0.06  -0.05   0.05     0.01   0.01  -0.01     0.00   0.00  -0.00
  35   1     0.05  -0.04  -0.02    -0.01   0.01   0.00    -0.01   0.00   0.00
  36   1     0.05  -0.04  -0.02    -0.01   0.01   0.00    -0.01   0.00   0.00
  37   1    -0.03   0.03   0.07     0.00  -0.00  -0.01    -0.00  -0.00  -0.00
  38   1    -0.12   0.05  -0.07     0.01  -0.01   0.01     0.00  -0.00   0.00
  39   1    -0.05  -0.07   0.16     0.00   0.00  -0.01    -0.00   0.00  -0.00
  40   1    -0.06  -0.06   0.10     0.01   0.00  -0.01     0.00  -0.00   0.00
  41   1     0.14  -0.01   0.04    -0.01   0.00  -0.00    -0.00   0.00   0.00
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   613.4132               648.8795               669.8772
 Red. masses --    25.7506                24.6552                18.4004
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   162.6065               151.4476                 5.5447
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.02  -0.01   0.03     0.00   0.00  -0.00     0.00   0.00   0.00
   2   6    -0.16   0.04   0.04     0.02  -0.00  -0.00    -0.01   0.01  -0.00
   3   8    -0.10   0.30  -0.01     0.01  -0.02   0.01    -0.00   0.02   0.02
   4  15     0.37   0.14   0.45    -0.04   0.00  -0.07    -0.02  -0.06  -0.08
   5  16    -0.27  -0.45  -0.17     0.02   0.03   0.01     0.03   0.04   0.02
   6   8     0.21   0.16  -0.13    -0.02  -0.02   0.01    -0.02  -0.02   0.01
   7   6     0.04  -0.01  -0.18    -0.01   0.00   0.03    -0.01   0.00   0.04
   8   6    -0.01   0.01  -0.02     0.00  -0.00   0.00     0.00  -0.00   0.00
   9  16    -0.09   0.06  -0.09     0.01   0.02   0.04    -0.14   0.44   0.08
  10   6     0.06  -0.12  -0.06     0.12  -0.01  -0.16    -0.06  -0.70   0.30
  11  16    -0.01   0.01   0.03    -0.10  -0.03   0.05     0.19   0.05  -0.27
  12  15     0.01  -0.00   0.04     0.29   0.13   0.47     0.02   0.01   0.07
  13  16    -0.01   0.01  -0.06    -0.09   0.07  -0.52    -0.01   0.01  -0.05
  14   8    -0.03  -0.00   0.03    -0.28  -0.08   0.22     0.00  -0.01  -0.01
  15   6    -0.00   0.02  -0.00    -0.03   0.18  -0.03    -0.00  -0.00  -0.00
  16   6     0.00  -0.00  -0.00     0.01   0.00  -0.01    -0.00   0.00  -0.00
  17   8     0.00  -0.03  -0.01     0.00  -0.30  -0.11    -0.01  -0.02  -0.02
  18   6     0.00  -0.00   0.01     0.05  -0.04   0.08     0.00  -0.00   0.01
  19   6    -0.00  -0.00   0.00     0.00   0.01   0.01     0.00   0.00  -0.00
  20   1     0.02  -0.02   0.06    -0.00   0.00  -0.00     0.00  -0.00   0.01
  21   1     0.02  -0.01  -0.01    -0.00  -0.00   0.00     0.00  -0.00  -0.00
  22   1     0.00  -0.00  -0.03    -0.00   0.00   0.00     0.00  -0.00  -0.00
  23   1     0.00  -0.02   0.01     0.00   0.00  -0.00     0.00  -0.00  -0.00
  24   1    -0.10  -0.02   0.01     0.01   0.00  -0.00    -0.01  -0.00  -0.00
  25   1    -0.01  -0.01  -0.00     0.00   0.00   0.00     0.00   0.00   0.00
  26   1     0.00  -0.03  -0.09    -0.00   0.00   0.01    -0.00   0.00   0.01
  27   1     0.02  -0.02   0.02    -0.00   0.00  -0.00    -0.00   0.00  -0.01
  28   1    -0.05   0.04  -0.00     0.01  -0.01   0.00     0.01  -0.01   0.00
  29   1     0.00  -0.01   0.03     0.00   0.00  -0.00    -0.00   0.00  -0.01
  30   1     0.01   0.01   0.00     0.03   0.00  -0.04    -0.01  -0.18   0.08
  31   1     0.02  -0.04   0.00     0.02   0.01  -0.01    -0.04  -0.15   0.05
  32   1     0.00   0.00  -0.00     0.01   0.04  -0.02     0.00  -0.00   0.00
  33   1     0.00   0.00  -0.00     0.01   0.01  -0.02    -0.00   0.00   0.00
  34   1    -0.01  -0.00   0.01    -0.08  -0.04   0.06     0.00   0.00  -0.00
  35   1     0.01  -0.00  -0.00     0.06  -0.04  -0.02    -0.00   0.00   0.00
  36   1     0.01  -0.00  -0.00     0.05  -0.04  -0.02    -0.00   0.00   0.00
  37   1     0.00   0.00   0.01     0.04   0.02   0.10     0.00   0.00   0.00
  38   1    -0.00   0.00  -0.00    -0.04   0.04  -0.02    -0.00   0.00  -0.00
  39   1     0.00   0.00  -0.00     0.02   0.03  -0.02     0.00   0.00  -0.00
  40   1     0.00   0.00  -0.00    -0.00   0.02  -0.02    -0.00   0.00  -0.00
  41   1    -0.00  -0.00  -0.00    -0.05  -0.02   0.00    -0.00  -0.00  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   696.9103               735.4102               761.6510
 Red. masses --    16.9098                19.7537                18.4018
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    54.5590               199.3889               144.2085
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00   0.00     0.04   0.02  -0.07    -0.00  -0.00   0.00
   2   6    -0.02   0.00   0.01     0.25  -0.09  -0.05    -0.01   0.00   0.00
   3   8    -0.00   0.02  -0.01     0.07  -0.42  -0.00     0.00   0.01  -0.00
   4  15     0.03   0.00   0.09    -0.49   0.22   0.34    -0.01  -0.02  -0.00
   5  16    -0.02  -0.03  -0.01    -0.00  -0.02  -0.01     0.00   0.01   0.00
   6   8     0.04   0.03  -0.02     0.35   0.17  -0.06     0.01   0.00  -0.00
   7   6     0.01  -0.00  -0.04     0.07   0.00  -0.24     0.01   0.01  -0.00
   8   6    -0.00   0.00  -0.01    -0.05   0.03  -0.06    -0.00   0.00  -0.00
   9  16     0.07  -0.23  -0.08    -0.01   0.04  -0.00     0.00  -0.00   0.00
  10   6    -0.50   0.31   0.53     0.02  -0.07   0.00     0.00   0.01   0.00
  11  16     0.22   0.00  -0.35    -0.00   0.00  -0.00    -0.01  -0.01  -0.01
  12  15     0.09   0.05   0.13     0.00  -0.00   0.02     0.20  -0.50   0.23
  13  16    -0.02   0.01  -0.10    -0.00   0.00  -0.01    -0.04   0.04  -0.17
  14   8    -0.05  -0.03   0.02     0.00   0.00  -0.01    -0.09  -0.01   0.07
  15   6    -0.01   0.04  -0.01    -0.00  -0.00  -0.00    -0.00   0.05  -0.00
  16   6    -0.00   0.00  -0.00     0.00  -0.00   0.00    -0.02   0.01   0.01
  17   8    -0.01  -0.06  -0.04    -0.00  -0.00  -0.00    -0.02   0.43   0.25
  18   6     0.01  -0.01   0.02    -0.00   0.00   0.00    -0.19   0.20  -0.30
  19   6    -0.00  -0.00   0.00     0.00   0.00  -0.00     0.04   0.07  -0.10
  20   1     0.00  -0.00   0.01    -0.03   0.05  -0.12     0.00  -0.00   0.00
  21   1    -0.00   0.00  -0.00    -0.03   0.03   0.01     0.00  -0.00  -0.00
  22   1     0.00   0.00  -0.00    -0.02   0.00   0.07     0.00   0.00  -0.00
  23   1    -0.00  -0.00   0.00    -0.03   0.05  -0.01     0.00  -0.00  -0.00
  24   1    -0.01  -0.00   0.00     0.18   0.04   0.02    -0.00  -0.00  -0.00
  25   1    -0.00  -0.00  -0.00    -0.05  -0.01   0.02    -0.01   0.00   0.00
  26   1     0.00  -0.01  -0.02     0.01  -0.09  -0.15     0.00  -0.01  -0.00
  27   1     0.00  -0.00   0.01     0.03  -0.04   0.03     0.00  -0.01   0.00
  28   1    -0.01   0.01  -0.00    -0.10   0.06  -0.01    -0.00  -0.00   0.00
  29   1     0.00  -0.00   0.01    -0.02  -0.00   0.02    -0.01   0.00  -0.00
  30   1    -0.05   0.12   0.10     0.01  -0.01   0.00     0.00   0.00   0.00
  31   1    -0.09   0.02   0.18     0.00  -0.01  -0.00     0.00   0.00   0.00
  32   1     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.00   0.01  -0.01
  33   1     0.00   0.00  -0.00     0.00   0.00   0.00     0.01  -0.00  -0.01
  34   1    -0.02  -0.01   0.01     0.00   0.00  -0.00    -0.04  -0.01   0.02
  35   1     0.01  -0.01  -0.00    -0.00   0.00   0.00     0.02  -0.01  -0.01
  36   1     0.01  -0.01  -0.00    -0.00   0.00   0.00     0.01  -0.01  -0.01
  37   1     0.01   0.00   0.02    -0.01  -0.01  -0.00    -0.15  -0.05  -0.21
  38   1    -0.01   0.01  -0.01    -0.00   0.00   0.00     0.10  -0.07   0.02
  39   1     0.01   0.01  -0.00    -0.00  -0.00  -0.00    -0.09  -0.11   0.07
  40   1    -0.00   0.00  -0.00     0.00   0.00  -0.00     0.05  -0.05   0.04
  41   1    -0.01  -0.00   0.00    -0.00  -0.00  -0.00     0.22   0.07  -0.04
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   764.2234               789.2985               803.8564
 Red. masses --    22.8666                20.1507                 5.8350
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   292.0959               260.3025                 4.1704
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03   0.01  -0.07     0.00   0.00  -0.00    -0.00  -0.00   0.01
   2   6     0.15  -0.06  -0.03     0.01  -0.00  -0.00    -0.02  -0.00   0.00
   3   8    -0.00  -0.32   0.03    -0.00  -0.01   0.00     0.01   0.01  -0.02
   4  15     0.24   0.66  -0.04     0.00   0.02  -0.00     0.01   0.01   0.04
   5  16    -0.14  -0.23  -0.08    -0.00  -0.01  -0.00     0.00   0.00   0.00
   6   8    -0.30  -0.22   0.02    -0.00  -0.00   0.00     0.00   0.00  -0.01
   7   6    -0.07  -0.01   0.20    -0.00  -0.00   0.00     0.00   0.00   0.00
   8   6     0.05  -0.03   0.07     0.00   0.00   0.00     0.00  -0.00   0.00
   9  16    -0.03  -0.01  -0.02    -0.00   0.02   0.01    -0.09  -0.06  -0.11
  10   6    -0.01  -0.03   0.04    -0.05  -0.04   0.01     0.39   0.13   0.36
  11  16     0.02   0.00  -0.02     0.03   0.01   0.01    -0.08  -0.04  -0.12
  12  15    -0.01  -0.01   0.02     0.28  -0.03  -0.55     0.02   0.01  -0.00
  13  16    -0.00   0.00  -0.01     0.03  -0.03   0.21     0.00  -0.00   0.01
  14   8     0.01   0.00  -0.01    -0.36  -0.21   0.41    -0.03  -0.04   0.02
  15   6     0.00  -0.01   0.00    -0.04   0.29  -0.01    -0.01   0.03  -0.01
  16   6     0.00  -0.00  -0.00    -0.05   0.08   0.01    -0.01   0.01  -0.00
  17   8     0.00   0.02   0.01    -0.03   0.04   0.02    -0.00   0.00  -0.01
  18   6    -0.01  -0.00  -0.01     0.02  -0.01   0.04     0.00   0.00   0.01
  19   6     0.00   0.00  -0.00    -0.01  -0.01   0.01    -0.00  -0.00   0.00
  20   1    -0.02   0.03  -0.08    -0.00   0.00  -0.00     0.00  -0.00   0.01
  21   1    -0.02   0.03  -0.02    -0.00   0.00  -0.00     0.00   0.00  -0.00
  22   1    -0.00   0.01   0.05     0.00   0.00   0.00     0.00   0.00   0.00
  23   1    -0.04   0.06  -0.02    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  24   1     0.15   0.04   0.03     0.01   0.00   0.00    -0.00  -0.00   0.00
  25   1     0.06   0.01  -0.04     0.00  -0.00  -0.00     0.00  -0.00   0.00
  26   1    -0.01   0.10   0.14    -0.00   0.00   0.00    -0.00   0.00  -0.00
  27   1    -0.03   0.04  -0.03    -0.00   0.00  -0.00    -0.00   0.00   0.00
  28   1     0.10  -0.06   0.01     0.00  -0.00  -0.00     0.00  -0.00   0.00
  29   1     0.03   0.01  -0.03     0.00   0.00  -0.00     0.00  -0.00   0.00
  30   1     0.00   0.01   0.02     0.01   0.02  -0.00    -0.29  -0.46   0.16
  31   1    -0.00  -0.01   0.01    -0.00  -0.03   0.02    -0.08   0.40  -0.39
  32   1    -0.00  -0.00   0.00     0.04   0.08  -0.09     0.00   0.00  -0.00
  33   1     0.00   0.00   0.00    -0.01  -0.03  -0.03     0.00   0.00  -0.00
  34   1     0.01   0.00  -0.00    -0.21  -0.09   0.12    -0.02  -0.01   0.01
  35   1    -0.00   0.00   0.00     0.14  -0.06  -0.07     0.01  -0.01  -0.00
  36   1    -0.00   0.00   0.00     0.07  -0.08  -0.04     0.01  -0.01  -0.00
  37   1     0.00   0.01  -0.00     0.00  -0.01  -0.01    -0.00  -0.00  -0.00
  38   1    -0.00  -0.00   0.00     0.01  -0.01   0.02     0.01  -0.00   0.00
  39   1     0.00   0.00   0.00     0.01   0.01  -0.01    -0.00  -0.00  -0.00
  40   1    -0.01  -0.00   0.01    -0.01   0.00  -0.00     0.00   0.00  -0.00
  41   1     0.01   0.01  -0.00    -0.02  -0.01   0.01    -0.00  -0.00  -0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   821.0815               824.1231               827.0315
 Red. masses --     2.9335                 2.8716                 2.3141
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     5.1923                 4.4528                 2.9965
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.01  -0.00    -0.02  -0.12  -0.01    -0.00  -0.00  -0.00
   2   6     0.01   0.01   0.00    -0.08  -0.25  -0.06    -0.00  -0.00  -0.00
   3   8    -0.01  -0.01   0.00     0.05   0.20  -0.01     0.00   0.00  -0.00
   4  15     0.06   0.05  -0.02     0.02  -0.09  -0.01     0.00   0.00  -0.00
   5  16    -0.01  -0.01  -0.00     0.01   0.01   0.01     0.00   0.00   0.00
   6   8    -0.15  -0.12  -0.05    -0.01   0.01  -0.01    -0.01  -0.01  -0.01
   7   6     0.16   0.22   0.05     0.01   0.01   0.01     0.02   0.02   0.00
   8   6     0.09   0.08   0.02     0.00   0.00   0.00     0.01   0.01  -0.00
   9  16    -0.00  -0.01   0.01     0.00  -0.00   0.00    -0.00  -0.00  -0.00
  10   6    -0.00   0.00   0.00    -0.00   0.00  -0.01     0.01   0.01   0.00
  11  16     0.00   0.00  -0.00    -0.00   0.00   0.00    -0.00  -0.00  -0.00
  12  15    -0.01   0.02  -0.01    -0.00   0.01   0.00    -0.02  -0.03   0.05
  13  16     0.00  -0.00   0.01     0.00  -0.00   0.00    -0.00   0.00  -0.02
  14   8     0.01  -0.00   0.00     0.00  -0.00  -0.00    -0.02   0.03  -0.11
  15   6    -0.01   0.00  -0.01     0.00   0.00   0.00     0.12   0.01   0.21
  16   6    -0.00   0.00  -0.00     0.00   0.00   0.00     0.06   0.01   0.09
  17   8     0.01  -0.04  -0.04     0.00  -0.01  -0.01    -0.00   0.05   0.05
  18   6    -0.01   0.04   0.05    -0.00   0.01   0.01     0.01  -0.06  -0.07
  19   6    -0.01   0.01   0.02    -0.00   0.00   0.01     0.02  -0.02  -0.03
  20   1    -0.00  -0.01  -0.01     0.02   0.15   0.05     0.00   0.00   0.00
  21   1     0.00  -0.01   0.02    -0.05   0.27  -0.33    -0.00   0.00  -0.00
  22   1    -0.00  -0.00  -0.02     0.09   0.05   0.43     0.00   0.00   0.01
  23   1     0.01  -0.01   0.01    -0.22   0.30  -0.28    -0.00   0.00  -0.00
  24   1    -0.01  -0.00  -0.02     0.22   0.10   0.41     0.00   0.00   0.01
  25   1    -0.43   0.11   0.11    -0.02   0.00   0.01    -0.05   0.01   0.01
  26   1     0.18  -0.43  -0.04     0.01  -0.02  -0.00     0.02  -0.05  -0.01
  27   1     0.21  -0.36   0.08     0.01  -0.01   0.00     0.03  -0.04   0.01
  28   1    -0.08  -0.13   0.01    -0.00  -0.01   0.00    -0.01  -0.01   0.00
  29   1    -0.40   0.10  -0.06    -0.02   0.00  -0.00    -0.05   0.01  -0.01
  30   1    -0.00   0.00   0.00     0.00   0.00  -0.00    -0.00  -0.01   0.00
  31   1     0.00  -0.00   0.00    -0.00  -0.00   0.00    -0.00   0.01  -0.00
  32   1    -0.01  -0.01   0.02     0.00   0.00  -0.00     0.19   0.15  -0.39
  33   1     0.01   0.01  -0.00    -0.00  -0.00   0.00    -0.39  -0.26   0.04
  34   1    -0.00   0.00   0.01    -0.00   0.00  -0.00    -0.03  -0.02  -0.14
  35   1    -0.01  -0.00   0.01     0.00   0.00  -0.00     0.23   0.04  -0.32
  36   1     0.02   0.00  -0.00    -0.00  -0.00   0.00    -0.41  -0.10   0.06
  37   1    -0.07  -0.06  -0.02    -0.02  -0.02  -0.01     0.11   0.11   0.04
  38   1     0.10  -0.01  -0.01     0.03  -0.00  -0.00    -0.16   0.01   0.01
  39   1    -0.06  -0.06  -0.00    -0.02  -0.02  -0.00     0.09   0.10   0.00
  40   1     0.09   0.01  -0.04     0.02   0.00  -0.01    -0.14  -0.01   0.06
  41   1    -0.01  -0.04  -0.01    -0.00  -0.01  -0.00     0.01   0.06   0.02
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   829.1288               908.5448               919.2978
 Red. masses --     2.9058                12.7123                14.1494
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.6630               331.1949               311.9309
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.01   0.00    -0.07  -0.02   0.12    -0.02  -0.01   0.03
   2   6     0.00   0.01   0.00    -0.18   0.01   0.00    -0.04   0.00  -0.00
   3   8    -0.00  -0.01   0.00     0.27  -0.06  -0.14     0.05  -0.01  -0.03
   4  15    -0.00   0.01   0.00    -0.17  -0.01   0.14    -0.03  -0.00   0.03
   5  16    -0.00  -0.00  -0.00     0.00   0.01   0.00     0.00   0.00  -0.00
   6   8     0.02   0.02   0.01     0.04   0.09  -0.61     0.01   0.02  -0.10
   7   6    -0.03  -0.04  -0.01    -0.06   0.11   0.33    -0.01   0.02   0.05
   8   6    -0.02  -0.01  -0.00     0.14  -0.09   0.21     0.03  -0.02   0.04
   9  16     0.00   0.00  -0.00     0.01  -0.00   0.02    -0.00   0.00   0.00
  10   6    -0.00  -0.00  -0.00    -0.01   0.00  -0.01    -0.01  -0.00  -0.00
  11  16     0.00   0.00   0.00    -0.00  -0.00   0.00     0.01   0.01   0.00
  12  15    -0.03   0.08   0.01     0.02  -0.05   0.01    -0.12   0.26  -0.04
  13  16     0.00  -0.01   0.01    -0.00  -0.00   0.00     0.00   0.00   0.01
  14   8     0.02  -0.01  -0.05    -0.03   0.03   0.01     0.20  -0.22  -0.07
  15   6     0.04   0.03   0.08     0.01  -0.02   0.00    -0.04   0.15  -0.03
  16   6     0.01   0.01   0.04     0.01  -0.01  -0.00    -0.07   0.06   0.02
  17   8     0.03  -0.14  -0.14    -0.01   0.09  -0.09     0.06  -0.45   0.49
  18   6    -0.04   0.17   0.18     0.03  -0.01   0.06    -0.14   0.04  -0.30
  19   6    -0.04   0.07   0.08    -0.02  -0.02   0.03     0.09   0.12  -0.18
  20   1    -0.00  -0.01  -0.00     0.04  -0.05   0.16     0.01  -0.01   0.04
  21   1     0.00  -0.01   0.02     0.03  -0.01  -0.03     0.01  -0.00  -0.01
  22   1    -0.00  -0.00  -0.02     0.03   0.01  -0.04     0.01   0.00  -0.01
  23   1     0.01  -0.01   0.01    -0.00  -0.01  -0.02    -0.00  -0.00  -0.01
  24   1    -0.01  -0.00  -0.02    -0.00   0.01  -0.06     0.00   0.00  -0.01
  25   1     0.09  -0.02  -0.02    -0.02   0.05  -0.02    -0.01   0.01  -0.00
  26   1    -0.03   0.08   0.01    -0.08   0.07  -0.04    -0.02   0.01  -0.01
  27   1    -0.04   0.07  -0.02    -0.05   0.03  -0.09    -0.01   0.00  -0.02
  28   1     0.02   0.02  -0.00     0.28  -0.21   0.03     0.05  -0.04   0.01
  29   1     0.08  -0.02   0.01    -0.02   0.03  -0.08    -0.01   0.01  -0.02
  30   1     0.00   0.00  -0.00     0.01   0.01  -0.01     0.00   0.00  -0.00
  31   1     0.00  -0.00   0.00     0.00  -0.01   0.01    -0.00  -0.00   0.00
  32   1     0.07   0.06  -0.15    -0.00   0.00   0.00     0.03  -0.00  -0.01
  33   1    -0.15  -0.09   0.01    -0.00  -0.00   0.00     0.01   0.01  -0.02
  34   1    -0.02  -0.01  -0.05     0.01   0.00  -0.01    -0.12  -0.03   0.07
  35   1     0.09   0.01  -0.12    -0.00   0.00   0.00     0.04  -0.02  -0.01
  36   1    -0.15  -0.04   0.02    -0.00   0.00   0.00     0.02  -0.03  -0.01
  37   1    -0.29  -0.29  -0.10     0.01   0.01  -0.02    -0.08  -0.06   0.08
  38   1     0.44  -0.03  -0.04     0.00   0.01   0.00    -0.03  -0.02  -0.03
  39   1    -0.26  -0.27  -0.00     0.01   0.01  -0.01    -0.04  -0.05   0.07
  40   1     0.38   0.04  -0.16    -0.00   0.01  -0.01     0.01  -0.04   0.05
  41   1    -0.02  -0.15  -0.04    -0.05  -0.02   0.01     0.27   0.11  -0.06
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   933.3688               939.0296              1032.7393
 Red. masses --    11.2107                12.6506                 8.1586
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    90.8732               221.8063               151.3871
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.17   0.06  -0.28     0.01   0.00  -0.02    -0.00  -0.00   0.00
   2   6     0.29  -0.02   0.05     0.02  -0.00   0.00     0.01   0.00  -0.00
   3   8    -0.51   0.13   0.27    -0.03   0.01   0.02    -0.00   0.00   0.00
   4  15     0.04  -0.17   0.01    -0.00  -0.01   0.01    -0.00  -0.00   0.00
   5  16     0.01   0.01   0.01     0.00  -0.00   0.00     0.00   0.00   0.00
   6   8     0.06   0.04  -0.29     0.01   0.00  -0.03     0.00   0.00   0.00
   7   6    -0.04   0.06   0.12    -0.01   0.01   0.01    -0.00   0.00  -0.01
   8   6     0.08  -0.06   0.12     0.01  -0.01   0.01     0.01  -0.00   0.01
   9  16     0.01  -0.02   0.01    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
  10   6     0.00   0.02   0.00    -0.00   0.00   0.02    -0.00  -0.00   0.00
  11  16    -0.00  -0.00  -0.00     0.02   0.01  -0.01     0.00   0.00  -0.00
  12  15    -0.01  -0.00   0.01     0.12   0.07  -0.17     0.01   0.00  -0.01
  13  16    -0.00   0.00  -0.00     0.00   0.00   0.02    -0.00   0.01  -0.01
  14   8     0.03  -0.03  -0.01    -0.46   0.44   0.18     0.01  -0.05   0.02
  15   6    -0.00   0.02  -0.01     0.04  -0.30   0.08    -0.11   0.07   0.04
  16   6    -0.02   0.01   0.00     0.22  -0.16  -0.08     0.10  -0.04  -0.04
  17   8    -0.00   0.01  -0.00     0.06  -0.24   0.18     0.08  -0.09   0.25
  18   6     0.00  -0.00   0.00    -0.07   0.01  -0.10     0.17   0.27  -0.46
  19   6    -0.00  -0.00   0.00     0.04   0.07  -0.08    -0.20  -0.23   0.31
  20   1    -0.10   0.12  -0.39    -0.01   0.01  -0.02     0.00  -0.00   0.01
  21   1    -0.07  -0.00   0.09    -0.00  -0.00   0.00     0.00  -0.00  -0.00
  22   1    -0.09  -0.02   0.07    -0.00  -0.00   0.00     0.00   0.00  -0.00
  23   1    -0.01  -0.00   0.09    -0.00  -0.00   0.00     0.00   0.00  -0.00
  24   1    -0.02  -0.03   0.13    -0.00  -0.00   0.01     0.00   0.00  -0.00
  25   1    -0.02   0.03  -0.02    -0.00   0.00  -0.00    -0.00   0.00  -0.01
  26   1    -0.05   0.04  -0.05    -0.01   0.00  -0.00    -0.01   0.00  -0.01
  27   1    -0.03   0.01  -0.05    -0.00   0.00  -0.01    -0.00  -0.00  -0.00
  28   1     0.17  -0.12   0.02     0.02  -0.01   0.00     0.01  -0.01   0.00
  29   1    -0.01   0.02  -0.05    -0.00   0.00  -0.01    -0.00   0.00  -0.00
  30   1    -0.01  -0.00   0.01    -0.01  -0.02   0.00    -0.00  -0.00   0.00
  31   1     0.00   0.01  -0.01    -0.01   0.02  -0.00    -0.01   0.00   0.00
  32   1     0.01  -0.00  -0.00    -0.10   0.01   0.05    -0.05   0.02   0.02
  33   1     0.00   0.00  -0.00    -0.05  -0.01   0.04    -0.05   0.02   0.01
  34   1    -0.02  -0.01   0.01     0.31   0.09  -0.18     0.09   0.03  -0.06
  35   1     0.01  -0.00  -0.00    -0.09   0.06   0.03    -0.01   0.02  -0.01
  36   1     0.00  -0.01  -0.00    -0.06   0.07   0.03    -0.01   0.03   0.01
  37   1     0.00   0.00  -0.00    -0.05  -0.05   0.06     0.10   0.12  -0.15
  38   1    -0.00   0.00  -0.00    -0.00  -0.01  -0.02     0.11   0.09  -0.16
  39   1     0.00   0.00  -0.00    -0.03  -0.04   0.04     0.01   0.03  -0.13
  40   1    -0.00   0.00  -0.00     0.02  -0.02   0.02    -0.02   0.08  -0.10
  41   1    -0.00  -0.00   0.00     0.14   0.05  -0.03    -0.43  -0.19   0.08
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1039.4256              1046.8674              1057.0383
 Red. masses --     8.3832                 9.3328                 9.6941
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   177.3829               108.6436               139.7276
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.09  -0.03   0.15     0.00   0.00  -0.00     0.17   0.05  -0.30
   2   6     0.16   0.03  -0.17    -0.00  -0.00   0.00    -0.40  -0.06   0.39
   3   8    -0.12   0.01   0.03     0.00   0.00  -0.00     0.37  -0.04  -0.12
   4  15     0.01  -0.00  -0.01    -0.00   0.00   0.00    -0.01   0.03  -0.01
   5  16     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
   6   8    -0.02   0.03   0.30     0.00  -0.00  -0.00    -0.04   0.01   0.19
   7   6    -0.21   0.12  -0.47     0.00  -0.00   0.00    -0.10   0.05  -0.22
   8   6     0.21  -0.14   0.30    -0.00   0.00  -0.00     0.08  -0.06   0.11
   9  16    -0.00   0.00  -0.01    -0.00  -0.00  -0.00    -0.01   0.01  -0.01
  10   6     0.00  -0.00   0.00     0.00  -0.00   0.00    -0.00  -0.00  -0.00
  11  16    -0.00   0.00  -0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  12  15     0.00  -0.00   0.00    -0.00   0.02   0.01     0.00   0.00  -0.00
  13  16    -0.00  -0.00  -0.00    -0.00   0.00  -0.01    -0.00  -0.00   0.00
  14   8    -0.00   0.00  -0.00    -0.12   0.31  -0.03     0.00  -0.00   0.00
  15   6     0.01  -0.00  -0.00     0.47  -0.35  -0.14    -0.00   0.00   0.00
  16   6    -0.01   0.00   0.00    -0.38   0.13   0.16     0.00  -0.00  -0.00
