 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  13   6    -0.00   0.01   0.00     0.04   0.05   0.04    -0.01   0.06   0.06
  14  16     0.02   0.04  -0.06    -0.24   0.28  -0.23    -0.07   0.03  -0.09
  15  15     0.02  -0.03  -0.03     0.07   0.02  -0.00    -0.05  -0.04  -0.02
  16  16    -0.06   0.03   0.05    -0.06  -0.02   0.10    -0.07  -0.02   0.01
  17   8     0.03  -0.02  -0.03     0.00  -0.01   0.05     0.06   0.02  -0.11
  18   6     0.01  -0.00   0.01     0.02  -0.09  -0.03    -0.01   0.06   0.01
  19   8     0.01  -0.02   0.10     0.05  -0.00   0.14    -0.04  -0.04   0.26
  20   6    -0.03  -0.00  -0.04    -0.03   0.02  -0.00     0.02  -0.02  -0.03
  21   1     0.01  -0.00   0.01     0.06  -0.02  -0.02     0.30  -0.03   0.25
  22   1    -0.00  -0.01   0.00     0.06  -0.01  -0.01    -0.31  -0.22   0.04
  23   1     0.00   0.00  -0.00     0.05  -0.01  -0.01     0.02   0.25  -0.30
  24   1    -0.00   0.00  -0.00     0.06  -0.02   0.00    -0.07   0.02  -0.14
  25   1     0.00   0.01   0.00     0.06  -0.03  -0.01     0.08   0.12  -0.06
  26   1    -0.00   0.00  -0.00     0.02   0.07   0.05    -0.05  -0.03  -0.07
  27   1     0.00  -0.00   0.00     0.03  -0.02   0.07     0.02   0.03  -0.09
  28   1    -0.00   0.00  -0.00     0.06  -0.15   0.04    -0.02   0.06   0.01
  29   1    -0.00  -0.00  -0.00     0.14   0.03  -0.00    -0.05   0.00   0.02
  30   1     0.00   0.01   0.00    -0.16  -0.10   0.01     0.11   0.11   0.04
  31   1    -0.00   0.01  -0.00     0.20  -0.05   0.01    -0.14   0.08  -0.01
  32   1    -0.00  -0.00   0.00    -0.02   0.23   0.01     0.02  -0.13   0.02
  33   1     0.00  -0.00   0.00     0.00  -0.02   0.00    -0.00   0.01   0.01
  34   1    -0.00   0.01   0.00     0.01  -0.05  -0.01    -0.02   0.04  -0.00
  35   1     0.00  -0.00   0.01     0.01  -0.01  -0.04    -0.00   0.01   0.03
  36   1    -0.54   0.08  -0.21     0.01   0.02   0.00     0.05   0.05  -0.01
  37   1     0.08  -0.07   0.55    -0.02   0.02  -0.04     0.00  -0.02  -0.07
  38   1     0.42  -0.01  -0.38    -0.04  -0.02   0.00    -0.02  -0.04  -0.00
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   226.1831               239.1706               285.3952
 Red. masses --    11.8830                 9.6917                18.0406
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.4976                 7.7462                29.1448
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.06   0.04  -0.00    -0.09   0.04   0.02     0.02  -0.02  -0.01
   2   6    -0.07   0.09  -0.08    -0.06   0.05   0.01     0.03  -0.03   0.02
   3   8    -0.07  -0.08   0.04    -0.06  -0.01  -0.04     0.03   0.03   0.01
   4   6    -0.03  -0.06   0.01    -0.02  -0.04  -0.06     0.03   0.02  -0.01
   5   8     0.05  -0.04   0.09    -0.03   0.06   0.00     0.07  -0.01  -0.01
   6   6    -0.02  -0.02  -0.10     0.00  -0.09  -0.09     0.01  -0.03  -0.04
   7   6     0.03   0.02  -0.03     0.10  -0.01   0.11    -0.07  -0.03   0.11
   8   1    -0.00   0.02  -0.01     0.04   0.02   0.04    -0.04   0.01   0.03
   9   6    -0.05   0.03  -0.02     0.06   0.01   0.11     0.01  -0.02   0.07
  10   8    -0.08   0.13   0.02     0.10   0.28   0.12     0.06   0.01  -0.01
  11   8    -0.11   0.02  -0.02    -0.05  -0.08  -0.01     0.02  -0.02   0.00
  12   6     0.07  -0.05  -0.00    -0.02  -0.05  -0.09    -0.06   0.02  -0.03
  13   6     0.02  -0.04  -0.01     0.02  -0.10  -0.09    -0.01  -0.03  -0.02
  14  16     0.10  -0.16   0.21     0.20   0.06  -0.03    -0.19   0.18   0.15
  15  15     0.06   0.10   0.09    -0.05  -0.06  -0.05    -0.27  -0.25   0.03
  16  16     0.15   0.02  -0.02    -0.11  -0.05  -0.00     0.02   0.23  -0.11
  17   8    -0.19  -0.03   0.23     0.08   0.03  -0.23     0.47   0.03  -0.04
  18   6     0.03  -0.08  -0.04    -0.07   0.14   0.03     0.17  -0.26   0.05
  19   8     0.05   0.08  -0.51    -0.01  -0.10   0.39    -0.37   0.11  -0.19
  20   6    -0.05   0.04   0.03    -0.00  -0.06  -0.01     0.17   0.03  -0.01
  21   1     0.16  -0.01   0.15    -0.00   0.01   0.03     0.03  -0.01   0.01
  22   1    -0.20  -0.12   0.03    -0.06  -0.01   0.01    -0.02  -0.01   0.00
  23   1    -0.00   0.15  -0.17    -0.02   0.03  -0.03     0.01   0.01  -0.02
  24   1    -0.06   0.02  -0.08    -0.03   0.02  -0.01     0.02  -0.01   0.01
  25   1     0.02   0.08  -0.03    -0.02   0.03   0.00     0.00  -0.02   0.00
  26   1    -0.03  -0.03  -0.04    -0.01  -0.08  -0.05     0.01  -0.05  -0.02
  27   1    -0.00   0.02  -0.06    -0.01   0.02  -0.07     0.02   0.01  -0.04
  28   1     0.03  -0.07   0.01    -0.00  -0.04  -0.03    -0.02   0.03  -0.02
  29   1     0.07   0.02  -0.00     0.01  -0.00  -0.02    -0.04  -0.01  -0.00
  30   1    -0.17  -0.15  -0.04    -0.26  -0.25  -0.11    -0.06  -0.06  -0.04
  31   1     0.22  -0.10   0.03     0.35  -0.18   0.03     0.08  -0.04   0.01
  32   1    -0.03   0.21   0.00    -0.04   0.32   0.00    -0.01   0.07   0.01
  33   1    -0.00  -0.00  -0.03    -0.02   0.04   0.02     0.09  -0.15   0.04
  34   1     0.05  -0.08   0.01    -0.06   0.09  -0.01     0.02  -0.05   0.01
  35   1     0.01  -0.00  -0.06    -0.01   0.02   0.06    -0.03  -0.08   0.01
  36   1    -0.08  -0.08   0.01     0.04   0.05  -0.01     0.08   0.01   0.01
  37   1    -0.01   0.03   0.10    -0.01  -0.02  -0.06     0.08  -0.10   0.01
  38   1     0.03   0.07   0.01    -0.03  -0.07  -0.01     0.11   0.10   0.01
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   270.6611               289.5553               320.2225
 Red. masses --     6.6404                 8.9260                18.6945
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     8.1558                26.8131                29.5256
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.00   0.01     0.04  -0.01  -0.00     0.05  -0.02  -0.01
   2   6    -0.04  -0.25   0.30     0.00  -0.04   0.02     0.02  -0.02  -0.00
   3   8    -0.03   0.14  -0.14    -0.00   0.01   0.00     0.02   0.02   0.02
   4   6     0.05   0.16  -0.13    -0.01   0.06   0.04     0.00   0.02   0.02
   5   8    -0.13   0.17  -0.28    -0.03  -0.01  -0.03     0.02  -0.02   0.00
   6   6     0.07   0.07   0.20    -0.01   0.12   0.10    -0.01   0.03   0.02
   7   6    -0.01  -0.04   0.07    -0.01   0.06  -0.13    -0.07   0.00  -0.01
   8   1     0.01  -0.03   0.02    -0.01  -0.01  -0.05    -0.05  -0.01  -0.02
   9   6    -0.01  -0.04   0.03     0.15  -0.01  -0.09    -0.05  -0.01  -0.05
  10   8     0.01  -0.02   0.01     0.10  -0.47  -0.04    -0.07  -0.07  -0.05
  11   8    -0.03  -0.07   0.03     0.23   0.02  -0.05    -0.05  -0.01   0.01
  12   6     0.04  -0.07  -0.05    -0.37   0.21   0.04    -0.00  -0.03  -0.00
  13   6    -0.01  -0.05  -0.06     0.01   0.12   0.11     0.00   0.01   0.00
  14  16     0.02   0.03  -0.02    -0.03  -0.07  -0.01    -0.12   0.17   0.40
  15  15     0.02   0.01  -0.02     0.01   0.04   0.01     0.04  -0.03   0.16
  16  16    -0.01  -0.00  -0.01     0.02  -0.02  -0.01     0.21  -0.12   0.09
  17   8    -0.01  -0.00   0.01    -0.06  -0.00   0.03     0.16   0.14  -0.52
  18   6     0.00   0.00   0.00    -0.01   0.01  -0.01    -0.17   0.28  -0.05
  19   8     0.02  -0.00   0.02     0.03  -0.01  -0.01     0.11  -0.17  -0.27
  20   6    -0.01   0.00  -0.00    -0.01  -0.01  -0.00    -0.10  -0.18  -0.04
  21   1     0.30  -0.08   0.13     0.03  -0.01   0.00     0.02  -0.01  -0.00
  22   1    -0.30  -0.09   0.07     0.00  -0.01   0.00     0.02  -0.01  -0.00
  23   1     0.02   0.25  -0.29     0.01   0.02  -0.01     0.01   0.00   0.00
  24   1     0.09  -0.06   0.23     0.01  -0.01   0.02     0.01  -0.01   0.00
  25   1    -0.11  -0.21   0.10    -0.01  -0.02   0.01     0.01  -0.01  -0.00
  26   1     0.10   0.09   0.10     0.01   0.10   0.06    -0.00   0.02   0.01
  27   1    -0.01  -0.04   0.14    -0.01  -0.02   0.09     0.00  -0.00   0.01
  28   1     0.02  -0.04  -0.01    -0.14   0.24  -0.04    -0.00  -0.02  -0.00
  29   1     0.03  -0.01  -0.02    -0.26  -0.03   0.04     0.01  -0.00  -0.00
  30   1     0.02   0.01  -0.00    -0.14  -0.12  -0.07     0.01   0.01   0.01
  31   1    -0.04   0.00  -0.02     0.28  -0.07   0.04    -0.01   0.01  -0.01
  32   1     0.00  -0.05  -0.03    -0.01   0.28   0.14     0.00  -0.01   0.00
  33   1     0.00   0.00  -0.00    -0.01   0.01  -0.01    -0.04   0.07   0.03
  34   1     0.00   0.00   0.00     0.01  -0.00  -0.00    -0.13   0.16  -0.04
  35   1     0.00  -0.00   0.00    -0.00   0.01  -0.01    -0.03   0.05   0.08
  36   1    -0.00   0.00  -0.00    -0.01  -0.01  -0.00    -0.07  -0.10  -0.01
  37   1    -0.00   0.01  -0.00    -0.01   0.01  -0.00    -0.04   0.00   0.03
  38   1    -0.00  -0.00  -0.00    -0.01  -0.01   0.00    -0.03  -0.05  -0.01
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   343.6437               361.4195               387.0872
 Red. masses --    13.6472                15.2211                12.2994
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     8.5328                17.3007                 4.3026
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.17   0.10   0.04    -0.08   0.06   0.02     0.25  -0.10  -0.06
   2   6    -0.18   0.16  -0.07    -0.13   0.11  -0.10    -0.03  -0.15  -0.11
   3   8    -0.14  -0.18  -0.14    -0.11  -0.11  -0.10    -0.08   0.17   0.20
   4   6     0.02   0.02  -0.06     0.06   0.09  -0.06    -0.12   0.15   0.18
   5   8     0.19  -0.00   0.01     0.39  -0.07   0.02    -0.16  -0.09   0.01
   6   6     0.08   0.22   0.25     0.05   0.17   0.18    -0.12   0.29  -0.08
   7   6     0.15   0.08  -0.23    -0.15   0.04   0.25     0.03   0.30  -0.13
   8   1     0.04  -0.03  -0.08    -0.03   0.04   0.09     0.01   0.12  -0.02
   9   6     0.02  -0.00  -0.17     0.01  -0.04   0.26     0.05   0.02   0.09
  10   8    -0.12  -0.12   0.03     0.20  -0.04   0.00     0.09  -0.08   0.05
  11   8    -0.13  -0.14   0.02     0.04  -0.07   0.17    -0.08  -0.14   0.24
  12   6     0.02  -0.18  -0.01     0.03   0.07  -0.16     0.05  -0.02  -0.16
  13   6     0.02   0.02   0.00    -0.04  -0.17  -0.21    -0.02  -0.15  -0.22
  14  16     0.34   0.04   0.08    -0.35  -0.03  -0.04     0.12  -0.08  -0.06
  15  15    -0.17  -0.09   0.10     0.15   0.08  -0.12    -0.05  -0.11   0.06
  16  16     0.05   0.03  -0.05    -0.06  -0.01   0.01     0.10  -0.02   0.08
  17   8     0.05  -0.00  -0.03    -0.01   0.01   0.03    -0.08  -0.08  -0.05
  18   6     0.01  -0.01   0.01     0.01  -0.01   0.00    -0.04   0.05  -0.01
  19   8    -0.17   0.03   0.07     0.16  -0.04  -0.05    -0.12   0.10   0.00
  20   6     0.04   0.02  -0.00    -0.03  -0.02  -0.01     0.05   0.09   0.01
  21   1    -0.10   0.05   0.02    -0.05   0.03   0.01     0.13  -0.06  -0.05
  22   1    -0.02   0.03   0.00     0.01   0.01  -0.01     0.14  -0.05  -0.04
  23   1    -0.05  -0.02   0.04    -0.03  -0.00   0.04     0.07   0.05   0.06
  24   1    -0.10   0.05  -0.07    -0.08   0.03  -0.07     0.01  -0.05  -0.04
  25   1    -0.03   0.10  -0.02    -0.01   0.08  -0.03     0.01  -0.04  -0.04
  26   1     0.10   0.25   0.15     0.10   0.08   0.08    -0.12   0.08  -0.05
  27   1    -0.05  -0.06   0.24    -0.02   0.01   0.11     0.01   0.10  -0.06
  28   1     0.01  -0.10  -0.00     0.01   0.03  -0.05     0.02  -0.03  -0.06
  29   1     0.05  -0.03  -0.02    -0.01   0.00  -0.05     0.02  -0.01  -0.06
  30   1     0.03   0.04   0.04    -0.03  -0.09  -0.11    -0.01  -0.06  -0.09
  31   1    -0.02   0.04  -0.05    -0.02  -0.09   0.03    -0.03  -0.07   0.00
  32   1     0.01  -0.01   0.01    -0.02  -0.06  -0.10    -0.01  -0.07  -0.11
  33   1     0.01  -0.01   0.00     0.00  -0.01  -0.00    -0.02   0.03  -0.01
  34   1    -0.00   0.01   0.00     0.01  -0.01   0.00    -0.01   0.02  -0.00
  35   1    -0.00  -0.01   0.01    -0.00  -0.00  -0.01     0.01   0.01   0.02
  36   1     0.04   0.03  -0.00    -0.03  -0.03  -0.00     0.03   0.04   0.01
  37   1     0.02  -0.04  -0.02    -0.02   0.04   0.01     0.02  -0.02  -0.00
  38   1     0.02   0.02   0.00    -0.02  -0.02  -0.00     0.03   0.05   0.01
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   399.9255               441.3192               442.1453
 Red. masses --    19.3111                26.3364                16.0612
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    19.8034               115.0815                 5.7281
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.09  -0.04  -0.02    -0.04   0.02   0.01     0.09  -0.03  -0.03
   2   6    -0.02  -0.05  -0.04     0.04   0.02   0.04    -0.09  -0.05  -0.08
   3   8    -0.04   0.06   0.08     0.04  -0.04  -0.04    -0.10   0.11   0.07
   4   6    -0.05   0.04   0.06     0.01  -0.03  -0.01    -0.03   0.07  -0.00
   5   8    -0.08  -0.03   0.00    -0.02   0.01  -0.00     0.07  -0.01   0.01
   6   6    -0.04   0.10  -0.04     0.01  -0.02   0.00    -0.03   0.06   0.03
   7   6     0.05   0.10  -0.10     0.01   0.00   0.01     0.04   0.00  -0.13
   8   1    -0.01   0.03  -0.04     0.06   0.02   0.03    -0.03  -0.02  -0.06
   9   6     0.03   0.01  -0.04    -0.02  -0.01   0.07     0.29  -0.05  -0.09
  10   8    -0.02  -0.02   0.03     0.04   0.02  -0.00     0.12   0.37   0.35
  11   8    -0.05  -0.06   0.03     0.02   0.02   0.07     0.17  -0.22  -0.24
  12   6     0.01  -0.07  -0.03     0.02   0.07  -0.02    -0.05  -0.31   0.06
  13   6    -0.00  -0.01  -0.03    -0.01  -0.03  -0.04     0.03   0.10   0.14
  14  16     0.08  -0.05   0.25     0.05  -0.09  -0.56    -0.38  -0.06  -0.13
  15  15    -0.05   0.30  -0.09    -0.30   0.19   0.45     0.01   0.02   0.03
  16  16    -0.30   0.09  -0.29     0.20  -0.08   0.16     0.05  -0.02   0.05
  17   8     0.27   0.26   0.19     0.13   0.32   0.07    -0.01   0.02  -0.00
  18   6     0.13  -0.15   0.05    -0.01   0.02  -0.03    -0.01   0.01  -0.01
  19   8     0.22  -0.28   0.08    -0.07  -0.16  -0.14    -0.00  -0.01  -0.05
  20   6    -0.13  -0.29  -0.02    -0.07  -0.21  -0.03    -0.01  -0.01  -0.01
  21   1     0.04  -0.02  -0.02    -0.03   0.01   0.01     0.06  -0.03  -0.02
  22   1     0.05  -0.02  -0.01    -0.03   0.01   0.01     0.07  -0.03  -0.02
  23   1     0.02   0.02   0.02    -0.01  -0.02  -0.02     0.02   0.04   0.04
  24   1    -0.00  -0.02  -0.01     0.01   0.01   0.02    -0.02  -0.02  -0.03
  25   1     0.00  -0.01  -0.01     0.00   0.00   0.01    -0.01  -0.01  -0.03
  26   1    -0.05   0.04  -0.02     0.00  -0.01  -0.00     0.01   0.08   0.04
  27   1    -0.00   0.03  -0.02    -0.00   0.00  -0.00    -0.01  -0.04   0.07
  28   1     0.01  -0.04  -0.01     0.00   0.03  -0.01    -0.01  -0.07   0.04
  29   1     0.02  -0.01  -0.01    -0.01   0.01  -0.01    -0.01  -0.09   0.01
  30   1     0.01   0.01   0.00    -0.00  -0.02  -0.03     0.01   0.07   0.12
  31   1    -0.02   0.01  -0.02    -0.01  -0.02   0.02     0.05   0.09  -0.10
  32   1     0.00  -0.02  -0.01    -0.00  -0.02  -0.03     0.01   0.08   0.10
  33   1     0.08  -0.11   0.04     0.03  -0.04   0.01    -0.00   0.00  -0.00
  34   1     0.04  -0.08   0.01     0.00  -0.02  -0.01    -0.00   0.00  -0.00
  35   1    -0.04  -0.03  -0.05    -0.06   0.01  -0.05    -0.00   0.00  -0.01
  36   1    -0.07  -0.09  -0.01    -0.03  -0.07  -0.01    -0.00  -0.01  -0.00
  37   1    -0.06   0.01  -0.01    -0.02  -0.05   0.01    -0.00  -0.00   0.00
  38   1    -0.08  -0.14  -0.01    -0.02  -0.05  -0.00    -0.00   0.00  -0.00
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   465.7548               547.6966               602.1203
 Red. masses --    13.2969                11.2987                10.7320
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     9.1037                38.0458                14.0081
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.18   0.07   0.07    -0.05   0.04   0.03     0.04  -0.04  -0.02
   2   6     0.31   0.13   0.22     0.06   0.04   0.05     0.18   0.02   0.04
   3   8     0.31  -0.28  -0.14     0.06  -0.23  -0.11     0.08   0.24   0.00
   4   6     0.05  -0.17   0.05     0.02   0.26   0.24    -0.15  -0.40  -0.32
   5   8    -0.24  -0.01   0.01    -0.10  -0.13  -0.11     0.17   0.09   0.24
   6   6    -0.03   0.15  -0.08     0.03   0.27  -0.00    -0.32   0.07  -0.04
   7   6     0.07   0.22  -0.24    -0.12   0.17   0.26    -0.08   0.22   0.10
   8   1    -0.03   0.06  -0.08    -0.00   0.13   0.11     0.01   0.13   0.06
   9   6     0.15   0.06  -0.06    -0.11  -0.06   0.21    -0.07  -0.02   0.19
  10   8     0.05   0.06   0.16     0.09  -0.09  -0.15     0.09  -0.08  -0.11
  11   8    -0.01  -0.10   0.18     0.00  -0.01  -0.39    -0.02   0.03  -0.19
  12   6     0.02  -0.01  -0.06    -0.09  -0.30   0.01    -0.06  -0.16  -0.01
  13   6    -0.00  -0.05  -0.09     0.02   0.03   0.08     0.00   0.00   0.02
  14  16    -0.28  -0.04   0.06     0.11  -0.00  -0.03     0.08  -0.03   0.00
  15  15     0.04  -0.02  -0.05    -0.01   0.00  -0.00    -0.02  -0.00  -0.01
  16  16    -0.01   0.01  -0.02     0.01  -0.01   0.02     0.00  -0.01   0.01
  17   8    -0.00  -0.02  -0.01    -0.01   0.00   0.01    -0.00  -0.00   0.00
  18   6     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  19   8     0.00   0.01  -0.00     0.01   0.00  -0.00     0.01   0.00   0.00
  20   6     0.01   0.01  -0.00     0.00   0.00   0.00     0.00   0.01   0.00
  21   1    -0.15   0.07   0.05    -0.05   0.03   0.02    -0.00  -0.00   0.01
  22   1    -0.17   0.07   0.06    -0.05   0.03   0.02    -0.02  -0.01   0.00
  23   1    -0.05  -0.13  -0.12    -0.01  -0.04  -0.03     0.01  -0.04  -0.04
  24   1     0.08   0.05   0.09    -0.01   0.02   0.01     0.11   0.00   0.06
  25   1     0.05   0.01   0.07     0.01   0.02   0.02    -0.01  -0.06   0.02
  26   1    -0.08   0.09  -0.02    -0.09  -0.08  -0.08     0.01   0.15   0.06
  27   1    -0.02   0.04  -0.01     0.13   0.17  -0.15    -0.32   0.00   0.12
  28   1     0.01  -0.01  -0.02    -0.02  -0.11   0.03    -0.01  -0.07   0.02
  29   1     0.00  -0.01  -0.03     0.02  -0.04   0.02     0.02  -0.01   0.01
  30   1    -0.01  -0.03  -0.04     0.02   0.07   0.11     0.01   0.03   0.05
  31   1    -0.01  -0.03   0.01     0.04   0.07  -0.12     0.02   0.03  -0.07
  32   1    -0.00  -0.02  -0.05     0.01   0.06   0.10     0.01   0.02   0.05
  33   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  34   1    -0.00   0.00  -0.00     0.00  -0.00  -0.00     0.00  -0.00   0.00
  35   1     0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00  -0.00  -0.00
  36   1     0.00   0.00   0.00    -0.00   0.00   0.00     0.00   0.00   0.00
  37   1     0.00   0.00  -0.00     0.00   0.00   0.00     0.00   0.00  -0.00
  38   1     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   639.3871               676.2044               701.4114
 Red. masses --    25.1573                12.5831                11.6327
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   227.8699                14.9759                33.2048
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00   0.00     0.01  -0.00   0.01    -0.01   0.00  -0.00
   2   6     0.01   0.00   0.00     0.16   0.06   0.00    -0.04  -0.01  -0.01
   3   8     0.01   0.00  -0.02     0.06   0.10  -0.39    -0.00   0.03   0.03
   4   6    -0.02   0.02   0.01    -0.27   0.33   0.15     0.03  -0.10  -0.07
   5   8     0.02  -0.01   0.01     0.29  -0.22   0.11     0.01   0.05  -0.00
   6   6    -0.02  -0.00   0.01    -0.40  -0.10   0.08     0.04  -0.04   0.09
   7   6    -0.04  -0.01  -0.01    -0.18  -0.09   0.02     0.06   0.10   0.36
   8   1     0.01   0.00   0.01    -0.04  -0.12  -0.02    -0.02  -0.11   0.04
   9   6    -0.01  -0.03   0.01     0.10   0.04  -0.19     0.33   0.46  -0.34
  10   8     0.00   0.03   0.01    -0.06   0.06   0.10     0.05  -0.30   0.11
  11   8     0.03  -0.01   0.01     0.04  -0.06   0.10    -0.30   0.05   0.03
  12   6     0.00   0.00  -0.00     0.02   0.03   0.00    -0.08  -0.11  -0.04
  13   6    -0.00  -0.00  -0.00     0.00   0.00  -0.01     0.01  -0.02  -0.03
  14  16    -0.00  -0.00  -0.10     0.16  -0.02   0.01    -0.09  -0.02  -0.08
  15  15    -0.05  -0.16   0.59    -0.01   0.01  -0.04     0.04   0.01   0.05
  16  16    -0.30   0.14  -0.38     0.02  -0.01   0.02    -0.01   0.01  -0.02
  17   8     0.01  -0.23  -0.17    -0.00   0.01   0.01    -0.00  -0.01  -0.01
  18   6     0.04  -0.03   0.03     0.00   0.00   0.00     0.00  -0.00   0.00
  19   8     0.43   0.07  -0.06    -0.02  -0.00   0.01    -0.01  -0.01  -0.01
  20   6     0.05   0.20   0.02    -0.00  -0.01   0.00    -0.00  -0.00  -0.00
  21   1    -0.00   0.00   0.00    -0.04   0.03   0.05     0.01  -0.01  -0.01
  22   1    -0.00   0.00   0.00    -0.05  -0.02   0.01     0.01  -0.00  -0.00
  23   1     0.00  -0.01  -0.00     0.01  -0.06  -0.05    -0.00   0.02   0.01
  24   1     0.01   0.00   0.01     0.13   0.03   0.13    -0.01  -0.00  -0.01
  25   1    -0.00  -0.00   0.00    -0.10  -0.10   0.02    -0.00   0.00  -0.00
  26   1    -0.00  -0.00   0.00    -0.15  -0.10  -0.01     0.03  -0.19  -0.03
  27   1    -0.00  -0.00   0.00    -0.02  -0.00  -0.05    -0.03   0.15  -0.12
  28   1    -0.00   0.01  -0.00     0.00   0.03  -0.01     0.00  -0.17   0.03
  29   1    -0.01  -0.01  -0.00    -0.02  -0.01  -0.00     0.12   0.06  -0.01
  30   1    -0.00  -0.00  -0.00    -0.01  -0.01  -0.01     0.03   0.02  -0.01
  31   1    -0.00  -0.00   0.00    -0.01  -0.01   0.02     0.02   0.01  -0.06
  32   1    -0.00   0.00  -0.00    -0.00  -0.00  -0.02     0.01  -0.01   0.05
  33   1    -0.01   0.03   0.00     0.00  -0.00  -0.00    -0.00   0.00  -0.00
  34   1    -0.01   0.03   0.00     0.00  -0.00   0.00    -0.00   0.00   0.00
  35   1     0.06  -0.02   0.07    -0.00   0.00  -0.00     0.00  -0.00   0.00
  36   1    -0.02   0.02   0.00     0.00   0.00  -0.00    -0.00  -0.00  -0.00
  37   1    -0.01   0.15   0.02     0.00  -0.01  -0.00     0.00  -0.00  -0.00
  38   1    -0.02   0.00  -0.00     0.00  -0.00   0.00     0.00   0.00  -0.00
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   742.4179               770.5992               783.4478
 Red. masses --    22.4198                22.8438                10.9443
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   310.8846               245.3532                29.1905
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00  -0.00     0.00  -0.00   0.00     0.02  -0.02  -0.00
   2   6    -0.00  -0.00   0.00     0.00  -0.00   0.01     0.07  -0.04   0.09
   3   8    -0.00  -0.01   0.01    -0.00  -0.01   0.02    -0.03  -0.09   0.18
   4   6     0.01  -0.01  -0.01     0.01  -0.01  -0.01     0.08  -0.11  -0.12
   5   8    -0.00   0.01  -0.01    -0.01   0.01  -0.01    -0.03   0.10  -0.08
   6   6     0.01  -0.01  -0.00     0.01   0.01  -0.01    -0.01   0.19  -0.05
   7   6    -0.01  -0.00   0.02    -0.04  -0.01   0.02    -0.50  -0.01   0.21
   8   1    -0.02  -0.01  -0.01    -0.03  -0.01  -0.00    -0.21  -0.02   0.02
   9   6     0.03   0.03  -0.04     0.02   0.00  -0.04     0.05  -0.01  -0.28
  10   8    -0.00  -0.01   0.01    -0.01   0.00   0.01    -0.20   0.12   0.03
  11   8    -0.01  -0.00   0.02     0.01  -0.01   0.01     0.23  -0.11   0.16
  12   6    -0.00  -0.01  -0.00    -0.00   0.00  -0.00     0.09  -0.13   0.00
  13   6     0.00   0.00  -0.00    -0.00   0.00  -0.00     0.01  -0.02  -0.04
  14  16    -0.00   0.00   0.03     0.01  -0.00   0.02     0.21   0.01  -0.04
  15  15    -0.48  -0.40  -0.27    -0.46   0.49  -0.16     0.06  -0.01   0.00
  16  16     0.12  -0.04   0.15     0.16  -0.09   0.18    -0.01   0.01  -0.01
  17   8     0.03   0.29   0.17     0.01  -0.43  -0.26    -0.00   0.02   0.02
  18   6    -0.08   0.08  -0.06     0.21  -0.20   0.15    -0.01   0.02  -0.01
  19   8     0.51   0.05   0.00     0.16  -0.03   0.00    -0.03   0.00   0.00
