 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  37   1     0.08  -0.19   0.05    -0.06   0.15  -0.03     0.04  -0.09   0.03
  38   1    -0.11  -0.13   0.15     0.10   0.10  -0.10    -0.07  -0.07   0.06
  39   1    -0.10   0.11   0.02     0.09  -0.07  -0.01    -0.08   0.03  -0.00
  40   1     0.07   0.05  -0.09    -0.05  -0.04   0.07     0.01   0.01  -0.05
  41   1    -0.01  -0.05   0.04     0.01   0.05  -0.02    -0.03  -0.04   0.02
                     19                     20                     21
                        a                      a                      a 
 Frequencies --   168.2529               174.2445               183.2115
 Red. masses --    19.0142                21.6699                17.2571
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    12.0826                 8.7306                42.3217
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.08   0.12  -0.08    -0.00   0.00   0.00     0.08  -0.14   0.09
   2   6    -0.00   0.07  -0.23    -0.08   0.01   0.13     0.02  -0.10   0.20
   3   8    -0.04   0.09  -0.17    -0.02  -0.01  -0.03     0.04  -0.11   0.13
   4  15     0.14   0.11  -0.12    -0.14  -0.08  -0.13    -0.21  -0.13   0.04
   5  16    -0.07  -0.29   0.12     0.27  -0.04   0.03     0.19   0.16  -0.01
   6   8     0.11   0.05  -0.02    -0.11   0.02  -0.20    -0.17  -0.01  -0.07
   7   6    -0.09  -0.01  -0.00    -0.05  -0.08  -0.11     0.05  -0.01  -0.05
   8   6    -0.03   0.02   0.05     0.01  -0.04   0.01     0.02  -0.01  -0.01
   9  16    -0.03   0.08   0.30    -0.23   0.01   0.21     0.14   0.16  -0.21
  10   6    -0.00  -0.00   0.21     0.00  -0.01   0.05    -0.26   0.21   0.00
  11  16     0.09  -0.18   0.16     0.30  -0.00   0.32     0.21   0.07   0.10
  12  15    -0.06  -0.11  -0.08    -0.01   0.18  -0.17    -0.14  -0.15  -0.01
  13  16     0.06   0.10   0.24    -0.10   0.26   0.01     0.10   0.02   0.11
  14   8     0.11   0.02  -0.20    -0.01   0.07  -0.11     0.04  -0.07  -0.12
  15   6    -0.04   0.08  -0.30     0.14  -0.08   0.09    -0.03   0.02  -0.23
  16   6     0.07  -0.14  -0.19     0.04   0.00  -0.04     0.04  -0.09  -0.15
  17   8    -0.12   0.06   0.08     0.10  -0.03  -0.21    -0.21   0.09   0.15
  18   6    -0.07   0.03  -0.01     0.01  -0.20   0.05    -0.12   0.03   0.01
  19   6     0.05   0.00   0.03    -0.16  -0.06  -0.05     0.09   0.03   0.04
  20   1    -0.00   0.07   0.02    -0.02  -0.05  -0.04     0.01  -0.08  -0.01
  21   1    -0.08   0.02  -0.01     0.05   0.03  -0.02     0.07  -0.02   0.01
  22   1    -0.00   0.03  -0.05    -0.02   0.01   0.05    -0.00  -0.03   0.05
  23   1    -0.02  -0.00  -0.11    -0.00   0.04   0.08     0.02  -0.01   0.09
  24   1     0.05   0.03  -0.08    -0.07  -0.02   0.05    -0.03  -0.04   0.07
  25   1    -0.06  -0.01  -0.04    -0.02  -0.03  -0.04     0.04  -0.00   0.02
  26   1    -0.05  -0.01   0.04    -0.02  -0.05  -0.03     0.04  -0.01  -0.06
  27   1     0.02   0.02  -0.03     0.00   0.01   0.01    -0.03   0.01   0.06
  28   1    -0.06  -0.02   0.03     0.01  -0.03   0.02     0.08   0.00  -0.01
  29   1     0.03   0.02   0.06     0.01  -0.01   0.01    -0.03  -0.02  -0.06
  30   1     0.00   0.02   0.05     0.02   0.02   0.02    -0.14   0.11  -0.09
  31   1    -0.01  -0.01   0.07    -0.02  -0.03   0.01    -0.13   0.08   0.11
  32   1     0.00   0.11  -0.11     0.03  -0.11   0.04     0.00   0.07  -0.09
  33   1    -0.09   0.00  -0.11     0.11   0.01   0.07    -0.06  -0.02  -0.10
  34   1     0.10  -0.03  -0.03    -0.06  -0.03  -0.07     0.07  -0.01  -0.01
  35   1    -0.03  -0.03  -0.07     0.05  -0.05   0.04    -0.02  -0.00  -0.07
  36   1     0.00  -0.12  -0.04     0.03   0.10  -0.03     0.00  -0.09  -0.03
  37   1    -0.03   0.01  -0.01     0.08  -0.11   0.03    -0.05   0.00  -0.01
  38   1    -0.02   0.01  -0.02    -0.06  -0.08   0.07    -0.04   0.00  -0.01
  39   1     0.03  -0.00   0.02    -0.12   0.02  -0.03     0.05   0.01   0.03
  40   1     0.01   0.00   0.03     0.00   0.00  -0.08     0.03   0.01   0.04
  41   1     0.02  -0.00  -0.02    -0.06  -0.05   0.04     0.05  -0.00  -0.03
                     22                     23                     24
                        a                      a                      a 
 Frequencies --   219.3491               228.1273               221.0395
 Red. masses --    13.1514                16.6214                 6.0647
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    10.7263                19.4290                 2.4398
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.03  -0.06   0.01     0.00   0.00   0.01     0.02  -0.04   0.02
   2   6     0.13   0.11  -0.04     0.02   0.04  -0.00     0.04  -0.04  -0.02
   3   8     0.18   0.17   0.21     0.04   0.06   0.07     0.02  -0.04  -0.04
   4  15    -0.10   0.14   0.02     0.03   0.02   0.04    -0.05   0.06  -0.03
   5  16     0.11   0.12   0.19     0.01   0.05   0.02    -0.00  -0.01   0.06
   6   8     0.16  -0.21  -0.03     0.06  -0.05   0.06    -0.00  -0.01  -0.01
   7   6    -0.10  -0.28  -0.02     0.01  -0.03   0.03    -0.01  -0.03  -0.00
   8   6    -0.03  -0.33  -0.20    -0.00  -0.05  -0.04    -0.00  -0.03  -0.01
   9  16    -0.24   0.15  -0.12     0.03  -0.01  -0.08    -0.03   0.12  -0.02
  10   6    -0.01  -0.00  -0.09    -0.33   0.07   0.13     0.11  -0.05   0.01
  11  16     0.08   0.01  -0.05    -0.37   0.03   0.20    -0.12   0.13   0.12
  12  15    -0.00  -0.01  -0.03    -0.03   0.04   0.20     0.03   0.12   0.13
  13  16    -0.03   0.00   0.02     0.18  -0.01  -0.09    -0.06  -0.04  -0.11
  14   8    -0.05  -0.05   0.02     0.22   0.25  -0.08     0.12  -0.12   0.07
  15   6    -0.03  -0.02  -0.01     0.13   0.13   0.02     0.11  -0.08   0.02
  16   6    -0.01   0.02   0.03     0.06  -0.10  -0.13     0.02  -0.07  -0.11
  17   8    -0.03   0.06   0.03     0.13  -0.27  -0.11    -0.00   0.03  -0.06
  18   6    -0.02   0.02   0.03     0.07  -0.10  -0.14    -0.01  -0.00  -0.04
  19   6     0.03   0.02   0.04    -0.17  -0.10  -0.18    -0.07  -0.02  -0.04
  20   1     0.04   0.10   0.08     0.01   0.04   0.02     0.00  -0.15  -0.04
  21   1    -0.07  -0.15   0.09    -0.02  -0.04   0.03     0.07   0.10  -0.06
  22   1     0.04  -0.05  -0.15     0.02  -0.01  -0.05    -0.07   0.02   0.14
  23   1     0.02  -0.00  -0.05     0.00   0.00  -0.01     0.01  -0.01  -0.01
  24   1     0.07   0.08  -0.04     0.02   0.02  -0.01     0.01  -0.01  -0.00
  25   1    -0.08  -0.08  -0.06    -0.00  -0.01   0.00    -0.00  -0.01  -0.00
  26   1    -0.07  -0.08   0.07    -0.00  -0.00   0.02    -0.00  -0.01   0.00
  27   1     0.09  -0.14  -0.26     0.02  -0.03  -0.06     0.00  -0.01  -0.00
  28   1    -0.23  -0.09  -0.06    -0.05  -0.01  -0.02     0.00  -0.01  -0.01
  29   1     0.12  -0.07   0.10     0.03  -0.01   0.02     0.00  -0.01  -0.00
  30   1     0.02  -0.00  -0.01    -0.16   0.04  -0.03     0.06  -0.05   0.06
  31   1    -0.00  -0.02  -0.05    -0.13   0.05   0.12     0.06  -0.03  -0.06
  32   1    -0.01   0.00  -0.01     0.03   0.03   0.02     0.02  -0.01   0.02
  33   1    -0.01  -0.01  -0.01     0.04   0.05   0.03     0.03  -0.03  -0.01
  34   1     0.00   0.02   0.03     0.02  -0.06  -0.09     0.19   0.17   0.31
  35   1     0.00   0.02  -0.01    -0.03  -0.07   0.01    -0.26   0.24  -0.33
  36   1    -0.01  -0.01   0.01     0.04  -0.02  -0.07     0.05  -0.46  -0.14
  37   1    -0.00   0.00   0.01     0.00  -0.01  -0.04     0.01  -0.00  -0.00
  38   1    -0.01   0.00   0.01     0.06  -0.01  -0.03    -0.01  -0.01  -0.01
  39   1     0.00   0.01   0.01    -0.00  -0.07  -0.06    -0.15   0.03  -0.07
  40   1     0.03   0.02   0.02    -0.13  -0.09  -0.07     0.09   0.06  -0.04
  41   1     0.02  -0.01   0.01    -0.08   0.07  -0.04    -0.02  -0.13   0.08
                     25                     26                     27
                        a                      a                      a 
 Frequencies --   224.6194               232.7729               227.8276
 Red. masses --     6.8926                 8.0473                 4.2759
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     2.0966                 3.3289                 3.9258
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04  -0.08   0.05    -0.00  -0.00   0.01    -0.01   0.00  -0.00
   2   6     0.11  -0.07  -0.07     0.04   0.00  -0.06    -0.06  -0.11   0.01
   3   8     0.08  -0.07  -0.10     0.06  -0.00  -0.05    -0.17  -0.12  -0.04
   4  15    -0.04   0.18  -0.05     0.12   0.08   0.01    -0.05  -0.09   0.09
   5  16    -0.04  -0.03   0.15    -0.05  -0.04   0.03    -0.02   0.05  -0.00
   6   8     0.05  -0.05   0.07     0.09  -0.05   0.19    -0.01   0.05  -0.10
   7   6     0.01  -0.04   0.05     0.06   0.03   0.11     0.24   0.13  -0.11
   8   6    -0.01  -0.07  -0.06     0.01  -0.01  -0.03    -0.04   0.12   0.06
   9  16    -0.14   0.20  -0.07    -0.11  -0.08  -0.07     0.09  -0.06   0.01
  10   6     0.10  -0.04  -0.03    -0.31   0.09  -0.01     0.01   0.01   0.01
  11  16    -0.05   0.04  -0.00     0.09  -0.18  -0.06     0.02   0.02   0.00
  12  15    -0.10  -0.05   0.02     0.17  -0.00  -0.08    -0.01   0.00  -0.00
  13  16     0.08   0.02   0.00    -0.07  -0.05   0.07    -0.00   0.01  -0.00
  14   8    -0.02   0.05  -0.04     0.01   0.02   0.03    -0.01  -0.01  -0.00
  15   6    -0.02   0.03  -0.02    -0.04   0.03   0.03     0.00  -0.01  -0.00
  16   6     0.01  -0.01   0.01    -0.03   0.04   0.05     0.00  -0.00  -0.00
  17   8    -0.00  -0.09   0.06    -0.00   0.13  -0.09    -0.00  -0.00   0.01
  18   6     0.00  -0.05   0.03    -0.01   0.10  -0.06    -0.00  -0.00   0.01
  19   6     0.03   0.01  -0.00    -0.04  -0.02  -0.00     0.00   0.01   0.01
  20   1     0.00  -0.42  -0.11    -0.00  -0.18  -0.05    -0.01  -0.02  -0.02
  21   1     0.20   0.28  -0.18     0.08   0.14  -0.09     0.01   0.04  -0.03
  22   1    -0.21   0.07   0.39    -0.10   0.04   0.18     0.00   0.01   0.05
  23   1     0.02  -0.01  -0.03     0.01   0.00  -0.03    -0.01  -0.04   0.01
  24   1     0.04  -0.03  -0.02     0.02  -0.00  -0.02    -0.02  -0.04   0.01
  25   1    -0.00  -0.01   0.01     0.02   0.02   0.04     0.12   0.02   0.02
  26   1    -0.00  -0.00   0.02     0.02   0.03   0.03     0.10   0.06  -0.09
  27   1     0.01  -0.04  -0.04     0.02  -0.04  -0.05     0.18  -0.07  -0.38
  28   1    -0.02   0.00  -0.03    -0.05   0.02  -0.02    -0.52  -0.09   0.10
  29   1     0.01  -0.03  -0.01     0.02   0.00   0.02     0.20   0.27   0.40
  30   1     0.07  -0.04   0.05    -0.15   0.10  -0.10    -0.01   0.01  -0.01
  31   1     0.05  -0.04  -0.07    -0.15   0.05   0.12     0.00   0.01   0.01
  32   1    -0.00   0.01  -0.01    -0.01   0.01   0.01     0.00  -0.00  -0.00
  33   1    -0.01   0.01  -0.00    -0.01   0.01   0.01     0.00  -0.00  -0.00
  34   1    -0.05  -0.06  -0.10    -0.04  -0.02  -0.05     0.01   0.01   0.01
  35   1     0.07  -0.08   0.09     0.05  -0.03   0.07    -0.01   0.01  -0.01
  36   1    -0.01   0.12   0.03    -0.02   0.09   0.04     0.00  -0.02  -0.00
  37   1    -0.01  -0.02  -0.00     0.01   0.04  -0.00     0.00  -0.00   0.00
  38   1     0.01  -0.01   0.01    -0.01   0.02  -0.03    -0.00  -0.00   0.00
  39   1     0.18  -0.05   0.07    -0.33   0.09  -0.13     0.03  -0.01   0.01
  40   1    -0.16  -0.10   0.02     0.28   0.18  -0.03    -0.02  -0.01   0.01
  41   1     0.00   0.18  -0.11     0.01  -0.33   0.20     0.00   0.03  -0.01
                     28                     29                     30
                        a                      a                      a 
 Frequencies --   250.7663               307.1048               316.1300
 Red. masses --    11.0772                20.1359                19.8006
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.4517                 3.2245                 2.1772
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.04   0.02     0.03  -0.07   0.05     0.08  -0.23   0.11
   2   6     0.00  -0.04   0.04    -0.03  -0.01   0.16     0.02  -0.07   0.25
   3   8    -0.05  -0.04   0.02     0.07  -0.07  -0.20    -0.03  -0.13  -0.25
   4  15    -0.16  -0.01  -0.02     0.16   0.06  -0.16    -0.01   0.18  -0.19
   5  16     0.04   0.05   0.04    -0.00  -0.20  -0.11     0.01  -0.10   0.02
   6   8    -0.06   0.03  -0.18     0.03  -0.07   0.30     0.03  -0.04   0.10
   7   6    -0.04  -0.05  -0.12     0.11   0.13   0.18     0.04   0.06   0.03
   8   6    -0.01  -0.01   0.01     0.01   0.07   0.01    -0.01   0.05   0.01
   9  16     0.14   0.22   0.03    -0.41  -0.05  -0.06     0.01   0.46  -0.07
  10   6     0.31  -0.08   0.06     0.04   0.02  -0.24    -0.02  -0.04   0.21
  11  16    -0.15   0.11   0.01     0.16   0.32   0.08    -0.20  -0.30  -0.03
  12  15    -0.03  -0.09   0.20    -0.06   0.01   0.18     0.04  -0.04  -0.18
  13  16     0.10  -0.17   0.04     0.03  -0.06  -0.02    -0.01   0.06   0.01
  14   8     0.11   0.08   0.02     0.05  -0.03   0.06    -0.05   0.02  -0.07
  15   6     0.00   0.13  -0.07     0.04   0.06  -0.07    -0.04  -0.07   0.06
  16   6     0.04  -0.05  -0.07     0.05  -0.08  -0.11    -0.04   0.07   0.09
  17   8    -0.10  -0.05   0.03    -0.11   0.02   0.05     0.12  -0.06  -0.04
  18   6    -0.07   0.06  -0.11    -0.08  -0.04  -0.02     0.08   0.06   0.02
  19   6    -0.07  -0.04  -0.06    -0.04  -0.02  -0.03     0.05   0.03   0.04
  20   1     0.00   0.00   0.01     0.00   0.09   0.04     0.02   0.03   0.06
  21   1     0.00  -0.03   0.02    -0.02  -0.13   0.08     0.01  -0.20   0.11
  22   1     0.01  -0.02  -0.01     0.06  -0.05  -0.12     0.04  -0.10  -0.12
  23   1     0.00  -0.01   0.02     0.01   0.07   0.10     0.04   0.06   0.15
  24   1    -0.00  -0.01   0.01    -0.08  -0.06   0.08    -0.08  -0.09   0.12
  25   1    -0.02  -0.02  -0.04     0.06   0.05   0.09     0.02   0.02   0.02
  26   1    -0.01  -0.03  -0.03     0.05   0.06   0.02     0.02   0.03  -0.00
  27   1    -0.00   0.02   0.00     0.02  -0.02  -0.04     0.00   0.00  -0.01
  28   1    -0.00  -0.03   0.02    -0.05   0.05  -0.01    -0.03   0.01   0.01
  29   1     0.00   0.01   0.02     0.02   0.03   0.02     0.00   0.03   0.02
  30   1     0.15  -0.10   0.12     0.05  -0.03  -0.02     0.01  -0.00   0.07
  31   1     0.15  -0.05  -0.11     0.03  -0.02  -0.13    -0.01  -0.04   0.04
  32   1     0.01   0.08  -0.03     0.02   0.05  -0.03    -0.01  -0.05   0.02
  33   1    -0.03   0.03  -0.04    -0.01   0.00  -0.04     0.01  -0.00   0.04
  34   1    -0.05  -0.12  -0.21     0.02  -0.05  -0.09    -0.02   0.05   0.08
  35   1     0.10  -0.16   0.14     0.00  -0.07   0.02     0.00   0.06  -0.02
  36   1    -0.00   0.18   0.02     0.02   0.01  -0.03    -0.02  -0.00   0.03
  37   1    -0.05   0.04  -0.03    -0.02  -0.02  -0.01     0.01   0.04   0.01
  38   1     0.01   0.03  -0.05    -0.03  -0.02  -0.00     0.05   0.03   0.00
  39   1    -0.27   0.06  -0.13    -0.01  -0.00  -0.01     0.00   0.01   0.00
  40   1     0.21   0.14  -0.04    -0.01  -0.00  -0.01     0.02   0.01   0.02
  41   1    -0.01  -0.27   0.14    -0.01  -0.01  -0.01     0.01  -0.00   0.02
                     31                     32                     33
                        a                      a                      a 
 Frequencies --   321.8732               331.9200               383.6181
 Red. masses --    16.1451                16.7751                19.5258
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    14.1988                 6.8226                13.6894
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.02   0.01    -0.01   0.04  -0.02    -0.05   0.18  -0.08
   2   6     0.00  -0.00   0.02    -0.01   0.02  -0.03    -0.03   0.10  -0.13
   3   8    -0.01  -0.01  -0.02     0.03   0.02   0.03     0.35   0.10   0.29
   4  15    -0.01   0.02  -0.02     0.01  -0.03   0.00    -0.19  -0.27  -0.12
   5  16    -0.00  -0.00   0.01     0.00  -0.02  -0.03     0.16  -0.21  -0.27
   6   8     0.01  -0.00  -0.01    -0.01  -0.01   0.03    -0.31  -0.18   0.26
   7   6     0.00   0.00  -0.01     0.01   0.01   0.02     0.07   0.10   0.13
   8   6     0.00   0.01   0.00     0.00   0.00  -0.00     0.01   0.07   0.01
   9  16     0.01   0.04   0.02    -0.08  -0.11   0.02    -0.01   0.26   0.01
  10   6     0.06   0.01  -0.03     0.04   0.01  -0.09     0.07   0.01   0.10
  11  16     0.17  -0.19  -0.28     0.11   0.12   0.01    -0.10  -0.08   0.01
  12  15     0.06  -0.11   0.07    -0.37  -0.23  -0.10     0.05  -0.01  -0.05
  13  16     0.05  -0.14   0.15     0.18   0.09   0.04    -0.00  -0.02   0.01
  14   8     0.19   0.42  -0.13    -0.08   0.30  -0.30     0.03  -0.01  -0.02
  15   6     0.07   0.12   0.27     0.03  -0.04   0.14    -0.03  -0.02   0.00
  16   6    -0.04   0.07   0.10    -0.02   0.05   0.09    -0.02   0.02   0.03
  17   8    -0.32   0.24   0.09     0.07  -0.44   0.09     0.01   0.03  -0.01
  18   6    -0.19  -0.18  -0.08    -0.01   0.18   0.01     0.01  -0.01  -0.00
  19   6    -0.14  -0.09  -0.15     0.12   0.07   0.10    -0.01  -0.00  -0.01
  20   1     0.00   0.00   0.00    -0.01   0.01  -0.01    -0.02   0.06  -0.03
  21   1     0.00  -0.01   0.01    -0.01   0.02  -0.01    -0.03   0.10  -0.05
  22   1     0.00  -0.01  -0.01     0.00   0.01   0.01     0.02   0.06   0.03
  23   1     0.00   0.00   0.01    -0.01  -0.00  -0.02    -0.03  -0.00  -0.08
  24   1    -0.01  -0.01   0.01     0.00   0.01  -0.01     0.03   0.08  -0.07
  25   1    -0.00   0.00  -0.00     0.01   0.01   0.01     0.08   0.06   0.13
  26   1    -0.00   0.00  -0.00     0.01   0.00   0.00     0.07   0.05  -0.05
  27   1    -0.00   0.00   0.00     0.00  -0.01  -0.01     0.02  -0.01  -0.05
  28   1     0.00  -0.00   0.00    -0.01   0.00  -0.00    -0.07   0.03  -0.00
  29   1    -0.00   0.00   0.00     0.00  -0.00   0.00     0.02   0.04   0.04
  30   1     0.03   0.03  -0.01     0.02  -0.01  -0.01     0.05  -0.01   0.07
  31   1     0.01   0.00  -0.00     0.02   0.00  -0.04     0.03  -0.03  -0.02
  32   1     0.00  -0.06   0.11     0.00  -0.13   0.05    -0.01  -0.00   0.00
  33   1     0.07   0.08   0.15     0.08   0.05   0.13    -0.01  -0.01   0.00
  34   1     0.01   0.06   0.10     0.00   0.07   0.12    -0.01   0.01   0.02
  35   1    -0.09   0.07  -0.03    -0.05   0.09  -0.06     0.01   0.01   0.00
  36   1     0.02  -0.07  -0.02     0.01  -0.07  -0.00    -0.01   0.01   0.02
  37   1    -0.00  -0.10  -0.03    -0.11   0.13  -0.02     0.01  -0.01   0.00
  38   1    -0.13  -0.09  -0.01     0.12   0.11  -0.04    -0.00  -0.01   0.00
  39   1     0.01  -0.03  -0.01    -0.05   0.05  -0.01     0.00  -0.00  -0.00
  40   1    -0.10  -0.07  -0.06     0.15   0.10   0.07    -0.01  -0.01  -0.01
  41   1    -0.05   0.04  -0.07     0.07  -0.12   0.05    -0.01   0.01  -0.00
                     34                     35                     36
                        a                      a                      a 
 Frequencies --   407.1210               410.6737               425.3157
 Red. masses --    12.3723                17.5276                19.7366
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.0742                20.3620                33.7065
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04  -0.13   0.03    -0.07   0.24  -0.08     0.02  -0.08   0.02
   2   6     0.14   0.11  -0.02    -0.26  -0.28  -0.01     0.08   0.07   0.00
   3   8    -0.21   0.18   0.13     0.24  -0.29   0.05    -0.14   0.09  -0.01
   4  15    -0.05  -0.13   0.02     0.23  -0.13   0.27     0.01  -0.01  -0.01
   5  16     0.07  -0.01  -0.08    -0.03   0.05   0.06     0.01  -0.00  -0.02
   6   8     0.33  -0.47   0.06     0.27  -0.03  -0.11    -0.01   0.01  -0.00
   7   6    -0.08   0.12  -0.30    -0.05  -0.01  -0.14     0.00   0.00   0.00
   8   6    -0.04   0.30   0.20    -0.02   0.05   0.05     0.00  -0.00  -0.00
   9  16    -0.13   0.06  -0.04    -0.25   0.27  -0.16    -0.03  -0.12   0.01
  10   6    -0.02  -0.01  -0.05    -0.04   0.02  -0.02    -0.00   0.03  -0.02
  11  16     0.02  -0.03  -0.01    -0.07   0.04   0.07    -0.20   0.34   0.29
  12  15    -0.02   0.01   0.03     0.05  -0.04  -0.07     0.19  -0.13  -0.25
  13  16    -0.00   0.02  -0.01     0.02  -0.04   0.02     0.07  -0.19   0.11
  14   8    -0.03   0.00   0.03     0.06   0.00  -0.06     0.31  -0.02  -0.30
  15   6     0.02   0.02   0.00    -0.04  -0.05  -0.01    -0.19  -0.24  -0.07
  16   6     0.01  -0.02  -0.02    -0.02   0.03   0.04    -0.11   0.15   0.19
  17   8     0.00  -0.02   0.00    -0.00   0.03   0.00    -0.02   0.16   0.02
  18   6    -0.00   0.00   0.00     0.01  -0.00  -0.01     0.03  -0.03  -0.02
  19   6     0.00   0.00   0.01    -0.01  -0.00  -0.01    -0.03  -0.03  -0.04
  20   1     0.04  -0.12   0.03    -0.07   0.19  -0.07     0.02  -0.06   0.02
  21   1     0.04  -0.05   0.02    -0.07   0.15  -0.06     0.02  -0.04   0.02
  22   1    -0.09  -0.03   0.00     0.17   0.07   0.05    -0.05  -0.02  -0.01
  23   1     0.03  -0.04  -0.05    -0.06  -0.02   0.03     0.02  -0.01  -0.01
  24   1     0.09   0.07  -0.03    -0.11  -0.10   0.01     0.04   0.03  -0.01
  25   1    -0.06   0.05  -0.12    -0.05  -0.02  -0.10     0.00   0.00   0.00
  26   1    -0.06   0.05  -0.01    -0.05  -0.00   0.03     0.00  -0.00  -0.00
  27   1    -0.05   0.20   0.15    -0.02   0.06   0.06     0.00  -0.00  -0.00
  28   1     0.07  -0.08   0.17     0.05  -0.03   0.05    -0.00   0.00  -0.00
  29   1    -0.04   0.18   0.08    -0.02   0.04   0.00     0.00  -0.00   0.00
  30   1    -0.00   0.00  -0.01     0.01  -0.01   0.02    -0.00  -0.05   0.03
  31   1    -0.01  -0.01  -0.02    -0.01  -0.02  -0.04     0.03   0.01  -0.04
  32   1     0.01   0.00  -0.00    -0.01  -0.01  -0.00    -0.06  -0.04  -0.01
  33   1     0.01   0.01  -0.00    -0.01  -0.01   0.00    -0.07  -0.06  -0.01
  34   1     0.01  -0.01  -0.01    -0.02   0.02   0.03    -0.09   0.09   0.14
  35   1    -0.01  -0.01  -0.00     0.03   0.02  -0.00     0.13   0.11  -0.01
  36   1     0.01  -0.01  -0.02    -0.02   0.02   0.03    -0.08   0.10   0.14
  37   1    -0.00   0.00   0.00     0.01  -0.00  -0.00     0.03  -0.02  -0.00
  38   1     0.00   0.00  -0.00    -0.00  -0.00  -0.00    -0.02  -0.02  -0.00
  39   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.01  -0.01  -0.02
  40   1     0.00   0.00   0.00    -0.01  -0.00  -0.01    -0.03  -0.02  -0.03
  41   1     0.00  -0.00   0.00    -0.00   0.01  -0.00    -0.02   0.02   0.01
                     37                     38                     39
                        a                      a                      a 
 Frequencies --   448.2246               462.6202               487.1228
 Red. masses --    15.4524                22.2059                18.5726
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    66.1353               177.4326               116.6414
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.01  -0.03   0.01     0.04  -0.10   0.03     0.01  -0.02   0.00
   2   6     0.03   0.02  -0.00     0.10   0.05  -0.01     0.02   0.01  -0.00
   3   8    -0.10   0.04   0.03    -0.37   0.14   0.11    -0.08   0.02   0.02
   4  15     0.09  -0.08   0.07     0.32  -0.29   0.29     0.06  -0.05   0.07
   5  16     0.02  -0.03  -0.06     0.07  -0.14  -0.25     0.02  -0.04  -0.06
   6   8    -0.02   0.08  -0.03    -0.04   0.31  -0.11     0.01   0.06  -0.02
   7   6     0.00  -0.01   0.03     0.02  -0.02   0.12     0.01  -0.00   0.03
   8   6     0.00  -0.03  -0.02     0.01  -0.09  -0.06     0.00  -0.01  -0.01
   9  16    -0.06   0.06  -0.04    -0.22   0.28  -0.09    -0.04   0.08  -0.01
  10   6    -0.01   0.03   0.02     0.01   0.05   0.02    -0.01  -0.03   0.02
  11  16    -0.16   0.10   0.10     0.02  -0.06  -0.02     0.13  -0.16  -0.13
  12  15     0.19  -0.06  -0.16    -0.03  -0.02  -0.01    -0.11   0.17   0.37
  13  16     0.07  -0.21   0.12    -0.01   0.05  -0.02    -0.09   0.19  -0.16
  14   8    -0.13   0.12   0.08    -0.10   0.00   0.02     0.51  -0.10  -0.08
  15   6     0.10   0.14   0.08     0.02   0.01  -0.00    -0.13  -0.12  -0.05
  16   6     0.05  -0.05  -0.07     0.01  -0.02  -0.02    -0.08   0.09   0.11
  17   8    -0.06  -0.03  -0.53     0.02   0.03   0.20    -0.03  -0.23  -0.26
  18   6    -0.33   0.02   0.12     0.13  -0.00  -0.04    -0.25  -0.01   0.03
  19   6     0.17   0.09   0.20    -0.06  -0.03  -0.07     0.07   0.03   0.07
  20   1     0.01  -0.03   0.01     0.03  -0.09   0.02     0.01  -0.02   0.00
  21   1     0.01  -0.01   0.01     0.04  -0.05   0.02     0.01  -0.01   0.00
  22   1    -0.02  -0.01   0.00    -0.07  -0.03   0.00    -0.01  -0.00  -0.00
